Temperature = 1301.29K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      85.4759  5.70195e-14  2.30666e-15
      85.3329   8.0261e-14  3.09818e-15
        85.19  1.75532e-13  6.46554e-15
       85.047  6.11724e-14  2.15006e-15
       84.904  1.33073e-13  4.46308e-15
      84.7611    1.202e-13  3.84684e-15
      84.6181  1.14845e-13  3.50726e-15
      84.4752  1.55356e-13  4.52732e-15
      84.3322  1.84827e-13   5.1397e-15
      84.1893  5.72016e-14  1.51791e-15
      84.0463  1.44139e-13  3.64993e-15
      83.9034   2.2594e-13  5.45965e-15
      83.7604  2.45451e-13  5.65989e-15
      83.6174  1.64287e-13   3.6151e-15
      83.4745  1.97855e-14   4.1547e-16
      83.3315   1.3165e-13  2.63811e-15
      83.1886  2.59165e-13  4.95598e-15
      83.0456  2.86522e-13  5.22873e-15
      82.9027  2.71575e-13   4.7295e-15
      82.7597  3.11361e-13  5.17462e-15
      82.6168  2.39045e-13  3.79128e-15
      82.4738  3.14612e-13  4.76187e-15
      82.3308   3.9362e-13  5.68561e-15
      82.1879  2.80828e-13  3.87116e-15
      82.0449   4.4995e-13  5.91926e-15
       81.902  3.71028e-13  4.65817e-15
       81.759  3.53605e-13  4.23677e-15
      81.6161   4.6921e-13  5.36531e-15
      81.4731  4.80297e-13  5.24146e-15
      81.3302  4.63551e-13  4.82788e-15
      81.1872  2.44441e-13  2.42969e-15
      81.0442  5.29866e-13  5.02649e-15
      80.9013  3.76653e-13  3.41008e-15
      80.7583  5.24344e-13  4.53072e-15
      80.6154  6.63013e-13  5.46767e-15
      80.4724  5.97872e-13  4.70567e-15
      80.3295  6.45065e-13  4.84565e-15
      80.1865   3.3861e-13  2.42765e-15
      80.0436  1.05713e-12  7.23363e-15
      79.9006  7.27297e-13  4.74987e-15
      79.7576  7.98928e-13  4.97994e-15
      79.6147  9.66459e-13  5.74975e-15
      79.4717   1.0273e-12  5.83332e-15
      79.3288  8.56801e-13  4.64357e-15
      79.1858   8.3714e-13  4.33039e-15
      79.0429  9.38483e-13  4.63356e-15
      78.8999  1.12767e-12  5.31413e-15
       78.757    1.197e-12  5.38405e-15
       78.614   1.2252e-12  5.26009e-15
       78.471  9.85344e-13  4.03779e-15
      78.3281  1.19193e-12   4.6621e-15
      78.1851  1.17309e-12  4.37962e-15
      78.0422  1.63297e-12  5.81922e-15
      77.8992  1.32731e-12  4.51482e-15
      77.7563  1.66047e-12  5.39117e-15
      77.6133  2.21458e-12  6.86327e-15
      77.4704    2.952e-12  8.73265e-15
      77.3274  2.10424e-12  5.94182e-15
      77.1845  1.87764e-12  5.06094e-15
      77.0415  2.31749e-12   5.9626e-15
      76.8985  2.08274e-12  5.11511e-15
      76.7556  2.01331e-12  4.71991e-15
      76.6126  2.60613e-12  5.83213e-15
      76.4697  2.48132e-12  5.30058e-15
      76.3267  3.17458e-12  6.47352e-15
      76.1838  1.55962e-12  3.03591e-15
      76.0408  3.12606e-12  5.80878e-15
      75.8979    2.723e-12  4.83012e-15
      75.7549  3.27472e-12  5.54508e-15
      75.6119  4.06478e-12   6.5705e-15
       75.469  3.13845e-12  4.84292e-15
       75.326  4.78091e-12  7.04263e-15
      75.1831  3.51699e-12  4.94573e-15
      75.0401  3.75608e-12  5.04236e-15
      74.8972  6.08677e-12  7.80057e-15
      74.7542  6.22966e-12  7.62165e-15
      74.6113  4.86581e-12  5.68312e-15
      74.4683  3.94966e-12  4.40394e-15
      74.3253  7.20593e-12  7.67051e-15
      74.1824  5.57622e-12   5.6667e-15
      74.0394   8.1003e-12  7.85869e-15
      73.8965  7.15981e-12   6.6315e-15
      73.7535  6.94205e-12  6.13851e-15
      73.6106  7.89427e-12   6.6643e-15
      73.4676  8.28134e-12  6.67442e-15
      73.3247  1.11628e-11  8.58934e-15
      73.1817  8.46256e-12  6.21676e-15
      73.0387  8.01132e-12  5.61883e-15
      72.8958  9.52861e-12  6.38048e-15
      72.7528  1.13394e-11  7.24932e-15
      72.6099   1.1605e-11  7.08339e-15
      72.4669  1.18768e-11  6.92129e-15
       72.324  1.26411e-11  7.03343e-15
       72.181  1.39323e-11  7.40117e-15
      72.0381    1.324e-11   6.7153e-15
      71.8951  1.09441e-11  5.29984e-15
      71.7521  1.89338e-11  8.75436e-15
      71.6092  1.33728e-11   5.9036e-15
      71.4662  1.28478e-11  5.41545e-15
      71.3233  2.08658e-11  8.39763e-15
      71.1803  1.98913e-11  7.64366e-15
      71.0374  2.33501e-11  8.56737e-15
      70.8944   1.9607e-11  6.86902e-15
      70.7515  2.57088e-11  8.59987e-15
      70.6085  1.98928e-11  6.35381e-15
      70.4655  2.16711e-11  6.60926e-15
      70.3226  2.35216e-11  6.84975e-15
      70.1796  3.09487e-11  8.60575e-15
      70.0367  3.02641e-11  8.03555e-15
      69.8937  2.95305e-11  7.48692e-15
      69.7508  2.80089e-11  6.78074e-15
      69.6078   3.9223e-11  9.06718e-15
      69.4649  3.93669e-11  8.68992e-15
      69.3219  4.18657e-11   8.8247e-15
       69.179   3.8801e-11   7.8099e-15
       69.036  5.62509e-11  1.08117e-14
       68.893  2.87817e-11   5.2826e-15
      68.7501   5.4575e-11  9.56519e-15
      68.6071  4.52103e-11  7.56675e-15
      68.4642  4.35432e-11  6.95934e-15
      68.3212  5.47699e-11  8.35926e-15
      68.1783  4.55975e-11  6.64581e-15
      68.0353  6.90185e-11  9.60632e-15
      67.8924  6.66482e-11  8.85865e-15
      67.7494  7.53268e-11  9.56136e-15
      67.6064  8.02069e-11  9.72245e-15
      67.4635  6.60868e-11  7.65024e-15
      67.3205  8.61687e-11    9.526e-15
      67.1776  9.04078e-11  9.54487e-15
      67.0346  1.18782e-10  1.19763e-14
      66.8917  8.53171e-11  8.21515e-15
      66.7487  1.00458e-10  9.23801e-15
      66.6058  1.12587e-10  9.88769e-15
      66.4628  1.37747e-10  1.15534e-14
      66.3198   1.2045e-10   9.6484e-15
      66.1769  1.04895e-10  8.02472e-15
      66.0339  1.20752e-10   8.8226e-15
       65.891  1.53764e-10  1.07297e-14
       65.748  1.32053e-10  8.80066e-15
      65.6051  1.46622e-10  9.33268e-15
      65.4621  1.64739e-10  1.00149e-14
      65.3192  1.80609e-10  1.04865e-14
      65.1762  2.40247e-10  1.33228e-14
      65.0332  1.79644e-10  9.51486e-15
      64.8903  2.16066e-10  1.09302e-14
      64.7473  2.37583e-10  1.14793e-14
      64.6044  2.19466e-10  1.01281e-14
      64.4614   2.4529e-10  1.08119e-14
      64.3185  2.72194e-10  1.14596e-14
      64.1755  3.07448e-10  1.23632e-14
      64.0326  2.44265e-10  9.38196e-15
      63.8896  2.46145e-10  9.03027e-15
      63.7466  3.06102e-10  1.07264e-14
      63.6037  3.52848e-10  1.18102e-14
      63.4607  4.01596e-10  1.28395e-14
      63.3178  3.77704e-10  1.15345e-14
      63.1748  3.94954e-10  1.15209e-14
      63.0319  4.34526e-10  1.21074e-14
      62.8889  4.66826e-10  1.24248e-14
       62.746   4.5035e-10  1.14495e-14
       62.603  5.25945e-10  1.27727e-14
      62.4601  5.61939e-10  1.30359e-14
      62.3171  4.96994e-10  1.10132e-14
      62.1741  5.58357e-10  1.18193e-14
      62.0312  5.30478e-10  1.07267e-14
      61.8882   6.6801e-10  1.29034e-14
      61.7453  7.15509e-10  1.32026e-14
      61.6023  7.21141e-10  1.27114e-14
      61.4594  8.94334e-10  1.50593e-14
      61.3164   8.8071e-10  1.41669e-14
      61.1735  8.54271e-10  1.31273e-14
      61.0305  9.45864e-10  1.38852e-14
      60.8875   6.3699e-10  8.93306e-15
      60.7446  1.00264e-09  1.34326e-14
      60.6016  8.71942e-10  1.11598e-14
      60.4587  1.15447e-09  1.41159e-14
      60.3157  1.11404e-09  1.30132e-14
      60.1728   1.1535e-09  1.28726e-14
      60.0298  1.26444e-09  1.34807e-14
      59.8869  1.42301e-09   1.4494e-14
      59.7439  1.45587e-09  1.41669e-14
      59.6009   1.5647e-09  1.45466e-14
       59.458  1.60082e-09  1.42184e-14
       59.315  1.76374e-09  1.49667e-14
      59.1721  1.70777e-09  1.38455e-14
      59.0291  1.87903e-09  1.45546e-14
      58.8862  2.00669e-09  1.48505e-14
      58.7432  2.13923e-09  1.51256e-14
      58.6003  2.22385e-09  1.50232e-14
      58.4573  2.38346e-09  1.53839e-14
      58.3143  3.02952e-09  1.86827e-14
      58.1714  2.53239e-09  1.49213e-14
      58.0284  2.55207e-09  1.43675e-14
      57.8855  3.20424e-09  1.72358e-14
      57.7425  3.23757e-09  1.66397e-14
      57.5996  3.39494e-09  1.66718e-14
      57.4566  3.43075e-09  1.60978e-14
      57.3137  3.85637e-09  1.72897e-14
      57.1707  3.50186e-09  1.50017e-14
      57.0277  3.89988e-09  1.59637e-14
      56.8848  4.45351e-09  1.74191e-14
      56.7418  4.65088e-09  1.73821e-14
      56.5989  4.27236e-09  1.52575e-14
      56.4559  5.46326e-09  1.86432e-14
       56.313  4.92836e-09  1.60704e-14
        56.17  5.61339e-09  1.74907e-14
      56.0271  6.80582e-09   2.0264e-14
      55.8841  6.25511e-09   1.7797e-14
      55.7411  6.12061e-09  1.66409e-14
      55.5982  7.22885e-09  1.87812e-14
      55.4552  7.62779e-09  1.89378e-14
      55.3123  8.51771e-09  2.02085e-14
      55.1693  8.65234e-09  1.96169e-14
      55.0264  8.78861e-09  1.90416e-14
      54.8834  1.00105e-08  2.07267e-14
      54.7405  1.01097e-08  2.00037e-14
      54.5975  1.14092e-08  2.15736e-14
      54.4546  9.96462e-09  1.80066e-14
      54.3116  1.24273e-08   2.1461e-14
      54.1686  1.27836e-08  2.10979e-14
      54.0257  1.30036e-08  2.05098e-14
      53.8827  1.28533e-08  1.93744e-14
      53.7398  1.60526e-08  2.31249e-14
      53.5968  1.57948e-08  2.17457e-14
      53.4539  1.66366e-08  2.18902e-14
      53.3109  1.63631e-08   2.0577e-14
       53.168  1.92484e-08  2.31338e-14
       53.025  1.90043e-08  2.18294e-14
       52.882  2.11906e-08  2.32635e-14
      52.7391  2.23921e-08  2.34948e-14
      52.5961  2.27212e-08  2.27855e-14
      52.4532  2.56776e-08  2.46112e-14
      52.3102  2.83737e-08  2.59928e-14
      52.1673  2.84343e-08  2.48966e-14
      52.0243  2.88838e-08  2.41722e-14
      51.8814  3.11854e-08  2.49449e-14
      51.7384   3.5046e-08  2.67942e-14
      51.5954  3.64908e-08  2.66662e-14
      51.4525  3.60072e-08  2.51504e-14
      51.3095  4.17702e-08  2.78872e-14
      51.1666   4.4332e-08  2.82907e-14
      51.0236  4.46394e-08  2.72292e-14
      50.8807  4.71003e-08  2.74621e-14
      50.7377  4.57174e-08  2.54795e-14
      50.5948  5.17887e-08  2.75896e-14
      50.4518  5.73416e-08  2.92002e-14
      50.3088  5.75976e-08  2.80369e-14
      50.1659  6.24083e-08  2.90389e-14
      50.0229  6.68578e-08  2.97377e-14
        49.88  6.47237e-08  2.75194e-14
       49.737  7.51214e-08  3.05326e-14
      49.5941  8.00714e-08  3.11104e-14
      49.4511  8.03903e-08  2.98583e-14
      49.3082  8.37613e-08    2.974e-14
      49.1652  8.81886e-08  2.99329e-14
      49.0222  8.95525e-08  2.90575e-14
      48.8793  1.11359e-07  3.45425e-14
      48.7363  1.09176e-07  3.23749e-14
      48.5934  1.24068e-07  3.51717e-14
      48.4504  1.21956e-07  3.30519e-14
      48.3075  1.31219e-07   3.3998e-14
      48.1645   1.3494e-07  3.34246e-14
      48.0216  1.44796e-07  3.42888e-14
      47.8786  1.58115e-07  3.57966e-14
      47.7356  1.65652e-07  3.58548e-14
      47.5927  1.81518e-07  3.75622e-14
      47.4497  1.92243e-07  3.80337e-14
      47.3068  1.94078e-07  3.67101e-14
      47.1638  1.92445e-07  3.48024e-14
      47.0209  2.19762e-07  3.79973e-14
      46.8779  2.36484e-07  3.90937e-14
       46.735  2.32621e-07   3.6767e-14
       46.592  2.53948e-07  3.83765e-14
      46.4491  2.94466e-07  4.25471e-14
      46.3061  2.96209e-07  4.09214e-14
      46.1631   3.2817e-07  4.33485e-14
      46.0202  3.19088e-07  4.03007e-14
      45.8772  3.37938e-07  4.08102e-14
      45.7343  3.54237e-07  4.09034e-14
      45.5913  3.84353e-07   4.2436e-14
      45.4484  4.20168e-07  4.43577e-14
      45.3054  4.15824e-07  4.19761e-14
      45.1625  4.42958e-07  4.27569e-14
      45.0195  4.67482e-07  4.31482e-14
      44.8765  5.18829e-07   4.5791e-14
      44.7336  5.43203e-07  4.58438e-14
      44.5906  5.60661e-07  4.52466e-14
      44.4477  6.05049e-07  4.66924e-14
      44.3047   6.2954e-07  4.64574e-14
      44.1618  6.60353e-07     4.66e-14
      44.0188  7.17663e-07  4.84299e-14
      43.8759  7.59887e-07  4.90375e-14
      43.7329  8.12513e-07   5.0142e-14
      43.5899  8.36912e-07  4.93908e-14
       43.447  8.71263e-07  4.91717e-14
       43.304  9.50966e-07  5.13256e-14
      43.1611  1.00797e-06  5.20267e-14
      43.0181  1.06707e-06   5.2672e-14
      42.8752  1.12831e-06  5.32638e-14
      42.7322  1.18831e-06  5.36481e-14
      42.5893  1.32815e-06   5.7345e-14
      42.4463  1.36894e-06  5.65277e-14
      42.3033  1.44412e-06  5.70316e-14
      42.1604    1.522e-06   5.7486e-14
      42.0174  1.62967e-06  5.88695e-14
      41.8745  1.69404e-06  5.85272e-14
      41.7315  1.83315e-06  6.05733e-14
      41.5886  1.89095e-06   5.9761e-14
      41.4456  2.00107e-06  6.04866e-14
      41.3027  2.14973e-06  6.21501e-14
      41.1597  2.26873e-06  6.27348e-14
      41.0167  2.44616e-06  6.46964e-14
      40.8738  2.65348e-06  6.71253e-14
      40.7308  2.69429e-06   6.5192e-14
      40.5879  2.85137e-06  6.59914e-14
      40.4449   3.1276e-06  6.92362e-14
       40.302  3.21808e-06  6.81414e-14
       40.159   3.4348e-06  6.95685e-14
      40.0161  3.69127e-06  7.15133e-14
      39.8731  3.98985e-06  7.39389e-14
      39.7302  4.11253e-06  7.29013e-14
      39.5872  4.37396e-06  7.41677e-14
      39.4442  4.70266e-06  7.62785e-14
      39.3013  4.90248e-06  7.60671e-14
      39.1583  5.14502e-06  7.63651e-14
      39.0154  5.56842e-06  7.90626e-14
      38.8724  6.04598e-06  8.21186e-14
      38.7295  6.07852e-06  7.89792e-14
      38.5865  6.68878e-06  8.31393e-14
      38.4436  7.00023e-06  8.32378e-14
      38.3006  7.52869e-06  8.56409e-14
      38.1576  7.90842e-06  8.60615e-14
      38.0147  8.28695e-06  8.62733e-14
      37.8717  9.01674e-06  8.98044e-14
      37.7288  9.51935e-06   9.0704e-14
      37.5858  1.03474e-05  9.43247e-14
      37.4429  1.07204e-05  9.34942e-14
      37.2999   1.1137e-05  9.29236e-14
       37.157  1.20597e-05  9.62683e-14
       37.014  1.26149e-05  9.63438e-14
       36.871  1.35322e-05  9.88801e-14
      36.7281  1.43262e-05  1.00155e-13
      36.5851  1.52745e-05  1.02168e-13
      36.4422  1.65883e-05   1.0616e-13
      36.2992  1.71463e-05   1.0499e-13
      36.1563  1.82579e-05  1.06967e-13
      36.0133  1.92537e-05  1.07928e-13
      35.8704  2.04851e-05  1.09873e-13
      35.7274  2.17618e-05  1.11681e-13
      35.5844  2.29594e-05  1.12742e-13
      35.4415  2.49277e-05  1.17125e-13
      35.2985  2.57024e-05  1.15555e-13
      35.1556  2.71705e-05  1.16887e-13
      35.0126  3.00182e-05  1.23569e-13
      34.8697  3.13886e-05   1.2364e-13
      34.7267   3.3331e-05  1.25633e-13
      34.5838  3.55398e-05  1.28186e-13
      34.4408  3.68307e-05  1.27119e-13
      34.2978  3.97961e-05  1.31438e-13
      34.1549  4.22482e-05  1.33529e-13
      34.0119  4.61776e-05  1.39665e-13
       33.869  4.78049e-05  1.38364e-13
       33.726  5.17686e-05  1.43389e-13
      33.5831  5.38318e-05  1.42689e-13
      33.4401  5.68934e-05  1.44319e-13
      33.2972  6.10177e-05  1.48126e-13
      33.1542  6.46267e-05  1.50143e-13
      33.0112  6.92996e-05   1.5408e-13
      32.8683  7.21746e-05  1.53577e-13
      32.7253  7.81355e-05   1.5912e-13
      32.5824  8.23299e-05  1.60461e-13
      32.4394   8.8167e-05   1.6446e-13
      32.2965  9.42915e-05  1.68334e-13
      32.1535  9.97205e-05  1.70387e-13
      32.0106  0.000105924  1.73222e-13
      31.8676  0.000111388  1.74344e-13
      31.7247  0.000116359  1.74315e-13
      31.5817  0.000125915  1.80543e-13
      31.4387  0.000135519  1.85986e-13
      31.2958  0.000142569  1.87278e-13
      31.1528   0.00015268  1.91967e-13
      31.0099  0.000160967  1.93719e-13
      30.8669  0.000172313  1.98494e-13
       30.724  0.000182666  2.01414e-13
       30.581  0.000196465  2.07358e-13
      30.4381  0.000207273  2.09406e-13
      30.2951  0.000223372  2.16017e-13
      30.1521  0.000233324  2.15993e-13
      30.0092  0.000252877  2.24085e-13
      29.8662  0.000266525  2.26085e-13
      29.7233  0.000284772  2.31241e-13
      29.5803   0.00030264  2.35252e-13
      29.4374  0.000323739  2.40905e-13
      29.2944   0.00034738   2.4746e-13
      29.1515  0.000364934  2.48868e-13
      29.0085  0.000393432  2.56852e-13
      28.8655   0.00041784  2.61149e-13
      28.7226  0.000439769  2.63131e-13
      28.5796  0.000470065  2.69265e-13
      28.4367  0.000502231  2.75426e-13
      28.2937  0.000534301  2.80525e-13
      28.1508  0.000570942   2.8699e-13
      28.0078  0.000605186  2.91245e-13
      27.8649  0.000647222   2.9821e-13
      27.7219  0.000682982  3.01289e-13
      27.5789  0.000739141  3.12185e-13
       27.436  0.000790719  3.19758e-13
       27.293  0.000839129  3.24899e-13
      27.1501  0.000890194  3.30012e-13
      27.0071  0.000949949  3.37191e-13
      26.8642   0.00101476  3.44885e-13
      26.7212   0.00107935  3.51248e-13
      26.5783   0.00114894  3.58009e-13
      26.4353   0.00123193  3.67566e-13
      26.2923   0.00130898   3.7397e-13
      26.1494   0.00139945  3.82845e-13
      26.0064   0.00148817  3.89839e-13
      25.8635   0.00158751  3.98219e-13
      25.7205   0.00169958  4.08248e-13
      25.5776   0.00181578  4.17665e-13
      25.4346   0.00191963  4.22835e-13
      25.2917   0.00206191  4.34927e-13
      25.1487   0.00220701   4.4581e-13
      25.0057   0.00235493  4.55539e-13
      24.8628   0.00252377  4.67528e-13
      24.7198    0.0026777  4.75044e-13
      24.5769   0.00286777  4.87232e-13
      24.4339   0.00308878  5.02579e-13
       24.291   0.00329266  5.13091e-13
       24.148   0.00352415  5.25941e-13
      24.0051    0.0037612  5.37589e-13
      23.8621    0.0040631  5.56198e-13
      23.7192   0.00434252  5.69332e-13
      23.5762   0.00465942  5.85077e-13
      23.4332   0.00502553  6.04401e-13
      23.2903   0.00542505  6.24907e-13
      23.1473    0.0058854  6.49324e-13
      23.0044   0.00632893  6.68798e-13
      22.8614   0.00686249  6.94594e-13
      22.7185   0.00746515  7.23732e-13
      22.5755   0.00811268  7.53354e-13
      22.4326   0.00891555   7.9302e-13
      22.2896   0.00977872  8.33153e-13
      22.1466     0.010813  8.82469e-13
      22.0037       0.0121  9.45927e-13
      21.8607    0.0135274    1.013e-12
      21.7178      0.01528  1.09609e-12
      21.5748    0.0174734  1.20071e-12
      21.4319    0.0201109  1.32382e-12
      21.2889    0.0233751    1.474e-12
       21.146    0.0274271  1.65682e-12
       21.003    0.0325638  1.88447e-12
        20.86    0.0389765  2.16082e-12
      20.7171    0.0471665  2.50506e-12
      20.5741    0.0577114  2.93643e-12
      20.4312    0.0711769  3.46957e-12
      20.2882    0.0886077  4.13803e-12
      20.1453     0.111124   4.9719e-12
      20.0023     0.140493  6.02232e-12
      19.8594     0.178688  7.33852e-12
      19.7164      0.22837  8.98585e-12
      19.5734     0.293359  1.10594e-11
      19.4305     0.378397  1.36679e-11
      19.2875     0.489882  1.69539e-11
      19.1446     0.636131  2.10939e-11
      19.0016     0.828152  2.63122e-11
      18.8587      1.08032  3.28885e-11
      18.7157      1.41204  4.11893e-11
      18.5728      1.84845  5.16655e-11
      18.4298      2.42243   6.4879e-11
      18.2868      3.17845  8.15708e-11
      18.1439      4.17311  1.02625e-10
      18.0009      5.48088  1.29157e-10
       17.858      7.19809  1.62544e-10
       17.715      9.44853  2.04459e-10
      17.5721      12.3915  2.56959e-10
      17.4291      16.2316  3.22552e-10
      17.2862      21.2315  4.04323e-10
      17.1432      27.7308  5.06084e-10
      17.0002      36.1588  6.32403e-10
      16.8573      47.0658  7.88879e-10
      16.7143      61.1546   9.8235e-10
      16.5714      79.3324  1.22131e-09
      16.4284      102.744  1.51591e-09
      16.2855       132.86  1.87871e-09
      16.1425      171.565  2.32515e-09
      15.9996      221.242  2.87378e-09
      15.8566      284.944  3.54742e-09
      15.7137      366.515  4.37339e-09
      15.5707      470.912  5.38576e-09
      15.4277      604.394  6.62541e-09
      15.2848      774.888  8.14187e-09
      15.1418      992.539  9.99612e-09
      14.9989      1270.41   1.2264e-08
      14.8559      1624.99  1.50366e-08
       14.713      2077.38  1.84261e-08
        14.57      2654.65  2.25708e-08
      14.4271      3390.92  2.76367e-08
      14.2841      4330.35  3.38319e-08
      14.1411      5528.21  4.14029e-08
      13.9982      7055.29  5.06535e-08
      13.8552      9002.17  6.19578e-08
      13.7123      11485.4  7.57804e-08
      13.5693      14652.7  9.26818e-08
      13.4264      18692.9  1.13351e-07
      13.2834      23847.7  1.38636e-07
      13.1405      30430.9  1.69602e-07
      12.9975      38838.7  2.07526e-07
      12.8545        49579  2.53983e-07
      12.7116      63302.3  3.10908e-07
      12.5686      80847.3  3.80705e-07
      12.4257       103280  4.66292e-07
      12.2827       131968   5.7126e-07
      12.1398       168696  7.00169e-07
      11.9968       215708  8.58422e-07
      11.8539       275865  1.05263e-06
      11.7109       352843  1.29095e-06
      11.5679       451358  1.58346e-06
       11.425       577412  1.94238e-06
       11.282       738679  2.38273e-06
      11.1391       945070  2.92321e-06
      10.9961   1.2093e+06  3.58684e-06
      10.8532  1.54745e+06  4.40134e-06
      10.7102   1.9802e+06    5.401e-06
      10.5673  2.53391e+06  6.62764e-06
      10.4243  3.24181e+06  8.13141e-06
      10.2813  4.14674e+06  9.97473e-06
      10.1384   5.3021e+06  1.22311e-05
      9.99544  6.77618e+06   1.4991e-05
      9.85248  8.65347e+06    1.836e-05
      9.70953  1.10364e+07  2.24571e-05
      9.56657  1.40446e+07  2.74085e-05
      9.42362  1.78184e+07  3.33504e-05
      9.28066  2.25223e+07  4.04304e-05
      9.13771  2.83573e+07  4.88236e-05
      8.99475  3.55673e+07  5.87344e-05
       8.8518  4.44546e+07  7.04112e-05
      8.70884  5.53911e+07  8.41503e-05
      8.56588  6.88138e+07  0.000100274
      8.42293  8.52692e+07  0.000119182
      8.27997  1.05414e+08  0.000141328
      8.13702  1.30062e+08  0.000167262
      7.99406  1.60174e+08  0.000197589
      7.85111  1.96939e+08  0.000233043
      7.70815  2.41807e+08  0.000274481
       7.5652  2.96588e+08  0.000322955
      7.42224  3.63395e+08  0.000379594
      7.27929  4.44809e+08  0.000445732
      7.13633  5.44058e+08  0.000523012
      6.99338  6.65176e+08  0.000613447
      6.85042  8.12884e+08  0.000719201
      6.70746  9.93139e+08  0.000842985
      6.56451  1.21343e+09   0.00098814
      6.42155  1.48218e+09     0.001158
       6.2786  1.81044e+09   0.00135706
      6.13564  2.21073e+09   0.00158989
      5.99269  2.69974e+09   0.00186285
      5.84973  3.29626e+09   0.00218226
      5.70678  4.02366e+09    0.0025559
      5.56382  4.91126e+09   0.00299337
      5.42087  5.99827e+09   0.00350789
      5.27791   7.3269e+09   0.00411149
      5.13496  8.95357e+09   0.00482105
        4.992  1.09462e+10   0.00565564
      4.84905  1.33884e+10   0.00663785
      4.70609  1.63902e+10    0.0077978
      4.56313  2.00652e+10   0.00916071
      4.42018  2.45635e+10    0.0107617
      4.27722  3.00645e+10    0.0126401
      4.13427  3.68016e+10    0.0148485
      3.99131  4.50422e+10    0.0174406
      3.84836  5.51298e+10    0.0204862
       3.7054  6.74693e+10    0.0240614
      3.56245  8.25526e+10    0.0282548
      3.41949  1.00963e+11    0.0331649
      3.27654  1.23397e+11    0.0389031
      3.13358  1.50692e+11    0.0455975
      2.99063  1.83813e+11     0.053383
      2.84767  2.24142e+11    0.0624792
      2.70472  2.73294e+11    0.0731199
      2.56176  3.33004e+11    0.0855175
       2.4188  4.05187e+11    0.0998778
      2.27585  4.92271e+11     0.116475
      2.13289  5.97147e+11     0.135623
      1.98994  7.23284e+11     0.157686
      1.84698  8.74651e+11     0.183044
      1.70403   1.0555e+12     0.212044
      1.56107  1.26978e+12     0.244879
      1.41812  1.52039e+12     0.281474
      1.27516  1.80224e+12     0.320305
      1.13221  2.10239e+12     0.358709
     0.989251  2.40246e+12     0.393522
     0.846296  2.69972e+12     0.424546
      0.70334   2.9849e+12     0.450648
     0.560385  3.27034e+12     0.474033
      0.41743   3.5601e+12     0.495442
     0.274474  3.85535e+12     0.515133
     0.131519  4.15775e+12     0.533392
   -0.0114364   4.4703e+12     0.550636
    -0.154392  4.79683e+12     0.567323
    -0.297347  5.13792e+12     0.583471
    -0.440302   5.4941e+12     0.599091
    -0.583258  5.86592e+12     0.614192
    -0.726213  6.25394e+12     0.628784
    -0.869169  6.65872e+12     0.642876
     -1.01212  7.08088e+12     0.656478
     -1.15508  7.52105e+12       0.6696
     -1.29803  7.97988e+12     0.682254
     -1.44099  8.45808e+12     0.694452
     -1.58395  8.95638e+12     0.706206
      -1.7269  9.47554e+12      0.71753
     -1.86986  1.00164e+13     0.728437
     -2.01281  1.05798e+13     0.738942
     -2.15577  1.11665e+13     0.749056
     -2.29872  1.17776e+13     0.758793
     -2.44168   1.2414e+13     0.768165
     -2.58463  1.30765e+13     0.777183
     -2.72759  1.37664e+13      0.78586
     -2.87054  1.44846e+13     0.794207
      -3.0135  1.52322e+13     0.802235
     -3.15645  1.60104e+13     0.809956
     -3.29941  1.68204e+13     0.817381
     -3.44236  1.76635e+13     0.824521
     -3.58532   1.8541e+13     0.831385
     -3.72828  1.94541e+13     0.837982
     -3.87123  2.04043e+13     0.844322
     -4.01419  2.13931e+13     0.850413
     -4.15714  2.24218e+13     0.856263
      -4.3001  2.34921e+13     0.861879
     -4.44305  2.46056e+13     0.867271
     -4.58601   2.5764e+13     0.872447
     -4.72896   2.6969e+13     0.877415
     -4.87192  2.82226e+13     0.882184
     -5.01487  2.95266e+13     0.886763
     -5.15783  3.08831e+13      0.89116
     -5.30078  3.22943e+13     0.895382
     -5.44374  3.37622e+13     0.899438
     -5.58669  3.52892e+13     0.903334
     -5.72965  3.68775e+13     0.907078
     -5.87261  3.85297e+13     0.910674
     -6.01556  4.02483e+13      0.91413
     -6.15852  4.20359e+13      0.91745
     -6.30147  4.38953e+13     0.920641
     -6.44443  4.58292e+13     0.923707
     -6.58738  4.78406e+13     0.926653
     -6.73034  4.99325e+13     0.929484
     -6.87329  5.21082e+13     0.932204
     -7.01625  5.43709e+13     0.934817
      -7.1592   5.6724e+13     0.937328
     -7.30216  5.91711e+13      0.93974
     -7.44511  6.17158e+13     0.942058
     -7.58807  6.43621e+13     0.944285
     -7.73103  6.71139e+13     0.946425
     -7.87398  6.99753e+13     0.948482
     -8.01694  7.29507e+13     0.950458
     -8.15989  7.60445e+13     0.952358
     -8.30285  7.92613e+13     0.954184
      -8.4458   8.2606e+13     0.955938
     -8.58876  8.60836e+13     0.957625
     -8.73171  8.96993e+13     0.959246
     -8.87467  9.34584e+13     0.960804
     -9.01762  9.73665e+13     0.962302
     -9.16058   1.0143e+14     0.963742
     -9.30353  1.05654e+14     0.965126
     -9.44649  1.10045e+14     0.966456
     -9.58944  1.14609e+14     0.967735
      -9.7324  1.19355e+14     0.968965
