Temperature = 401.218K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      34.2292 -3.38275e-34 -2.55701e-16
      34.0863  1.28773e-33  8.22836e-16
      33.9433  -1.2005e-33 -6.48459e-16
      33.8004 -4.78757e-33 -2.18611e-15
      33.6574 -1.89348e-33 -7.30903e-16
      33.5145   1.0297e-33   3.3601e-16
      33.3715 -2.79978e-33 -7.72357e-16
      33.2285  6.09012e-34  1.42029e-16
      33.0856 -3.31182e-33 -6.52943e-16
      32.9426  1.44077e-33  2.40142e-16
      32.7997 -6.26786e-33 -8.83207e-16
      32.6567 -6.81682e-33 -8.12082e-16
      32.5138  3.70691e-33  3.73344e-16
      32.3708  2.01577e-33  1.71641e-16
      32.2279 -2.19228e-32 -1.57821e-15
      32.0849  2.38424e-33  1.45115e-16
      31.9419 -5.18597e-33 -2.66865e-16
       31.799   -2.256e-32 -9.81528e-16
       31.656 -6.13373e-33  -2.2563e-16
      31.5131  2.66826e-32  8.29876e-16
      31.3701 -6.52909e-32 -1.71694e-15
      31.2272  -1.5779e-32 -3.50835e-16
      31.0842            0            0
      30.9413 -8.39772e-32 -1.33489e-15
      30.7983  1.21768e-31  1.63664e-15
      30.6553 -1.10352e-32 -1.25413e-16
      30.5124 -2.40014e-32 -2.30646e-16
      30.3694 -2.61012e-32 -2.12091e-16
      30.2265  1.41923e-31  9.75146e-16
      30.0835  1.54337e-31  8.96707e-16
      29.9406 -6.71348e-32 -3.29833e-16
      29.7976            0            0
      29.6547  3.17566e-31  1.11565e-15
      29.5117 -1.72669e-31 -5.12966e-16
      29.3687            0            0
      29.2258  3.06278e-31  6.50682e-16
      29.0828 -1.11019e-31 -1.99455e-16
      28.9399  7.24347e-31  1.10052e-15
      28.7969  -6.5639e-31 -8.43372e-16
       28.654 -2.85507e-31 -3.10231e-16
       28.511  1.55231e-31  1.42647e-16
      28.3681  5.06394e-31  3.93546e-16
      28.2251 -1.28485e-30 -8.44473e-16
      28.0821 -3.99179e-31 -2.21888e-16
      27.9392            0            0
      27.7962 -1.88794e-30 -7.50642e-16
      27.6533 -5.13222e-31 -1.72582e-16
      27.5103 -5.58058e-31 -1.58717e-16
      27.3674            0            0
      27.2244  1.97943e-30   4.0272e-16
      27.0815 -1.43488e-30 -2.46914e-16
      26.9385 -3.12039e-30 -4.54164e-16
      26.7956   1.5268e-29  1.87959e-15
      26.6526            0            0
      26.5096            0            0
      26.3667 -1.30846e-29 -9.74776e-16
      26.2237 -1.42269e-29 -8.96508e-16
      26.0808 -2.57814e-30 -1.37422e-16
      25.9378  2.80319e-30  1.26389e-16
      25.7949 -6.09572e-30 -2.32486e-16
      25.6519            0            0
       25.509 -2.16184e-29 -5.89984e-16
       25.366  7.83498e-30  1.80877e-16
       25.223 -8.51863e-30 -1.66361e-16
      25.0801  -8.3357e-29  -1.3771e-15
      24.9371 -1.40979e-28 -1.97026e-15
      24.7942 -7.66388e-29 -9.06084e-16
      24.6512  2.38069e-29  2.38111e-16
      24.5083  5.17668e-29  4.38016e-16
      24.3653 -5.62818e-29 -4.02878e-16
      24.2224            0            0
      24.0794            0            0
      23.9364 -2.16981e-28 -9.40507e-16
      23.7935  -1.1795e-28  -4.3254e-16
      23.6505 -4.27444e-29 -1.32618e-16
      23.5076  9.29414e-29  2.43968e-16
      23.3646 -1.01043e-28 -2.24406e-16
      23.2217  4.39401e-28  8.25658e-16
      23.0787  1.19424e-28  1.89867e-16
      22.9358 -7.78993e-28 -1.04788e-15
      22.7928 -8.46876e-28 -9.63882e-16
      22.6498  4.60335e-28  4.43313e-16
      22.5069  6.67258e-28  5.43711e-16
      22.3639 -1.81348e-28 -1.25034e-16
       22.221  3.94291e-28   2.3003e-16
       22.078  2.14319e-27  1.05799e-15
      21.9351  4.65972e-28  1.94644e-16
      21.7921  2.02622e-27    7.162e-16
      21.6492  3.30402e-27  9.88237e-16
      21.5062  1.79587e-27  4.54538e-16
      21.3632  1.30149e-27  2.78753e-16
      21.2203 -7.07404e-28 -1.28214e-16
      21.0773  5.38293e-27  8.25617e-16
      20.9344  3.34373e-27  4.34001e-16
      20.7914 -3.63478e-27 -3.99248e-16
      20.6485 -5.92672e-27 -5.50921e-16
      20.5055 -6.44253e-27 -5.06813e-16
      20.3626  7.00318e-27  4.66239e-16
      20.2196 -2.53753e-27 -1.42972e-16
      20.0766            0            0
      19.9337 -1.49915e-26 -6.05003e-16
      19.7907  6.51826e-27  2.22633e-16
      19.6478  2.12558e-26   6.1445e-16
      19.5048  2.31047e-26  5.65281e-16
      19.3619  2.51141e-26  5.20051e-16
      19.2189 -2.72982e-26 -4.78442e-16
       19.076  6.92348e-26  1.02705e-15
       18.933  1.18258e-25  1.48483e-15
      18.7901  8.17979e-26  8.69312e-16
      18.6471  1.27013e-25  1.14254e-15
      18.5041  3.03719e-25  2.31257e-15
      18.3612  2.70098e-25  1.74079e-15
      18.2182   8.8072e-25  4.80475e-15
      18.0753  1.24089e-24  5.73037e-15
      17.9323  2.31211e-24  9.03808e-15
      17.7894  4.18836e-24  1.38592e-14
      17.6464  6.28212e-24  1.75968e-14
      17.5035  1.10335e-23  2.61624e-14
      17.3605   1.7746e-23  3.56212e-14
      17.2175  2.78207e-23  4.72745e-14
      17.0746   4.3577e-23  6.26863e-14
      16.9316  6.75213e-23  8.22277e-14
      16.7887    1.058e-22  1.09077e-13
      16.6457  1.64244e-22  1.43354e-13
      16.5028  2.53842e-22   1.8757e-13
      16.3598    3.855e-22  2.41163e-13
      16.2169  5.90028e-22    3.125e-13
      16.0739  9.01565e-22  4.04272e-13
      15.9309  1.35918e-21   5.1601e-13
       15.788  2.04746e-21  6.58123e-13
       15.645  3.08038e-21  8.38325e-13
      15.5021  4.62313e-21  1.06529e-12
      15.3591  6.90852e-21  1.34786e-12
      15.2162  1.03054e-20   1.7024e-12
      15.0732  1.53463e-20  2.14654e-12
      14.9303  2.28204e-20  2.70275e-12
      14.7873    3.384e-20  3.39365e-12
      14.6443  5.01257e-20  4.25653e-12
      14.5014  7.41453e-20  5.33145e-12
      14.3584  1.09573e-19  6.67174e-12
      14.2155  1.61788e-19   8.3418e-12
      14.0725  2.38667e-19  1.04205e-11
      13.9296  3.51817e-19  1.30078e-11
      13.7866  5.18494e-19  1.62341e-11
      13.6437  7.63661e-19  2.02483e-11
      13.5007  1.12488e-18  2.52583e-11
      13.3577  1.65682e-18  3.15058e-11
      13.2148  2.44062e-18  3.93041e-11
      13.0718  3.59634e-18  4.90486e-11
      12.9289  5.30118e-18  6.12314e-11
      12.7859  7.81902e-18  7.64883e-11
       12.643   1.1542e-17  9.56255e-11
         12.5  1.70547e-17  1.19671e-10
      12.3571  2.52279e-17  1.49929e-10
      12.2141  3.73708e-17  1.88107e-10
      12.0711  5.54499e-17    2.364e-10
      11.9282  8.24181e-17  2.97612e-10
      11.7852  1.22766e-16  3.75486e-10
      11.6423   1.8336e-16  4.75022e-10
      11.4993  2.74748e-16  6.02895e-10
      11.3564  4.13232e-16  7.68082e-10
      11.2134  6.24328e-16  9.82969e-10
      11.0705  9.48647e-16  1.26518e-09
      10.9275   1.4519e-15  1.64025e-09
      10.7846  2.24326e-15  2.14676e-09
      10.6416  3.51025e-15  2.84566e-09
      10.4986  5.58966e-15  3.83863e-09
      10.3557  9.11827e-15  5.30463e-09
      10.2127  1.53268e-14   7.5536e-09
      10.0698  2.65768e-14  1.10961e-08
      9.92682  4.70393e-14   1.6638e-08
      9.78386  8.38616e-14  2.51294e-08
      9.64091  1.47162e-13  3.73594e-08
      9.49795  2.53054e-13  5.44266e-08
        9.355  4.24271e-13   7.7311e-08
      9.21204  6.93421e-13  1.07054e-07
      9.06909  1.10462e-12  1.44488e-07
      8.92613   1.7245e-12  1.91118e-07
      8.78318  2.65082e-12  2.48911e-07
      8.64022  4.02422e-12  3.20169e-07
      8.49727   6.0467e-12   4.0762e-07
      8.35431  9.00769e-12  5.14515e-07
      8.21136  1.33207e-11  6.44711e-07
       8.0684  1.95734e-11  8.02724e-07
      7.92544  2.85985e-11  9.93828e-07
      7.78249  4.15761e-11   1.2243e-06
      7.63953  6.01809e-11   1.5017e-06
      7.49658  8.67732e-11  1.83484e-06
      7.35362  1.24658e-10  2.23373e-06
      7.21067  1.78493e-10  2.71041e-06
      7.06771  2.54876e-10  3.27982e-06
      6.92476  3.63058e-10  3.95927e-06
       6.7818  5.15987e-10  4.76872e-06
      6.63885  7.32084e-10  5.73395e-06
      6.49589  1.03695e-09  6.88317e-06
      6.35294  1.46656e-09  8.25044e-06
      6.20998   2.0712e-09  9.87529e-06
      6.06702  2.92153e-09  1.18059e-05
      5.92407  4.11689e-09  1.41002e-05
      5.78111  5.79508e-09  1.68224e-05
      5.63816  8.14954e-09  2.00513e-05
       5.4952  1.14584e-08  2.38958e-05
      5.35225  1.61109e-08  2.84783e-05
      5.20929  2.26516e-08  3.39387e-05
      5.06634   3.1861e-08  4.04636e-05
      4.92338   4.4833e-08  4.82636e-05
      4.78043  6.31564e-08   5.7632e-05
      4.63747  8.90455e-08  6.88795e-05
      4.49452  1.25624e-07  8.23741e-05
      4.35156  1.77319e-07  9.85643e-05
      4.20861  2.50541e-07  0.000118058
      4.06565  3.54429e-07  0.000141582
      3.92269   5.0211e-07  0.000170038
      3.77974    7.126e-07  0.000204583
      3.63678   1.0133e-06   0.00024663
      3.49383  1.44399e-06  0.000297963
      3.35087  2.06236e-06  0.000360796
      3.20792  2.95306e-06     0.000438
      3.06496  4.23965e-06  0.000533144
      2.92201  6.10777e-06  0.000651207
      2.77905  8.84921e-06  0.000799962
       2.6361  1.28997e-05  0.000988737
      2.49314  1.89265e-05   0.00123003
      2.35019  2.79704e-05   0.00154133
      2.20723  4.17167e-05   0.00194924
      2.06428  6.29646e-05    0.0024947
      1.92132   9.6533e-05   0.00324318
      1.77836  0.000151109   0.00430493
      1.63541  0.000243005   0.00587061
      1.49245  0.000405458   0.00830636
       1.3495  0.000707622    0.0122934
      1.20654   0.00128349    0.0189092
      1.06359   0.00236971    0.0296072
     0.920632   0.00426073    0.0451456
     0.777677   0.00737821    0.0663007
     0.634722    0.0116995    0.0891614
     0.491766    0.0178113     0.115122
     0.348811      0.02572     0.140992
     0.205856    0.0356493     0.165745
    0.0629004    0.0472126     0.186176
    -0.080055    0.0618853     0.206984
     -0.22301    0.0808118     0.229254
    -0.365966     0.105138     0.252988
    -0.508921     0.136283     0.278157
    -0.651876     0.175993     0.304691
    -0.794832       0.2264     0.332479
    -0.937787     0.290091     0.361371
     -1.08074     0.370187     0.391183
      -1.2237     0.470439     0.421707
     -1.36665     0.595345     0.452723
     -1.50961     0.750287     0.484011
     -1.65256     0.941703     0.515364
     -1.79552      1.17728      0.54659
     -1.93847      1.46619     0.577512
     -2.08143      1.81933     0.607966
     -2.22439       2.2496     0.637791
     -2.36734      2.77222     0.666829
      -2.5103      3.40513      0.69493
     -2.65325      4.16942      0.72196
     -2.79621      5.08997      0.74781
     -2.93916      6.19613     0.772403
     -3.08212      7.52256     0.795691
     -3.22507       9.1101     0.817646
     -3.36803      11.0068     0.838252
     -3.51098      13.2689      0.85749
     -3.65394      15.9622     0.875338
     -3.79689      19.1632     0.891762
     -3.93985      22.9609     0.906728
      -4.0828      27.4589     0.920207
     -4.22576      32.7777      0.93219
     -4.36872      39.0584     0.942697
     -4.51167      46.4666     0.951784
     -4.65463      55.1975     0.959548
     -4.79758      65.4822     0.966114
     -4.94054      77.5937     0.971624
     -5.08349      91.8551     0.976225
     -5.22645      108.648     0.980058
      -5.3694      128.422      0.98325
     -5.51236      151.709     0.985908
     -5.65531      179.133     0.988126
     -5.79827      211.432      0.98998
     -5.94122      249.473     0.991534
     -6.08418      294.278     0.992838
     -6.22713      347.049     0.993934
     -6.37009      409.204     0.994859
     -6.51305      482.411     0.995639
       -6.656      568.632     0.996298
     -6.79896      670.183     0.996856
     -6.94191      789.784     0.997328
     -7.08487      930.643     0.997729
     -7.22782      1096.53     0.998069
     -7.37078       1291.9     0.998357
     -7.51373      1521.98     0.998602
     -7.65669      1792.94     0.998811
     -7.79964      2112.01     0.998988
      -7.9426      2487.75     0.999138
     -8.08555      2930.22     0.999266
     -8.22851      3451.23     0.999375
     -8.37147      4064.73     0.999468
     -8.51442      4787.12     0.999547
     -8.65738      5637.71     0.999614
     -8.80033      6639.22     0.999671
     -8.94329       7818.4      0.99972
     -9.08624      9206.76     0.999761
      -9.2292      10841.4     0.999797
     -9.37215      12765.8     0.999827
     -9.51511      15031.5     0.999852
     -9.65806      17698.8     0.999874
     -9.80102      20838.9     0.999893
     -9.94397      24535.5     0.999909
     -10.0869      28887.2     0.999922
     -10.2299      34009.8     0.999934
     -10.3728      40039.9     0.999943
     -10.5158      47138.1     0.999952
     -10.6588      55493.4     0.999959
     -10.8017        65328     0.999965
     -10.9447      76903.8      0.99997
     -11.0876      90528.6     0.999974
     -11.2306       106565     0.999978
     -11.3735       125439     0.999981
     -11.5165       147652     0.999984
     -11.6594       173795     0.999987
     -11.8024       204563     0.999989
     -11.9453       240771      0.99999
     -12.0883       283382     0.999992
     -12.2313       333526     0.999993
     -12.3742       392534     0.999994
     -12.5172       461970     0.999995
     -12.6601       543677     0.999996
     -12.8031       639819     0.999996
      -12.946       752946     0.999997
      -13.089       886054     0.999997
     -13.2319  1.04267e+06     0.999998
     -13.3749  1.22693e+06     0.999998
     -13.5179  1.44373e+06     0.999998
     -13.6608   1.6988e+06     0.999999
     -13.8038  1.99888e+06     0.999999
     -13.9467  2.35191e+06     0.999999
     -14.0897  2.76722e+06     0.999999
     -14.2326  3.25579e+06     0.999999
     -14.3756  3.83053e+06     0.999999
     -14.5185  4.50662e+06     0.999999
     -14.6615  5.30191e+06            1
     -14.8045   6.2374e+06            1
     -14.9474  7.33777e+06            1
     -15.0904  8.63205e+06            1
     -15.2333  1.01544e+07            1
     -15.3763  1.19449e+07            1
     -15.5192  1.40508e+07            1
     -15.6622  1.65275e+07            1
     -15.8051  1.94404e+07            1
     -15.9481   2.2866e+07            1
     -16.0911  2.68946e+07            1
      -16.234  3.16322e+07            1
      -16.377  3.72034e+07            1
     -16.5199  4.37547e+07            1
     -16.6629  5.14584e+07            1
     -16.8058  6.05168e+07            1
     -16.9488  7.11679e+07            1
     -17.0917  8.36916e+07            1
     -17.2347  9.84166e+07            1
     -17.3777  1.15729e+08            1
     -17.5206  1.36084e+08            1
     -17.6636  1.60014e+08            1
     -17.8065  1.88149e+08            1
     -17.9495  2.21223e+08            1
     -18.0924  2.60106e+08            1
     -18.2354  3.05814e+08            1
     -18.3783  3.59544e+08            1
     -18.5213  4.22704e+08            1
     -18.6643  4.96946e+08            1
     -18.8072  5.84212e+08            1
     -18.9502  6.86783e+08            1
     -19.0931  8.07343e+08            1
     -19.2361  9.49041e+08            1
      -19.379  1.11558e+09            1
      -19.522   1.3113e+09            1
     -19.6649  1.54133e+09            1
     -19.8079  1.81166e+09            1
     -19.9508  2.12934e+09            1
     -20.0938  2.50266e+09            1
     -20.2368  2.94135e+09            1
     -20.3797  3.45684e+09            1
     -20.5227  4.06257e+09            1
     -20.6656   4.7743e+09            1
     -20.8086  5.61056e+09            1
     -20.9515  6.59313e+09            1
     -21.0945  7.74754e+09            1
     -21.2374  9.10382e+09            1
     -21.3804  1.06972e+10            1
     -21.5234  1.25692e+10            1
     -21.6663  1.47683e+10            1
     -21.8093  1.73516e+10            1
     -21.9522  2.03863e+10            1
     -22.0952   2.3951e+10            1
     -22.2381  2.81383e+10            1
     -22.3811  3.30566e+10            1
      -22.524  3.88335e+10            1
      -22.667  4.56186e+10            1
       -22.81  5.35877e+10            1
     -22.9529   6.2947e+10            1
     -23.0959  7.39388e+10            1
     -23.2388  8.68474e+10            1
     -23.3818  1.02007e+11            1
     -23.5247  1.19809e+11            1
     -23.6677  1.40714e+11            1
     -23.8106  1.65261e+11            1
     -23.9536  1.94085e+11            1
     -24.0966   2.2793e+11            1
     -24.2395  2.67668e+11            1
     -24.3825  3.14325e+11            1
     -24.5254  3.69104e+11            1
     -24.6684  4.33416e+11            1
     -24.8113  5.08919e+11            1
     -24.9543  5.97556e+11            1
     -25.0972  7.01609e+11            1
     -25.2402  8.23756e+11            1
     -25.3832  9.67138e+11            1
     -25.5261  1.13544e+12            1
     -25.6691  1.33298e+12            1
      -25.812  1.56485e+12            1
      -25.955    1.837e+12            1
     -26.0979   2.1564e+12            1
     -26.2409  2.53125e+12            1
     -26.3838  2.97118e+12            1
     -26.5268  3.48746e+12            1
     -26.6697  4.09332e+12            1
     -26.8127  4.80427e+12            1
     -26.9557  5.63852e+12            1
     -27.0986  6.61742e+12            1
     -27.2416  7.76601e+12            1
     -27.3845  9.11366e+12            1
     -27.5275  1.06948e+13            1
     -27.6704    1.255e+13            1
     -27.8134  1.47264e+13            1
     -27.9563  1.72797e+13            1
     -28.0993  2.02751e+13            1
     -28.2423  2.37889e+13            1
     -28.3852  2.79108e+13            1
     -28.5282  3.27458e+13            1
     -28.6711   3.8417e+13            1
     -28.8141   4.5069e+13            1
      -28.957   5.2871e+13            1
        -29.1  6.20215e+13            1
     -29.2429  7.27533e+13            1
     -29.3859  8.53391e+13            1
     -29.5289  1.00099e+14            1
     -29.6718  1.17407e+14            1
     -29.8148  1.37703e+14            1
     -29.9577  1.61502e+14            1
     -30.1007  1.89407e+14            1
     -30.2436  2.22126e+14            1
     -30.3866  2.60488e+14            1
     -30.5295  3.05464e+14            1
     -30.6725  3.58194e+14            1
     -30.8155  4.20012e+14            1
     -30.9584  4.92481e+14            1
     -31.1014  5.77432e+14            1
     -31.2443  6.77013e+14            1
     -31.3873  7.93738e+14            1
     -31.5302  9.30553e+14            1
     -31.6732  1.09091e+15            1
     -31.8161  1.27886e+15            1
     -31.9591  1.49914e+15            1
     -32.1021  1.75729e+15            1
      -32.245  2.05982e+15            1
      -32.388  2.41436e+15            1
     -32.5309  2.82981e+15            1
     -32.6739  3.31664e+15            1
     -32.8168  3.88706e+15            1
     -32.9598  4.55541e+15            1
     -33.1027  5.33852e+15            1
     -33.2457  6.25598e+15            1
     -33.3887  7.33085e+15            1
     -33.5316  8.59008e+15            1
     -33.6746  1.00652e+16            1
     -33.8175  1.17933e+16            1
     -33.9605  1.38174e+16            1
     -34.1034  1.61882e+16            1
     -34.2464  1.89651e+16            1
     -34.3893  2.22176e+16            1
     -34.5323  2.60266e+16            1
     -34.6752  3.04875e+16            1
     -34.8182  3.57117e+16            1
     -34.9612  4.18295e+16            1
     -35.1041  4.89934e+16            1
     -35.2471  5.73818e+16            1
       -35.39  6.72037e+16            1
      -35.533  7.87036e+16            1
     -35.6759  9.21677e+16            1
     -35.8189   1.0793e+17            1
     -35.9618  1.26384e+17            1
     -36.1048  1.47987e+17            1
     -36.2478  1.73276e+17            1
     -36.3907  2.02878e+17            1
     -36.5337  2.37528e+17            1
     -36.6766  2.78084e+17            1
     -36.8196  3.25554e+17            1
     -36.9625   3.8111e+17            1
     -37.1055  4.46127e+17            1
     -37.2484  5.22214e+17            1
     -37.3914  6.11256e+17            1
     -37.5344  7.15447e+17            1
     -37.6773  8.37363e+17            1
     -37.8203  9.80012e+17            1
     -37.9632  1.14691e+18            1
     -38.1062  1.34219e+18            1
     -38.2491  1.57062e+18            1
     -38.3921  1.83785e+18            1
      -38.535  2.15046e+18            1
      -38.678  2.51613e+18            1
      -38.821  2.94382e+18            1
     -38.9639  3.44407e+18            1
     -39.1069  4.02915e+18            1
     -39.2498  4.71346e+18            1
     -39.3928  5.51371e+18            1
     -39.5357  6.44954e+18            1
     -39.6787  7.54385e+18            1
     -39.8216  8.82345e+18            1
     -39.9646  1.03196e+19            1
     -40.1076  1.20689e+19            1
     -40.2505  1.41139e+19            1
     -40.3935  1.65049e+19            1
     -40.5364  1.93002e+19            1
     -40.6794  2.25677e+19            1
     -40.8223  2.63873e+19            1
     -40.9653  3.08519e+19            1
     -41.1082  3.60706e+19            1
     -41.2512  4.21698e+19            1
     -41.3942  4.92977e+19            1
     -41.5371  5.76278e+19            1
     -41.6801   6.7363e+19            1
      -41.823  7.87382e+19            1
      -41.966  9.20304e+19            1
     -42.1089  1.07561e+20            1
     -42.2519  1.25707e+20            1
     -42.3948  1.46907e+20            1
     -42.5378  1.71672e+20            1
     -42.6807  2.00601e+20            1
     -42.8237  2.34393e+20            1
     -42.9667  2.73865e+20            1
     -43.1096  3.19964e+20            1
     -43.2526  3.73803e+20            1
     -43.3955  4.36681e+20            1
     -43.5385  5.10118e+20            1
     -43.6814  5.95869e+20            1
     -43.8244  6.95996e+20            1
     -43.9673  8.12906e+20            1
     -44.1103  9.49408e+20            1
     -44.2533  1.10877e+21            1
     -44.3962   1.2948e+21            1
     -44.5392  1.51196e+21            1
     -44.6821  1.76547e+21            1
     -44.8251   2.0614e+21            1
      -44.968  2.40678e+21            1
      -45.111   2.8099e+21            1
     -45.2539  3.28038e+21            1
     -45.3969  3.82949e+21            1
     -45.5399  4.47022e+21            1
     -45.6828  5.21784e+21            1
     -45.8258  6.09018e+21            1
     -45.9687  7.10808e+21            1
     -46.1117  8.29554e+21            1
     -46.2546   9.6809e+21            1
     -46.3976  1.12969e+22            1
     -46.5405  1.31821e+22            1
     -46.6835  1.53811e+22            1
     -46.8265  1.79455e+22            1
     -46.9694   2.0936e+22            1
     -47.1124  2.44236e+22            1
     -47.2553  2.84906e+22            1
     -47.3983  3.32322e+22            1
     -47.5412  3.87605e+22            1
     -47.6842  4.52063e+22            1
     -47.8271  5.27223e+22            1
     -47.9701   6.1483e+22            1
     -48.1131  7.16953e+22            1
      -48.256  8.35989e+22            1
      -48.399  9.74733e+22            1
     -48.5419  1.13643e+23            1
     -48.6849  1.32486e+23            1
     -48.8278  1.54441e+23            1
     -48.9708  1.80029e+23            1
     -49.1137  2.09846e+23            1
     -49.2567  2.44583e+23            1
     -49.3996  2.85055e+23            1
     -49.5426  3.32208e+23            1
     -49.6856  3.87146e+23            1
     -49.8285  4.51132e+23            1
     -49.9715  5.25653e+23            1
     -50.1144  6.12449e+23            1
     -50.2574  7.13548e+23            1
     -50.4003   8.3126e+23            1
     -50.5433  9.68339e+23            1
     -50.6862  1.12794e+24            1
     -50.8292   1.3138e+24            1
     -50.9722  1.53018e+24            1
     -51.1151  1.78203e+24            1
     -51.2581  2.07517e+24            1
      -51.401  2.41635e+24            1
      -51.544  2.81347e+24            1
     -51.6869  3.27555e+24            1
     -51.8299  3.81316e+24            1
     -51.9728  4.43884e+24            1
     -52.1158  5.16705e+24            1
     -52.2588  6.01404e+24            1
     -52.4017  6.99946e+24            1
     -52.5447  8.14579e+24            1
     -52.6876  9.47911e+24            1
     -52.8306  1.10299e+25            1
     -52.9735  1.28334e+25            1
     -53.1165  1.49301e+25            1
     -53.2594  1.73692e+25            1
     -53.4024  2.02054e+25            1
     -53.5454  2.35026e+25            1
     -53.6883  2.73361e+25            1
     -53.8313  3.17937e+25            1
     -53.9742  3.69768e+25            1
     -54.1172  4.30007e+25            1
     -54.2601  5.00012e+25            1
     -54.4031  5.81371e+25            1
      -54.546  6.75947e+25            1
      -54.689  7.85813e+25            1
      -54.832  9.13477e+25            1
     -54.9749   1.0618e+26            1
     -55.1179  1.23416e+26            1
     -55.2608  1.43437e+26            1
     -55.4038  1.66689e+26            1
     -55.5467  1.93688e+26            1
     -55.6897  2.25037e+26            1
     -55.8326  2.61449e+26            1
     -55.9756  3.03712e+26            1
     -56.1186  3.52757e+26            1
     -56.2615   4.0972e+26            1
     -56.4045  4.75869e+26            1
     -56.5474  5.52601e+26            1
     -56.6904  6.41688e+26            1
     -56.8333  7.45067e+26            1
     -56.9763  8.65013e+26            1
     -57.1192  1.00421e+27            1
     -57.2622  1.16568e+27            1
     -57.4051   1.3529e+27            1
     -57.5481  1.57024e+27            1
     -57.6911  1.82234e+27            1
      -57.834  2.11464e+27            1
      -57.977   2.4537e+27            1
     -58.1199  2.84699e+27            1
     -58.2629  3.30325e+27            1
     -58.4058  3.83223e+27            1
     -58.5488  4.44526e+27            1
     -58.6917  5.15595e+27            1
     -58.8347  5.98018e+27            1
     -58.9777  6.93477e+27            1
     -59.1206  8.04116e+27            1
     -59.2636  9.32328e+27            1
     -59.4065  1.08096e+28            1
     -59.5495  1.25311e+28            1
     -59.6924  1.45257e+28            1
     -59.8354  1.68348e+28            1
     -59.9783  1.95079e+28            1
     -60.1213  2.26056e+28            1
     -60.2643  2.61896e+28            1
     -60.4072   3.0335e+28            1
     -60.5502  3.51399e+28            1
     -60.6931  4.07039e+28            1
     -60.8361  4.71366e+28            1
      -60.979  5.45873e+28            1
      -61.122  6.32062e+28            1
     -61.2649  7.31755e+28            1
     -61.4079  8.47159e+28            1
     -61.5509  9.80585e+28            1
     -61.6938  1.13479e+29            1
     -61.8368  1.31342e+29            1
     -61.9797  1.51985e+29            1
     -62.1227   1.7585e+29            1
     -62.2656  2.03454e+29            1
     -62.4086  2.35374e+29            1
     -62.5515  2.72317e+29            1
     -62.6945  3.15023e+29            1
     -62.8375  3.64342e+29            1
     -62.9804  4.21355e+29            1
     -63.1234    4.873e+29            1
     -63.2663  5.63358e+29            1
     -63.4093  6.51241e+29            1
     -63.5522  7.52823e+29            1
     -63.6952  8.70203e+29            1
     -63.8381  1.00564e+30            1
     -63.9811  1.16224e+30            1
     -64.1241  1.34268e+30            1
      -64.267  1.55084e+30            1
       -64.41  1.79145e+30            1
     -64.5529  2.06851e+30            1
     -64.6959  2.38768e+30            1
     -64.8388  2.75692e+30            1
     -64.9818  3.18276e+30            1
     -65.1247  3.67288e+30            1
     -65.2677  4.23927e+30            1
     -65.4106  4.89126e+30            1
     -65.5536  5.64311e+30            1
     -65.6966  6.51084e+30            1
     -65.8395  7.50942e+30            1
     -65.9825  8.65949e+30            1
     -66.1254  9.98888e+30            1
     -66.2684  1.15163e+31            1
     -66.4113  1.32774e+31            1
     -66.5543   1.5307e+31            1
     -66.6972  1.76442e+31            1
     -66.8402  2.03438e+31            1
     -66.9832  2.34524e+31            1
     -67.1261  2.70244e+31            1
     -67.2691   3.1144e+31            1
      -67.412  3.58916e+31            1
      -67.555  4.13327e+31            1
     -67.6979  4.75962e+31            1
     -67.8409  5.48184e+31            1
     -67.9838  6.31229e+31            1
     -68.1268  7.26569e+31            1
     -68.2698  8.36566e+31            1
     -68.4127   9.6246e+31            1
     -68.5557   1.1071e+32            1
     -68.6986  1.27387e+32            1
     -68.8416  1.46446e+32            1
     -68.9845  1.68286e+32            1
     -69.1275  1.93542e+32            1
     -69.2704  2.22456e+32            1
     -69.4134  2.55569e+32            1
     -69.5564  2.93743e+32            1
     -69.6993  3.37388e+32            1
     -69.8423  3.87553e+32            1
     -69.9852  4.45206e+32            1
     -70.1282  5.11073e+32            1
     -70.2711  5.86719e+32            1
     -70.4141  6.73975e+32            1
      -70.557  7.73248e+32            1
        -70.7  8.87479e+32            1
      -70.843  1.01841e+33            1
     -70.9859  1.16823e+33            1
     -71.1289  1.34106e+33            1
     -71.2718  1.53922e+33            1
     -71.4148  1.76504e+33            1
     -71.5577  2.02527e+33            1
     -71.7007  2.32419e+33            1
     -71.8436  2.66308e+33            1
     -71.9866  3.05138e+33            1
     -72.1295  3.49838e+33            1
     -72.2725  4.00765e+33            1
     -72.4155  4.58907e+33            1
     -72.5584  5.25993e+33            1
     -72.7014  6.01839e+33            1
     -72.8443  6.88601e+33            1
     -72.9873  7.88423e+33            1
     -73.1302   9.0074e+33            1
     -73.2732  1.02875e+34            1
     -73.4161   1.1771e+34            1
     -73.5591  1.34461e+34            1
     -73.7021   1.5356e+34            1
      -73.845  1.75465e+34            1
      -73.988  2.00194e+34            1
     -74.1309  2.28609e+34            1
     -74.2739  2.60977e+34            1
     -74.4168   2.9752e+34            1
     -74.5598   3.3967e+34            1
