Temperature = 1663.84K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      67.5464  -0.00482299  -1.6459e-10
      67.4034  0.000709922  2.34168e-11
      67.2605   0.00144303  4.60072e-11
      67.1175   0.00557923  1.71933e-10
      66.9746   0.00257633  7.67406e-11
      66.8316  -0.00603718  -1.7382e-10
      66.6887  -0.00770459 -2.14418e-10
      66.5457  4.33437e-05  1.16597e-12
      66.4028   0.00839768  2.18359e-10
      66.2598   0.00398578   1.0018e-10
      66.1168   0.00115426  2.80432e-11
      65.9739  -0.00669488 -1.57227e-10
      65.8309  -0.00937508 -2.12826e-10
       65.688 -0.000147262 -3.23153e-12
       65.545   0.00782257  1.65935e-10
      65.4021   0.00812658  1.66636e-10
      65.2591  0.000539571  1.06951e-11
      65.1162  -0.00829704  -1.5898e-10
      64.9732  -0.00664597 -1.23101e-10
      64.8302 -0.000238473 -4.26999e-12
      64.6873   0.00765059  1.32426e-10
      64.5443   0.00599199  1.00263e-10
      64.4014  -0.00119104 -1.92661e-11
      64.2584   -0.0063251 -9.89085e-11
      64.1155  -0.00720551 -1.08927e-10
      63.9725  -0.00248634 -3.63358e-11
      63.8296    0.0119336  1.68599e-10
      63.6866    0.0152103  2.07747e-10
      63.5437   0.00293516  3.87564e-11
      63.4007  -0.00481776 -6.15001e-11
      63.2577   -0.0257869 -3.18237e-10
      63.1148   -0.0152381 -1.81807e-10
      62.9718  -0.00875589 -1.00997e-10
      62.8289   0.00150799  1.68165e-11
      62.6859  -0.00454304 -4.89802e-11
       62.543   -0.0101612 -1.05915e-10
         62.4   -0.0211219 -2.12857e-10
      62.2571    -0.011904 -1.15982e-10
      62.1141   0.00764173  7.19845e-11
      61.9711    0.0149512  1.36168e-10
      61.8282     0.015461  1.36142e-10
      61.6852  -0.00984573 -8.38225e-11
      61.5423  -0.00616711  -5.0764e-11
      61.3993    -0.012752 -1.01488e-10
      61.2564  0.000875457  6.73662e-12
      61.1134    0.0150175  1.11732e-10
      60.9705   0.00286903   2.0639e-11
      60.8275   -0.0102362 -7.11985e-11
      60.6845  -0.00852524 -5.73351e-11
      60.5416   0.00353247  2.29709e-11
      60.3986   0.00871795  5.48153e-11
      60.2557   0.00950607  5.77936e-11
      60.1127    0.0030368  1.78522e-11
      59.9698   -0.0121867 -6.92722e-11
      59.8268   -0.0087735 -4.82223e-11
      59.6839    0.0101211  5.37907e-11
      59.5409    0.0153409  7.88385e-11
      59.3979   0.00474417  2.35755e-11
       59.255   -0.0113175 -5.43834e-11
       59.112   -0.0268268 -1.24653e-10
      58.9691  -0.00893303  -4.0138e-11
      58.8261    0.0230087  9.99714e-11
      58.6832     0.025018  1.05115e-10
      58.5402    0.0119367  4.84988e-11
      58.3973   -0.0223106 -8.76583e-11
      58.2543   -0.0240503 -9.13778e-11
      58.1113   0.00232396   8.5387e-12
      57.9684     0.010713  3.80646e-11
      57.8254   0.00656145  2.25455e-11
      57.6825  -0.00112419 -3.73553e-12
      57.5395   -0.0215677 -6.93067e-11
      57.3966   -0.0227219 -7.06116e-11
      57.2536  -0.00388148 -1.16652e-11
      57.1107    0.0240677  6.99516e-11
      56.9677    0.0216187  6.07662e-11
      56.8248    0.0171674  4.66671e-11
      56.6818  -0.00872597 -2.29403e-11
      56.5388  -0.00211778 -5.38453e-12
      56.3959     0.016697  4.10573e-11
      56.2529  -0.00545693 -1.29774e-11
        56.11   -0.0168647 -3.87892e-11
       55.967  -0.00372341 -8.28264e-12
      55.8241   -0.0186681 -4.01632e-11
      55.6811   -0.0269633 -5.61052e-11
      55.5382   -0.0101054 -2.03372e-11
      55.3952    0.0128811  2.50726e-11
      55.2522    0.0227927  4.29097e-11
      55.1093   0.00935011  1.70252e-11
      54.9663   -0.0134339 -2.36592e-11
      54.8234   -0.0191796 -3.26709e-11
      54.6804   0.00948296   1.5624e-11
      54.5375     0.031989  5.09777e-11
      54.3945    0.0265697  4.09545e-11
      54.2516    0.0263857  3.93389e-11
      54.1086   -0.0136614 -1.97011e-11
      53.9656   -0.0223511 -3.11774e-11
      53.8227   -0.0146059 -1.97069e-11
      53.6797   -0.0167127 -2.18117e-11
      53.5368    0.0294966  3.72368e-11
      53.3938    0.0100008  1.22122e-11
      53.2509   -0.0434031 -5.12679e-11
      53.1079  -0.00425534 -4.86213e-12
       52.965   -0.0338964 -3.74643e-11
       52.822   0.00288988  3.08972e-12
       52.679  -0.00312781 -3.23487e-12
      52.5361    0.0153828  1.53899e-11
      52.3931    0.0107759   1.0429e-11
      52.2502   -0.0374883 -3.50971e-11
      52.1072   -0.0157218 -1.42387e-11
      51.9643   -0.0144089  -1.2624e-11
      51.8213    0.0430427   3.6481e-11
      51.6784    0.0299514  2.45578e-11
      51.5354    0.0033702  2.67323e-12
      51.3924  -0.00209729 -1.60935e-12
      51.2495    0.0183068  1.35901e-11
      51.1065   -0.0816599 -5.86459e-11
      50.9636   -0.0313235 -2.17632e-11
      50.8206   -0.0289233 -1.94413e-11
      50.6777    0.0421765  2.74271e-11
      50.5347   -0.0112584 -7.08307e-12
      50.3918    0.0254239  1.54748e-11
      50.2488    0.0204317  1.20318e-11
      50.1058     0.033358  1.90052e-11
      49.9629   -0.0158339 -8.72789e-12
      49.8199  -0.00527805 -2.81481e-12
       49.677     0.074313  3.83441e-11
       49.534 -0.000547095 -2.73123e-13
      49.3911   -0.0516634 -2.49542e-11
      49.2481     -0.04056 -1.89551e-11
      49.1052   -0.0595961 -2.69476e-11
      48.9622    0.0391511  1.71287e-11
      48.8193    0.0291235  1.23283e-11
      48.6763    0.0250875  1.02755e-11
      48.5333    0.0371964  1.47412e-11
      48.3904  -0.00575704 -2.20762e-12
      48.2474   -0.0844521 -3.13351e-11
      48.1045   -0.0410529 -1.47389e-11
      47.9615   -0.0166372 -5.77969e-12
      47.8186    0.0893898  3.00484e-11
      47.6756     0.124344  4.04455e-11
      47.5327   -0.0690704 -2.17397e-11
      47.3897   -0.0835013 -2.54316e-11
      47.2467    -0.024153 -7.11829e-12
      47.1038    -0.026935 -7.68156e-12
      46.9608     0.167035  4.60967e-11
      46.8179     0.195912  5.23189e-11
      46.6749     0.124033  3.20535e-11
       46.532    -0.265078 -6.62911e-11
       46.389    -0.244131 -5.90814e-11
      46.2461    -0.146647 -3.43442e-11
      46.1031     0.130561  2.95903e-11
      45.9601     0.189281  4.15146e-11
      45.8172     0.185016  3.92705e-11
      45.6742    0.0223756  4.59621e-12
      45.5313    -0.144177 -2.86611e-11
      45.3883    -0.300062 -5.77276e-11
      45.2454    -0.187153 -3.48457e-11
      45.1024    0.0986004   1.7767e-11
      44.9595     0.269901  4.70683e-11
      44.8165     0.355894  6.00669e-11
      44.6735   -0.0812499 -1.32719e-11
      44.5306   -0.0287751 -4.54911e-12
      44.3876    -0.171562 -2.62503e-11
      44.2447    -0.156226 -2.31353e-11
      44.1017     -0.11173 -1.60142e-11
      43.9588   0.00719848  9.98598e-13
      43.8158     0.114076  1.53166e-11
      43.6729     0.118574  1.54094e-11
      43.5299  -0.00508082 -6.39082e-13
      43.3869    0.0147793  1.79933e-12
       43.244    0.0951164  1.12085e-11
       43.101   -0.0500644 -5.71034e-12
      42.9581    -0.180557 -1.99339e-11
      42.8151    -0.135084 -1.44355e-11
      42.6722    -0.323749  -3.3488e-11
      42.5292     0.143652   1.4383e-11
      42.3863 -0.000579812 -5.61937e-14
      42.2433   -0.0940097  -8.8194e-12
      42.1003     -0.48985 -4.44835e-11
      41.9574    -0.530472 -4.66308e-11
      41.8144    -0.229744 -1.95494e-11
      41.6715   0.00426693   3.5147e-13
      41.5285       0.1243  9.91132e-12
      41.3856     0.233593  1.80306e-11
      41.2426     0.171018  1.27787e-11
      41.0997   -0.0788654  -5.7047e-12
      40.9567    -0.069509 -4.86733e-12
      40.8138    0.0382124  2.59037e-12
      40.6708     0.302548  1.98548e-11
      40.5278     0.217889  1.38428e-11
      40.3849    -0.124319 -7.64621e-12
      40.2419    -0.272057 -1.61992e-11
       40.099    -0.499332 -2.87842e-11
       39.956    -0.158529 -8.84724e-12
      39.8131    -0.313424 -1.69344e-11
      39.6701     0.322034  1.68454e-11
      39.5272     0.694278  3.51609e-11
      39.3842     0.615829  3.01952e-11
      39.2412     0.173406  8.23184e-12
      39.0983    -0.416941 -1.91633e-11
      38.9553    -0.172781 -7.68875e-12
      38.8124    -0.628144 -2.70637e-11
      38.6694     -0.20986 -8.75448e-12
      38.5265    0.0303872  1.22735e-12
      38.3835     0.534123  2.08883e-11
      38.2406     0.825497  3.12582e-11
      38.0976    0.0978754   3.5885e-12
      37.9546     -1.04771 -3.71941e-11
      37.8117     -1.26614 -4.35227e-11
      37.6687   -0.0275874 -9.18224e-13
      37.5258     0.880964  2.83926e-11
      37.3828     0.656024   2.0473e-11
      37.2399     0.522817   1.5799e-11
      37.0969     0.151265  4.42628e-12
       36.954    -0.115682 -3.27788e-12
       36.811   -0.0108606 -2.97997e-13
       36.668    -0.927178 -2.46353e-11
      36.5251     -0.43301 -1.11412e-11
      36.3821     0.447659  1.11539e-11
      36.2392         1.47  3.54688e-11
      36.0962     0.477856  1.11655e-11
      35.9533    -0.816706 -1.84802e-11
      35.8103     -1.86208  -4.0804e-11
      35.6674     -1.95357 -4.14572e-11
      35.5244    -0.628063 -1.29076e-11
      35.3814      0.80426  1.60073e-11
      35.2385      1.97687  3.81048e-11
      35.0955       2.2224  4.14868e-11
      34.9526       1.2414  2.24435e-11
      34.8096     0.583673  1.02198e-11
      34.6667    -0.118712 -2.01311e-12
      34.5237    -0.291839 -4.79315e-12
      34.3808     -1.73886 -2.76599e-11
      34.2378    -0.382818 -5.89784e-12
      34.0949     -0.68389 -1.02048e-11
      33.9519     -1.78711 -2.58282e-11
      33.8089    -0.721985 -1.01064e-11
       33.666    -0.141772 -1.92218e-12
       33.523    -0.128837 -1.69192e-12
      33.3801   -0.0732641 -9.31908e-13
      33.2371     0.841123  1.03631e-11
      33.0942      1.93749  2.31216e-11
      32.9512      1.74154  2.01311e-11
      32.8083     0.459749  5.14775e-12
      32.6653     -0.86909 -9.42599e-12
      32.5223     -2.44116 -2.56466e-11
      32.3794    -0.676972 -6.88936e-12
      32.2364     -0.15023 -1.48096e-12
      32.0935     0.246984  2.35853e-12
      31.9505    -0.390683 -3.61399e-12
      31.8076     0.953295  8.54248e-12
      31.6646    -0.557888 -4.84288e-12
      31.5217     -2.06064 -1.73286e-11
      31.3787     -3.64682 -2.97087e-11
      31.2357     -2.04624 -1.61487e-11
      31.0928     -1.46037 -1.11651e-11
      30.9498      3.15496  2.33679e-11
      30.8069       5.4198  3.88899e-11
      30.6639      7.72597   5.3708e-11
       30.521     0.163455  1.10084e-12
       30.378     -3.89298  -2.5401e-11
      30.2351     -7.67133 -4.84938e-11
      30.0921     -5.86443 -3.59166e-11
      29.9491     -2.28438 -1.35549e-11
      29.8062      0.96745  5.56184e-12
      29.6632      7.46443  4.15771e-11
      29.5203      6.60463  3.56434e-11
      29.3773      2.73067  1.42783e-11
      29.2344     0.063163  3.20003e-13
      29.0914     -2.35484 -1.15595e-11
      28.9485     -6.11876 -2.91028e-11
      28.8055     -7.40948 -3.41473e-11
      28.6625     -4.36215 -1.94793e-11
      28.5196      3.31541  1.43455e-11
      28.3766      8.26932  3.46707e-11
      28.2337      11.5944  4.71041e-11
      28.0907      5.28075  2.07888e-11
      27.9478     -6.84313 -2.61046e-11
      27.8048     -9.02937 -3.33775e-11
      27.6619     -9.92938 -3.55677e-11
      27.5189     -5.09297 -1.76786e-11
      27.3759      2.05999  6.92934e-12
       27.233      7.60755  2.47985e-11
        27.09      7.52139  2.37595e-11
      26.9471      6.32231  1.93544e-11
      26.8041      2.73576  8.11614e-12
      26.6612     -4.01585 -1.15458e-11
      26.5182     -2.63941 -7.35417e-12
      26.3753     -5.12351  -1.3835e-11
      26.2323     -3.96254 -1.03699e-11
      26.0894     -2.16031 -5.47913e-12
      25.9464     0.306243  7.52771e-13
      25.8034     0.394649  9.40185e-13
      25.6605      10.8105  2.49608e-11
      25.5175       4.3255   9.6798e-12
      25.3746      3.01413  6.53753e-12
      25.2316     -8.74711 -1.83883e-11
      25.0887     -14.1538 -2.88393e-11
      24.9457     -13.1566 -2.59831e-11
      24.8028      2.01073  3.84896e-12
      24.6598      15.3878  2.85506e-11
      24.5168      11.2236  2.01847e-11
      24.3739      12.7539  2.22327e-11
      24.2309      6.55788   1.1081e-11
       24.088     -3.55412 -5.82125e-12
       23.945    -0.681085 -1.08134e-12
      23.8021      2.02405  3.11502e-12
      23.6591     -6.86385 -1.02398e-11
      23.5162     -21.4333 -3.09959e-11
      23.3732      -10.593 -1.48501e-11
      23.2302     -7.34045 -9.97556e-12
      23.0873     -3.67658 -4.84359e-12
      22.9443      8.76442  1.11933e-11
      22.8014      7.81291  9.67311e-12
      22.6584      7.35534  8.82836e-12
      22.5155      5.60308  6.51979e-12
      22.3725    -0.684035 -7.71649e-13
      22.2296     -6.54028 -7.15284e-12
      22.0866     -15.7369 -1.66858e-11
      21.9436     -3.04099 -3.12604e-12
      21.8007     -2.75074 -2.74148e-12
      21.6577     -6.99142 -6.75561e-12
      21.5148     -12.0542 -1.12929e-11
      21.3718     -34.5551 -3.13873e-11
      21.2289       1.0847  9.55277e-13
      21.0859        -32.7 -2.79225e-11
       20.943     -17.3812 -1.43905e-11
         20.8       7.4297  5.96436e-12
       20.657      26.2226  2.04113e-11
      20.5141      25.7694  1.94494e-11
      20.3711      16.1438  1.18146e-11
      20.2282      15.7828     1.12e-11
      20.0852     -27.0999 -1.86478e-11
      19.9423     -17.1299   -1.143e-11
      19.7993      2.18405  1.41315e-12
      19.6564     -12.7972 -8.02942e-12
      19.5134      0.31213  1.89912e-13
      19.3704      7.78063  4.59076e-12
      19.2275      2.55677  1.46292e-12
      19.0845      23.9909  1.33119e-11
      18.9416      23.9081   1.2865e-11
      18.7986      20.4786  1.06866e-11
      18.6557     -38.3016 -1.93839e-11
      18.5127      -53.861 -2.64354e-11
      18.3698     -66.4339 -3.16224e-11
      18.2268     -29.3202 -1.35354e-11
      18.0839     0.409072  1.83152e-13
      17.9409      31.9337  1.38667e-11
      17.7979      136.445  5.74642e-11
       17.655      137.015   5.5967e-11
       17.512      71.4876  2.83221e-11
      17.3691      9.43886  3.62702e-12
      17.2261     -108.359 -4.03864e-11
      17.0832     -172.287 -6.22832e-11
      16.9402     -221.271 -7.75883e-11
      16.7973     -187.697 -6.38395e-11
      16.6543       67.868  2.23904e-11
      16.5113      175.699  5.62259e-11
      16.3684      165.572  5.13963e-11
      16.2254      147.344  4.43672e-11
      16.0825       188.04  5.49249e-11
      15.9395      152.415  4.31859e-11
      15.7966      -83.654 -2.29934e-11
      15.6536     -184.087 -4.90849e-11
      15.5107     -217.785 -5.63335e-11
      15.3677     -94.1543 -2.36265e-11
      15.2247     -288.205 -7.01596e-11
      15.0818     -71.8113 -1.69594e-11
      14.9388     -62.2855 -1.42706e-11
      14.7959      169.824  3.77484e-11
      14.6529      122.836  2.64898e-11
        14.51      521.039  1.09013e-10
       14.367      205.691   4.1753e-11
      14.2241      272.389  5.36454e-11
      14.0811      39.3294   7.5151e-12
      13.9381     -76.1927 -1.41258e-11
      13.7952     -434.015 -7.80717e-11
      13.6522     -558.927 -9.75527e-11
      13.5093     -365.949 -6.19733e-11
      13.3663     -459.027 -7.54277e-11
      13.2234     -291.647 -4.65011e-11
      13.0804      33.2827  5.14926e-12
      12.9375      522.954  7.85085e-11
      12.7945       839.81  1.22339e-10
      12.6515      462.098  6.53219e-11
      12.5086      1396.07  1.91504e-10
      12.3656      1141.28   1.5192e-10
      12.2227       411.14  5.31095e-11
      12.0797     -786.316 -9.85697e-11
      11.9368     -1895.92 -2.30642e-10
      11.7938     -1938.62  -2.2887e-10
      11.6509     -1152.12 -1.32002e-10
      11.5079     -3880.62 -4.31493e-10
       11.365     -2302.92 -2.48512e-10
       11.222     -608.653 -6.37447e-11
       11.079     -352.807  -3.5861e-11
      10.9361     -143.206 -1.41275e-11
      10.7931      885.679  8.48013e-11
      10.6502     -219.459 -2.03943e-11
      10.5072     -1848.01 -1.66686e-10
      10.3643     -2421.89 -2.12028e-10
      10.2213      -4639.9 -3.94273e-10
      10.0784     -5988.77  -4.9395e-10
       9.9354     -4893.05 -3.91732e-10
      9.79244     -1640.03 -1.27448e-10
      9.64949     -6811.46 -5.13804e-10
      9.50653     -2742.71 -2.00826e-10
      9.36358     -343.508 -2.44156e-11
      9.22062      2696.45  1.86046e-10
      9.07766      2651.86  1.77617e-10
      8.93471      378.594   2.4616e-11
      8.79175     -8113.92 -5.12145e-10
       8.6488     -3649.17 -2.23605e-10
      8.50584     -16966.7 -1.00929e-09
      8.36289     -24574.7 -1.41921e-09
      8.21993     -38061.3 -2.13396e-09
      8.07698     -60416.1 -3.28858e-09
      7.93402     -56080.8 -2.96366e-09
      7.79107     -73649.3 -3.77876e-09
      7.64811       -91118 -4.53898e-09
      7.50516      -108984 -5.27105e-09
       7.3622      -134748 -6.32766e-09
      7.21925      -168414 -7.67878e-09
      7.07629      -204677 -9.06118e-09
      6.93333      -276404 -1.18814e-08
      6.79038      -358565  -1.4966e-08
      6.64742      -478616 -1.93976e-08
      6.50447      -631979  -2.4871e-08
      6.36151      -836781 -3.19771e-08
      6.21856 -1.09631e+06 -4.06821e-08
       6.0756 -1.41446e+06 -5.09698e-08
      5.93265 -1.78626e+06 -6.25063e-08
      5.78969 -2.27402e+06  -7.7275e-08
      5.64674  -2.9711e+06 -9.80467e-08
      5.50378 -3.74967e+06 -1.20168e-07
      5.36083  -4.7071e+06 -1.46499e-07
      5.21787 -5.92721e+06 -1.79154e-07
      5.07491 -7.44458e+06 -2.18533e-07
      4.93196 -9.37353e+06 -2.67232e-07
        4.789 -1.17926e+07  -3.2652e-07
      4.64605  -1.4753e+07 -3.96739e-07
      4.50309 -1.84931e+07 -4.83018e-07
      4.36014 -2.31606e+07 -5.87546e-07
      4.21718 -2.89699e+07 -7.13813e-07
      4.07423 -3.60597e+07 -8.63001e-07
      3.93127 -4.52987e+07 -1.05301e-06
      3.78832 -5.66894e+07 -1.28002e-06
      3.64536 -7.11876e+07 -1.56133e-06
      3.50241 -8.92423e+07 -1.90127e-06
      3.35945 -1.12053e+08 -2.31892e-06
       3.2165 -1.40674e+08 -2.82797e-06
      3.07354 -1.77344e+08 -3.46323e-06
      2.93058 -2.23995e+08 -4.24928e-06
      2.78763 -2.84449e+08 -5.24205e-06
      2.64467 -3.62727e+08 -6.49388e-06
      2.50172 -4.65643e+08 -8.09864e-06
      2.35876 -6.02335e+08 -1.01775e-05
      2.21581 -7.85157e+08 -1.28887e-05
      2.07285 -1.03598e+09 -1.65219e-05
       1.9299 -1.38905e+09 -2.15225e-05
      1.78694 -1.90148e+09 -2.86247e-05
      1.64399 -2.67822e+09 -3.91719e-05
      1.50103  -3.9227e+09 -5.57445e-05
      1.35808 -6.04027e+09 -8.34007e-05
      1.21512 -9.76786e+09 -0.000131044
      1.07217 -1.63399e+10 -0.000212999
      0.92921 -2.70765e+10 -0.000342958
     0.786254 -4.42879e+10 -0.000545081
     0.643299  -6.6341e+10 -0.000793401
     0.500344 -9.63226e+10  -0.00111939
     0.357388 -1.32417e+11  -0.00149537
     0.214433  -1.7354e+11  -0.00190442
    0.0714777 -2.12679e+11  -0.00226806
   -0.0714777 -2.57365e+11  -0.00266719
    -0.214433 -3.11752e+11  -0.00313977
    -0.357388 -3.77997e+11  -0.00369971
    -0.500344 -4.58789e+11  -0.00436406
    -0.643299 -5.57336e+11  -0.00515231
    -0.786254 -6.77489e+11  -0.00608698
     -0.92921 -8.23949e+11  -0.00719488
     -1.07217 -1.00218e+12  -0.00850549
     -1.21512 -1.21873e+12   -0.0100531
     -1.35808 -1.48126e+12    -0.011876
     -1.50103 -1.79902e+12   -0.0140195
     -1.64399 -2.18301e+12   -0.0165354
     -1.78694 -2.64641e+12   -0.0194845
      -1.9299 -3.20489e+12   -0.0229364
     -2.07285 -3.87761e+12   -0.0269752
     -2.21581 -4.68674e+12   -0.0316933
     -2.35876 -5.65802e+12   -0.0371934
     -2.50172 -6.82114e+12   -0.0435885
     -2.64467 -8.20987e+12   -0.0510002
     -2.78763 -9.86231e+12   -0.0595585
     -2.93058 -1.18226e+13   -0.0694094
     -3.07354 -1.41418e+13   -0.0807153
      -3.2165 -1.68781e+13   -0.0936543
     -3.35945 -2.00964e+13    -0.108414
     -3.50241 -2.38669e+13     -0.12518
     -3.64536 -2.82578e+13    -0.144098
     -3.78832 -3.33237e+13     -0.16522
     -3.93127 -3.91004e+13    -0.188489
     -4.07423 -4.55801e+13    -0.213642
     -4.21718 -5.27057e+13    -0.240206
     -4.36014 -6.03768e+13    -0.267559
     -4.50309 -6.84457e+13    -0.294936
     -4.64605 -7.67686e+13    -0.321666
       -4.789 -8.52031e+13    -0.347157
     -4.93196 -9.36598e+13    -0.371092
     -5.07491 -1.02077e+14      -0.3933
     -5.21787 -1.10453e+14    -0.413853
     -5.36083 -1.18812e+14    -0.432928
     -5.50378 -1.27165e+14    -0.450623
     -5.64674 -1.35559e+14    -0.467173
     -5.78969 -1.44039e+14    -0.482767
     -5.93265 -1.52635e+14    -0.497545
      -6.0756 -1.61377e+14     -0.51162
     -6.21856 -1.70283e+14    -0.525066
     -6.36151 -1.79391e+14    -0.538011
     -6.50447 -1.88715e+14    -0.550491
     -6.64742 -1.98263e+14    -0.562535
     -6.79038 -2.08058e+14    -0.574203
     -6.93333 -2.18101e+14    -0.585492
     -7.07629 -2.28429e+14    -0.596493
     -7.21925  -2.3902e+14    -0.607137
      -7.3622 -2.49895e+14    -0.617475
     -7.50516 -2.61076e+14    -0.627549
     -7.64811 -2.72559e+14    -0.637335
     -7.79107 -2.84356e+14    -0.646852
     -7.93402 -2.96475e+14    -0.656111
     -8.07698 -3.08926e+14    -0.665117
     -8.21993 -3.21721e+14    -0.673888
     -8.36289 -3.34862e+14    -0.682412
     -8.50584 -3.48369e+14    -0.690722
      -8.6488  -3.6224e+14      -0.6988
     -8.79175 -3.76494e+14    -0.706669
     -8.93471 -3.91131e+14    -0.714317
     -9.07766 -4.06167e+14    -0.721762
     -9.22062 -4.21619e+14    -0.729021
     -9.36358 -4.37488e+14    -0.736078
     -9.50653 -4.53788e+14    -0.742952
     -9.64949 -4.70531e+14    -0.749642
     -9.79244 -4.87718e+14    -0.756141
      -9.9354 -5.05388e+14    -0.762494
     -10.0784 -5.23522e+14    -0.768658
     -10.2213 -5.42141e+14    -0.774653
     -10.3643 -5.61278e+14    -0.780513
     -10.5072 -5.80921e+14    -0.786203
     -10.6502 -6.01091e+14    -0.791741
     -10.7931  -6.2181e+14    -0.797143
     -10.9361  -6.4307e+14    -0.802383
      -11.079 -6.64912e+14      -0.8075
      -11.222 -6.87335e+14    -0.812478
      -11.365 -7.10356e+14    -0.817322
     -11.5079 -7.33996e+14    -0.822045
     -11.6509 -7.58256e+14    -0.826631
     -11.7938 -7.83174e+14    -0.831108
     -11.9368  -8.0875e+14    -0.835464
     -12.0797    -8.35e+14    -0.839699
     -12.2227 -8.61957e+14    -0.843834
     -12.3656 -8.89599e+14    -0.847832
     -12.5086  -9.1801e+14     -0.85176
     -12.6515 -9.47149e+14    -0.855565
     -12.7945 -9.77064e+14    -0.859275
     -12.9375 -1.00776e+15    -0.862884
     -13.0804 -1.03926e+15    -0.866392
     -13.2234  -1.0716e+15    -0.869817
     -13.3663 -1.10479e+15    -0.873156
     -13.5093 -1.13884e+15    -0.876397
     -13.6522 -1.17378e+15     -0.87955
     -13.7952 -1.20964e+15    -0.882625
     -13.9381 -1.24644e+15    -0.885622
     -14.0811 -1.28419e+15    -0.888534
     -14.2241 -1.32293e+15    -0.891371
      -14.367 -1.36267e+15    -0.894134
       -14.51 -1.40345e+15    -0.896822
     -14.6529 -1.44527e+15    -0.899435
     -14.7959  -1.4882e+15    -0.901986
     -14.9388 -1.53222e+15    -0.904464
     -15.0818 -1.57739e+15    -0.906879
     -15.2247 -1.62372e+15     -0.90923
     -15.3677 -1.67125e+15    -0.911522
     -15.5107    -1.72e+15    -0.913746
     -15.6536 -1.77001e+15     -0.91592
     -15.7966 -1.82129e+15    -0.918029
     -15.9395 -1.87391e+15    -0.920089
     -16.0825 -1.92787e+15    -0.922095
     -16.2254 -1.98321e+15    -0.924045
     -16.3684 -2.03996e+15    -0.925942
     -16.5113 -2.09817e+15    -0.927797
     -16.6543 -2.15786e+15    -0.929596
     -16.7973 -2.21908e+15    -0.931354
     -16.9402 -2.28187e+15    -0.933071
     -17.0832 -2.34621e+15    -0.934729
     -17.2261 -2.41222e+15    -0.936353
     -17.3691  -2.4799e+15    -0.937937
      -17.512  -2.5493e+15    -0.939477
      -17.655 -2.62044e+15    -0.940975
     -17.7979 -2.69339e+15    -0.942439
     -17.9409 -2.76817e+15    -0.943861
     -18.0839 -2.84485e+15    -0.945249
     -18.2268 -2.92344e+15    -0.946597
     -18.3698 -3.00403e+15    -0.947918
     -18.5127 -3.08662e+15    -0.949197
     -18.6557  -3.1713e+15     -0.95045
     -18.7986 -3.25809e+15    -0.951666
     -18.9416 -3.34704e+15     -0.95285
     -19.0845 -3.43824e+15    -0.954008
     -19.2275 -3.53171e+15    -0.955134
     -19.3704 -3.62751e+15    -0.956235
     -19.5134 -3.72568e+15    -0.957301
     -19.6564 -3.82631e+15    -0.958345
     -19.7993 -3.92943e+15     -0.95936
     -19.9423  -4.0351e+15     -0.96035
     -20.0852  -4.1434e+15    -0.961317
     -20.2282 -4.25436e+15    -0.962254
     -20.3711 -4.36808e+15    -0.963171
     -20.5141  -4.4846e+15    -0.964066
      -20.657 -4.60397e+15    -0.964933
        -20.8  -4.7263e+15    -0.965785
      -20.943 -4.85163e+15    -0.966614
     -21.0859 -4.98002e+15    -0.967419
     -21.2289 -5.11152e+15    -0.968201
     -21.3718  -5.2463e+15    -0.968973
     -21.5148  -5.3843e+15    -0.969712
     -21.6577 -5.52572e+15    -0.970445
     -21.8007 -5.67056e+15    -0.971154
     -21.9436 -5.81891e+15    -0.971845
     -22.0866 -5.97089e+15    -0.972522
     -22.2296 -6.12654e+15    -0.973178
     -22.3725 -6.28596e+15    -0.973821
     -22.5155 -6.44921e+15    -0.974444
     -22.6584 -6.61642e+15    -0.975054
     -22.8014 -6.78763e+15    -0.975645
     -22.9443   -6.963e+15    -0.976226
     -23.0873 -7.14258e+15    -0.976795
     -23.2302 -7.32643e+15    -0.977343
     -23.3732 -7.51474e+15    -0.977882
     -23.5162 -7.70754e+15    -0.978407
     -23.6591 -7.90491e+15    -0.978915
     -23.8021 -8.10704e+15    -0.979416
      -23.945 -8.31396e+15      -0.9799
      -24.088  -8.5258e+15    -0.980372
     -24.2309 -8.74269e+15    -0.980837
     -24.3739 -8.96471e+15    -0.981288
     -24.5168   -9.192e+15    -0.981729
     -24.6598 -9.42466e+15    -0.982158
     -24.8028 -9.66282e+15    -0.982578
     -24.9457 -9.90654e+15    -0.982983
     -25.0887  -1.0156e+16    -0.983382
     -25.2316 -1.04114e+16     -0.98377
     -25.3746 -1.06727e+16    -0.984148
     -25.5175 -1.09401e+16     -0.98452
     -25.6605 -1.12137e+16    -0.984877
     -25.8034 -1.14938e+16    -0.985233
     -25.9464 -1.17804e+16    -0.985574
     -26.0894 -1.20736e+16     -0.98591
     -26.2323 -1.23736e+16    -0.986238
     -26.3753 -1.26806e+16    -0.986554
     -26.5182 -1.29947e+16    -0.986869
     -26.6612  -1.3316e+16    -0.987171
     -26.8041 -1.36448e+16    -0.987467
     -26.9471 -1.39811e+16    -0.987756
       -27.09 -1.43251e+16    -0.988038
      -27.233  -1.4677e+16    -0.988315
     -27.3759 -1.50369e+16    -0.988583
