Temperature = 300.153K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -52.4274  3.79639e+27            1
     -52.5704  4.69301e+27            1
     -52.7134  5.80096e+27            1
     -52.8563     7.17e+27            1
     -52.9993  8.86137e+27            1
     -53.1422  1.09506e+28            1
     -53.2852  1.35323e+28            1
     -53.4281  1.67213e+28            1
     -53.5711  2.06601e+28            1
      -53.714  2.55253e+28            1
      -53.857   3.1535e+28            1
          -54  3.89576e+28            1
     -54.1429   4.8123e+28            1
     -54.2859  5.94386e+28            1
     -54.4288  7.34108e+28            1
     -54.5718  9.06629e+28            1
     -54.7147  1.11956e+29            1
     -54.8577  1.38243e+29            1
     -55.0006  1.70687e+29            1
     -55.1436   2.1074e+29            1
     -55.2866  2.60162e+29            1
     -55.4295  3.21147e+29            1
     -55.5725  3.96377e+29            1
     -55.7154  4.89188e+29            1
     -55.8584    6.037e+29            1
     -56.0013  7.44911e+29            1
     -56.1443  9.19035e+29            1
     -56.2872  1.13388e+30            1
     -56.4302  1.39885e+30            1
     -56.5731  1.72548e+30            1
     -56.7161  2.12833e+30            1
     -56.8591  2.62496e+30            1
      -57.002  3.23716e+30            1
      -57.145  3.99188e+30            1
     -57.2879  4.92197e+30            1
     -57.4309  6.06798e+30            1
     -57.5738  7.48108e+30            1
     -57.7168  9.22206e+30            1
     -57.8597  1.13672e+31            1
     -58.0027  1.40105e+31            1
     -58.1457   1.7268e+31            1
     -58.2886  2.12817e+31            1
     -58.4316  2.62254e+31            1
     -58.5745  3.23132e+31            1
     -58.7175   3.9812e+31            1
     -58.8604  4.90481e+31            1
     -59.0034   6.0415e+31            1
     -59.1463  7.44128e+31            1
     -59.2893  9.16469e+31            1
     -59.4323  1.12868e+32            1
     -59.5752  1.38981e+32            1
     -59.7182  1.71127e+32            1
     -59.8611  2.10663e+32            1
     -60.0041  2.59307e+32            1
      -60.147  3.19174e+32            1
       -60.29  3.92765e+32            1
     -60.4329  4.83245e+32            1
     -60.5759  5.94647e+32            1
     -60.7189  7.31622e+32            1
     -60.8618  8.99949e+32            1
     -61.0048  1.10707e+33            1
     -61.1477  1.36159e+33            1
     -61.2907  1.67444e+33            1
     -61.4336  2.05912e+33            1
     -61.5766   2.5316e+33            1
     -61.7195  3.11209e+33            1
     -61.8625  3.82613e+33            1
     -62.0055  4.70275e+33            1
     -62.1484  5.77981e+33            1
     -62.2914  7.10314e+33            1
     -62.4343  8.72906e+33            1
     -62.5773  1.07275e+34            1
     -62.7202  1.31815e+34            1
     -62.8632  1.61933e+34            1
     -63.0061  1.98935e+34            1
     -63.1491  2.44371e+34            1
     -63.2921   3.0008e+34            1
      -63.435  3.68485e+34            1
      -63.578  4.52472e+34            1
     -63.7209  5.55549e+34            1
     -63.8639  6.81962e+34            1
     -64.0068   8.3718e+34            1
     -64.1498  1.02727e+35            1
     -64.2927  1.26043e+35            1
     -64.4357  1.54652e+35            1
     -64.5786  1.89661e+35            1
     -64.7216  2.32558e+35            1
     -64.8646  2.85254e+35            1
     -65.0075  3.49761e+35            1
     -65.1505   4.2875e+35            1
     -65.2934  5.25639e+35            1
     -65.4364   6.4421e+35            1
     -65.5793  7.89498e+35            1
     -65.7223  9.67534e+35            1
     -65.8652  1.18528e+36            1
     -66.0082  1.45195e+36            1
     -66.1512  1.77904e+36            1
     -66.2941  2.17857e+36            1
     -66.4371  2.66804e+36            1
       -66.58  3.26714e+36            1
      -66.723  4.00062e+36            1
     -66.8659  4.89981e+36            1
     -67.0089  5.99955e+36            1
     -67.1518  7.34312e+36            1
     -67.2948  8.98992e+36            1
     -67.4378   1.1004e+37            1
     -67.5807  1.34597e+37            1
     -67.7237  1.64643e+37            1
     -67.8666   2.0143e+37            1
     -68.0096  2.46361e+37            1
     -68.1525  3.01217e+37            1
     -68.2955  3.68387e+37            1
     -68.4384  4.50133e+37            1
     -68.5814  5.50054e+37            1
     -68.7244  6.72257e+37            1
     -68.8673  8.20763e+37            1
     -69.0103  1.00195e+38            1
     -69.1532  1.22416e+38            1
     -69.2962  1.49423e+38            1
     -69.4391  1.82369e+38            1
     -69.5821  2.22637e+38            1
      -69.725  2.71615e+38            1
      -69.868  3.31443e+38            1
      -70.011  4.04408e+38            1
     -70.1539  4.93035e+38            1
     -70.2969  6.01383e+38            1
     -70.4398  7.33682e+38            1
     -70.5828   8.9411e+38            1
     -70.7257   1.0901e+39            1
     -70.8687  1.32849e+39            1
     -71.0116  1.61903e+39            1
     -71.1546  1.97451e+39            1
     -71.2975  2.40673e+39            1
     -71.4405  2.93139e+39            1
     -71.5835  3.57388e+39            1
     -71.7264  4.35573e+39            1
     -71.8694  5.30079e+39            1
     -72.0123  6.45201e+39            1
     -72.1553  7.85746e+39            1
     -72.2982  9.56017e+39            1
     -72.4412  1.16307e+40            1
     -72.5841  1.41571e+40            1
     -72.7271  1.72018e+40            1
     -72.8701   2.0912e+40            1
      -73.013  2.54261e+40            1
      -73.156  3.08478e+40            1
     -73.2989  3.74324e+40            1
     -73.4419  4.55015e+40            1
     -73.5848  5.51939e+40            1
     -73.7278  6.69721e+40            1
     -73.8707   8.1261e+40            1
     -74.0137  9.84842e+40            1
     -74.1567  1.19489e+41            1
     -74.2996   1.4487e+41            1
     -74.4426  1.75416e+41            1
     -74.5855   2.1282e+41            1
     -74.7285  2.58226e+41            1
     -74.8714  3.12626e+41            1
     -75.0144  3.79022e+41            1
     -75.1573    4.589e+41            1
     -75.3003  5.55733e+41            1
     -75.4433  6.74112e+41            1
     -75.5862  8.16949e+41            1
     -75.7292  9.88894e+41            1
     -75.8721  1.19982e+42            1
     -76.0151   1.4546e+42            1
      -76.158  1.75755e+42            1
      -76.301  2.12473e+42            1
     -76.4439  2.57205e+42            1
     -76.5869   3.1056e+42            1
     -76.7299  3.75144e+42            1
     -76.8728  4.53633e+42            1
     -77.0158  5.46211e+42            1
     -77.1587  6.59018e+42            1
     -77.3017  7.94869e+42            1
     -77.4446  9.54292e+42            1
     -77.5876  1.14875e+43            1
     -77.7305  1.38605e+43            1
     -77.8735  1.66552e+43            1
     -78.0165  2.00565e+43            1
     -78.1594  2.41069e+43            1
     -78.3024  2.89316e+43            1
     -78.4453  3.48374e+43            1
     -78.5883  4.18287e+43            1
     -78.7312  5.01292e+43            1
     -78.8742  6.04843e+43            1
     -79.0171   7.2867e+43            1
     -79.1601  8.73575e+43            1
      -79.303  1.05149e+44            1
      -79.446  1.25968e+44            1
      -79.589  1.51142e+44            1
     -79.7319  1.82131e+44            1
     -79.8749  2.18889e+44            1
     -80.0178  2.62254e+44            1
     -80.1608  3.16153e+44            1
     -80.3037  3.80146e+44            1
     -80.4467  4.54653e+44            1
     -80.5896  5.44195e+44            1
     -80.7326  6.54285e+44            1
     -80.8756  7.79842e+44            1
     -81.0185  9.32637e+44            1
     -81.1615  1.11601e+45            1
     -81.3044  1.32361e+45            1
     -81.4474  1.57913e+45            1
     -81.5903  1.88043e+45            1
     -81.7333   2.2151e+45            1
     -81.8762  2.63927e+45            1
     -82.0192  3.14813e+45            1
     -82.1622   3.7226e+45            1
     -82.3051   4.4291e+45            1
     -82.4481  5.21975e+45            1
      -82.591  6.16037e+45            1
      -82.734  7.30666e+45            1
     -82.8769  8.61306e+45            1
     -83.0199  1.01102e+46            1
     -83.1628  1.20833e+46            1
     -83.3058  1.43526e+46            1
     -83.4488  1.69553e+46            1
     -83.5917  2.02493e+46            1
     -83.7347  2.39861e+46            1
     -83.8776  2.83419e+46            1
     -84.0206  3.39693e+46            1
     -84.1635  4.02828e+46            1
     -84.3065  4.75289e+46            1
     -84.4494  5.70275e+46            1
     -84.5924  6.82292e+46            1
     -84.7354  8.01775e+46            1
     -84.8783   9.4745e+46            1
     -85.0213  1.12888e+47            1
     -85.1642  1.31288e+47            1
     -85.3072  1.53617e+47            1
     -85.4501  1.78892e+47            1
     -85.5931  2.04694e+47            1
      -85.736  2.36561e+47            1
      -85.879   2.6958e+47            1
      -86.022  2.98616e+47            1
     -86.1649  3.45665e+47            1
     -86.3079   3.9674e+47            1
     -86.4508  4.47022e+47            1
     -86.5938  5.20019e+47            1
     -86.7367  5.87672e+47            1
     -86.8797  6.67567e+47            1
     -87.0226  7.72398e+47            1
     -87.1656  8.58459e+47            1
     -87.3085  9.65622e+47            1
     -87.4515  1.16624e+48            1
     -87.5945  1.39242e+48            1
     -87.7374  1.63687e+48            1
     -87.8804  1.96733e+48            1
     -88.0233  2.33797e+48            1
     -88.1663  2.68287e+48            1
     -88.3092  3.20036e+48            1
     -88.4522  3.76815e+48            1
     -88.5951  4.28866e+48            1
     -88.7381   4.9416e+48            1
     -88.8811  5.72218e+48            1
      -89.024  6.34561e+48            1
      -89.167  7.03392e+48            1
     -89.3099  7.88297e+48            1
     -89.4529  8.09125e+48            1
     -89.5958  8.49576e+48            1
     -89.7388  8.13722e+48            1
     -89.8817  8.16208e+48            1
     -90.0247   7.9499e+48            1

Pressure = 0.0003 atm	 Temperature = 300.153 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 2.05241e-50
  well length            1
  E, kcal/mol           W1           W1
      37.3485  6.29708e-44  1.03372e-10
      37.2056  8.64614e-44  1.12925e-10
      37.0626  1.19349e-43  1.24023e-10
      36.9196  1.65491e-43  1.36827e-10
      36.7767  2.30372e-43  1.51548e-10
      36.6337  3.21799e-43  1.68434e-10
      36.4908  4.50924e-43  1.87792e-10
      36.3478   6.3369e-43  2.09984e-10
      36.2049  8.92979e-43  2.35445e-10
      36.0619  1.26172e-42    2.647e-10
       35.919  1.78738e-42  2.98372e-10
       35.776  2.53863e-42  3.37204e-10
       35.633  3.61538e-42  3.82125e-10
      35.4901  5.16411e-42   4.3432e-10
      35.3471  7.40047e-42  4.95267e-10
      35.2042  1.06433e-41  5.66799e-10
      35.0612  1.53682e-41  6.51255e-10
      34.9183  2.22916e-41  7.51707e-10
      34.7753  3.25065e-41  8.72294e-10
      34.6324  4.77093e-41  1.01879e-09
      34.4894  7.05874e-41  1.19951e-09
      34.3465  1.05503e-40  1.42673e-09
      34.2035  1.59779e-40  1.71949e-09
      34.0605  2.45924e-40  2.10615e-09
      33.9176  3.84863e-40  2.62306e-09
      33.7746  6.09408e-40  3.30543e-09
      33.6317  9.66853e-40  4.17352e-09
      33.4887  1.52162e-39  5.22727e-09
      33.3458  2.35853e-39  6.44827e-09
      33.2028  3.59806e-39  7.82898e-09
      33.0599  5.40205e-39  9.35487e-09
      32.9169  7.99271e-39  1.10159e-08
      32.7739  1.16701e-38  1.28012e-08
       32.631  1.68546e-38  1.47146e-08
       32.488  2.41223e-38  1.67614e-08
      32.3451  3.42601e-38  1.89472e-08
      32.2021  4.83395e-38  2.12779e-08
      32.0592   6.7817e-38  2.37597e-08
      31.9162  9.46679e-38  2.63988e-08
      31.7733  1.31565e-37  2.92016e-08
      31.6303  1.82122e-37   3.2175e-08
      31.4873  2.51214e-37  3.53259e-08
      31.3444  3.45407e-37  3.86616e-08
      31.2014  4.73539e-37  4.21898e-08
      31.0585  6.47487e-37  4.59189e-08
      30.9155  8.83203e-37   4.9858e-08
      30.7726  1.20207e-36   5.4016e-08
      30.6296  1.63276e-36  5.84034e-08
      30.4867  2.21361e-36  6.30296e-08
      30.3437  2.99593e-36   6.7906e-08
      30.2007  4.04822e-36   7.3043e-08
      30.0578  5.46195e-36  7.84524e-08
      29.9148  7.35922e-36  8.41468e-08
      29.7719  9.90274e-36  9.01393e-08
      29.6289  1.33095e-35  9.64448e-08
       29.486  1.78685e-35  1.03078e-07
       29.343  2.39641e-35  1.10055e-07
      29.2001  3.21082e-35  1.17392e-07
      29.0571  4.29813e-35  1.25106e-07
      28.9141  5.74871e-35  1.33215e-07
      28.7712  7.68258e-35  1.41735e-07
      28.6282  1.02593e-34  1.50688e-07
      28.4853  1.36904e-34  1.60094e-07
      28.3423  1.82571e-34  1.69978e-07
      28.1994  2.43321e-34  1.80365e-07
      28.0564  3.24099e-34  1.91277e-07
      27.9135   4.3146e-34  2.02742e-07
      27.7705  5.74087e-34  2.14785e-07
      27.6276  7.63487e-34  2.27434e-07
      27.4846   1.0149e-33  2.40719e-07
      27.3416   1.3485e-33   2.5467e-07
      27.1987  1.79101e-33   2.6932e-07
      27.0557  2.37781e-33  2.84706e-07
      26.9128  3.15572e-33  3.00865e-07
      26.7698  4.18672e-33  3.17839e-07
      26.6269  5.55295e-33  3.35676e-07
      26.4839   7.3628e-33  3.54413e-07
       26.341  9.75989e-33  3.74099e-07
       26.198  1.29339e-32  3.94777e-07
       26.055  1.71359e-32    4.165e-07
      25.9121  2.26976e-32  4.39316e-07
      25.7691   3.0057e-32  4.63276e-07
      25.6262  3.97945e-32  4.88448e-07
      25.4832  5.26765e-32  5.14894e-07
      25.3403  6.97156e-32  5.42679e-07
      25.1973  9.22517e-32  5.71879e-07
      25.0544  1.22055e-31  6.02572e-07
      24.9114  1.61464e-31  6.34827e-07
      24.7684  2.13563e-31  6.68709e-07
      24.6255  2.82436e-31  7.04319e-07
      24.4825  3.73476e-31  7.41748e-07
      24.3396  4.93824e-31  7.81116e-07
      24.1966   6.5291e-31  8.22527e-07
      24.0537  8.63177e-31  8.66077e-07
      23.9107  1.14109e-30  9.11888e-07
      23.7678  1.50836e-30  9.60059e-07
      23.6248   1.9937e-30  1.01071e-06
      23.4818  2.63499e-30  1.06397e-06
      23.3389   3.4823e-30  1.11996e-06
      23.1959  4.60179e-30  1.17884e-06
       23.053  6.08088e-30  1.24077e-06
        22.91   8.0351e-30  1.30593e-06
      22.7671  1.06171e-29   1.3745e-06
      22.6241  1.40294e-29  1.44674e-06
      22.4812  1.85381e-29  1.52278e-06
      22.3382  2.44964e-29  1.60287e-06
      22.1952  3.23703e-29  1.68723e-06
      22.0523  4.27755e-29  1.77606e-06
      21.9093  5.65259e-29  1.86961e-06
      21.7664  7.46955e-29  1.96809e-06
      21.6234  9.87052e-29  2.07178e-06
      21.4805  1.30433e-28  2.18097e-06
      21.3375  1.72357e-28  2.29591e-06
      21.1946  2.27762e-28  2.41701e-06
      21.0516  3.00989e-28  2.54461e-06
      20.9086  3.97765e-28  2.67904e-06
      20.7657  5.25648e-28  2.82055e-06
      20.6227  6.94686e-28  2.96975e-06
      20.4798  9.18137e-28  3.12706e-06
      20.3368  1.21359e-27  3.29309e-06
      20.1939  1.60434e-27  3.46846e-06
      20.0509  2.12111e-27  3.65359e-06
       19.908  2.80461e-27  3.84902e-06
       19.765  3.70856e-27  4.05517e-06
      19.6221  4.90419e-27  4.27271e-06
      19.4791  6.48564e-27  4.50222e-06
      19.3361  8.57738e-27   4.7443e-06
      19.1932  1.13441e-26   4.9996e-06
      19.0502  1.50043e-26  5.26912e-06
      18.9073  1.98474e-26  5.55376e-06
      18.7643   2.6257e-26  5.85457e-06
      18.6214  3.47433e-26  6.17297e-06
      18.4784   4.5978e-26  6.50956e-06
      18.3355   6.0857e-26  6.86588e-06
      18.1925  8.05666e-26  7.24321e-06
      18.0495  1.06677e-25  7.64264e-06
      17.9066   1.4127e-25  8.06535e-06
      17.7636  1.87105e-25  8.51269e-06
      17.6207  2.47841e-25  8.98607e-06
      17.4777  3.28327e-25  9.48686e-06
      17.3348  4.34992e-25  1.00167e-05
      17.1918  5.76425e-25  1.05783e-05
      17.0489  7.63962e-25  1.11733e-05
      16.9059  1.01262e-24  1.18033e-05
      16.7629  1.34234e-24    1.247e-05
        16.62  1.77976e-24  1.31771e-05
       16.477  2.36018e-24  1.39273e-05
      16.3341   3.1305e-24  1.47232e-05
      16.1911   4.1535e-24  1.55696e-05
      16.0482  5.51221e-24  1.64691e-05
      15.9052  7.31741e-24  1.74256e-05
      15.7623  9.71561e-24  1.84413e-05
      15.6193  1.29028e-23  1.95211e-05
      15.4763  1.71394e-23   2.0669e-05
      15.3334  2.27702e-23  2.18877e-05
      15.1904  3.02543e-23  2.31813e-05
      15.0475  4.02074e-23  2.45572e-05
      14.9045  5.34483e-23  2.60218e-05
      14.7616  7.10668e-23  2.75807e-05
      14.6186  9.45268e-23  2.92438e-05
      14.4757  1.25767e-22  3.10166e-05
      14.3327  1.67396e-22  3.29097e-05
      14.1897  2.22875e-22  3.49302e-05
      14.0468  2.96818e-22  3.70849e-05
      13.9038  3.95384e-22  3.93821e-05
      13.7609  5.26848e-22  4.18353e-05
      13.6179  7.02234e-22  4.44555e-05
       13.475   9.3625e-22  4.72527e-05
       13.332  1.24855e-21  5.02385e-05
      13.1891  1.66557e-21  5.34317e-05
      13.0461  2.22262e-21  5.68476e-05
      12.9031  2.96688e-21  6.05012e-05
      12.7602  3.96158e-21  6.44104e-05
      12.6172  5.29175e-21  6.85988e-05
      12.4743  7.07119e-21   7.3088e-05
      12.3313  9.45178e-21   7.7895e-05
      12.1884  1.26399e-20  8.30592e-05
      12.0454  1.69109e-20  8.86067e-05
      11.9025  2.26319e-20  9.45549e-05
      11.7595   3.0297e-20  0.000100932
      11.6166  4.05714e-20  0.000107777
      11.4736  5.43491e-20  0.000115128
      11.3306  7.28278e-20  0.000123019
      11.1877  9.76213e-20  0.000131497
      11.0447  1.30911e-19  0.000140621
      10.9018  1.75627e-19  0.000150443
      10.7588  2.35723e-19  0.000161026
      10.6159  3.16552e-19  0.000172449
      10.4729  4.25278e-19  0.000184763
        10.33  5.71628e-19  0.000198057
       10.187  7.68642e-19  0.000212394
       10.044  1.03401e-18   0.00022787
      9.90109  1.39158e-18  0.000244584
      9.75813  1.87367e-18  0.000262648
      9.61518  2.52387e-18  0.000282172
      9.47222  3.40174e-18  0.000303335
      9.32927  4.58743e-18  0.000326267
      9.18631  6.19055e-18  0.000351173
      9.04336  8.35972e-18  0.000378249
       8.9004  1.12968e-17  0.000407702
      8.75744  1.52789e-17  0.000439835
      8.61449  2.06798e-17  0.000474853
      8.47153  2.80106e-17  0.000513046
      8.32858  3.79674e-17  0.000554719
      8.18562   5.1504e-17   0.00060026
      8.04267  6.99163e-17  0.000650009
      7.89971  9.49768e-17  0.000704382
      7.75676  1.29113e-16  0.000763867
       7.6138  1.75679e-16  0.000829145
      7.47085  2.39242e-16  0.000900782
      7.32789   3.2604e-16  0.000979335
      7.18494  4.44678e-16   0.00106559
      7.04198  6.07128e-16   0.00116069
      6.89903  8.29769e-16   0.00126559
      6.75607  1.13519e-15   0.00138137
      6.61311  1.55515e-15   0.00150982
      6.47016  2.13269e-15   0.00165197
       6.3272  2.92816e-15   0.00180965
      6.18425  4.02398e-15   0.00198422
      6.04129  5.53617e-15   0.00217813
      5.89834  7.62454e-15   0.00239352
      5.75538  1.05099e-14   0.00263255
      5.61243  1.44999e-14   0.00289806
      5.46947  2.00376e-14   0.00319563
      5.32652  2.77301e-14   0.00352891
      5.18356  3.84328e-14   0.00390278
      5.04061  5.33591e-14   0.00432387
      4.89765   7.4204e-14   0.00479833
      4.75469  1.03435e-13   0.00533748
      4.61174  1.44424e-13   0.00594732
      4.46878  2.01975e-13   0.00663745
      4.32583  2.82841e-13    0.0074178
      4.18287  3.96828e-13   0.00830557
      4.03992  5.57782e-13   0.00931698
      3.89696  7.85671e-13    0.0104738
      3.75401  1.10922e-12    0.0118015
      3.61105  1.56976e-12    0.0133297
       3.4681  2.22706e-12    0.0150934
      3.32514  3.16749e-12    0.0171338
      3.18219  4.51744e-12    0.0195037
      3.03923  6.46011e-12    0.0222618
      2.89628  9.27272e-12    0.0255053
      2.75332  1.33845e-11    0.0293858
      2.61036  1.94302e-11     0.034051
      2.46741  2.83708e-11    0.0396871
      2.32445  4.16973e-11    0.0465606
       2.1815  6.17835e-11    0.0550712
      2.03854   9.2503e-11    0.0658197
      1.89559  1.40349e-10    0.0797196
      1.75263  2.16603e-10    0.0982167
      1.60968  3.41334e-10     0.123558
      1.46672  5.52377e-10     0.159627
      1.32377  9.16896e-10     0.211533
      1.18081  1.53604e-09     0.282914
      1.03786  2.52365e-09     0.371094
       0.8949   3.9595e-09     0.464841
     0.751945  5.87531e-09     0.550698
      0.60899  8.25451e-09     0.617732
     0.466034  1.12757e-08     0.673728
     0.323079  1.49921e-08     0.715231
     0.180124  1.95803e-08     0.745852
    0.0371684   2.5181e-08     0.765886
    -0.105787  3.22876e-08     0.784138
    -0.248742  4.13274e-08     0.801437
    -0.391698  5.28127e-08     0.817806
    -0.534653  6.73874e-08     0.833261
    -0.677608  8.58612e-08     0.847807
    -0.820564   1.0925e-07     0.861445
    -0.963519  1.38829e-07     0.874179
     -1.10647  1.76198e-07     0.886016
     -1.24943  2.23362e-07     0.896974
     -1.39239  2.82837e-07     0.907078
     -1.53534  3.57779e-07     0.916368
      -1.6783  4.52147e-07      0.92489
     -1.82125  5.70909e-07     0.932695
     -1.96421  7.20294e-07     0.939839
     -2.10716  9.08109e-07      0.94637
     -2.25012  1.14414e-06     0.952334
     -2.39307  1.44064e-06     0.957769
     -2.53603  1.81295e-06     0.962711
     -2.67898   2.2803e-06     0.967194
     -2.82194  2.86675e-06     0.971253
     -2.96489  3.60246e-06     0.974922
     -3.10785  4.52519e-06     0.978239
      -3.2508  5.68224e-06     0.981235
     -3.39376  7.13281e-06     0.983941
     -3.53672  8.95103e-06     0.986378
     -3.67967  1.12296e-05     0.988564
     -3.82263  1.40844e-05      0.99051
     -3.96558  1.76604e-05     0.992223
     -4.10854  2.21388e-05     0.993711
     -4.25149  2.77462e-05     0.994981
     -4.39445  3.47658e-05     0.996043
      -4.5374  4.35522e-05     0.996915
     -4.68036  5.45486e-05     0.997616
     -4.82331  6.83101e-05      0.99817
     -4.96627  8.55311e-05     0.998601
     -5.10922  0.000107081     0.998933
     -5.25218  0.000134046     0.999186
     -5.39513  0.000167789     0.999378
     -5.53809  0.000210011     0.999523
     -5.68105  0.000262844     0.999634
       -5.824  0.000328952     0.999717
     -5.96696  0.000411671     0.999781
     -6.10991  0.000515171     0.999829
     -6.25287  0.000644674     0.999866
     -6.39582  0.000806706     0.999895
     -6.53878   0.00100944     0.999917
     -6.68173   0.00126308     0.999934
     -6.82469   0.00158043     0.999948
     -6.96764   0.00197745     0.999958
      -7.1106   0.00247416     0.999966
     -7.25355   0.00309556     0.999973
     -7.39651   0.00387295     0.999978
     -7.53946   0.00484546     0.999982
     -7.68242   0.00606203     0.999985
     -7.82538   0.00758389     0.999988
     -7.96833    0.0094876      0.99999
     -8.11129    0.0118689     0.999992
     -8.25424    0.0148476     0.999993
      -8.3972    0.0185734     0.999995
     -8.54015    0.0232337     0.999996
     -8.68311    0.0290627     0.999996
     -8.82606    0.0363533     0.999997
     -8.96902    0.0454718     0.999997
     -9.11197    0.0568762     0.999998
     -9.25493    0.0711393     0.999998
     -9.39788    0.0889773     0.999998
     -9.54084     0.111286     0.999999
      -9.6838     0.139184     0.999999
     -9.82675     0.174073     0.999999
     -9.96971     0.217702     0.999999
     -10.1127      0.27226     0.999999
     -10.2556     0.340484     0.999999
     -10.3986     0.425793            1
     -10.5415     0.532466            1
     -10.6845     0.665848            1
     -10.8274     0.832623            1
     -10.9704      1.04115            1
     -11.1133      1.30187            1
     -11.2563      1.62784            1
     -11.3993      2.03538            1
     -11.5422      2.54489            1
     -11.6852      3.18188            1
     -11.8281      3.97822            1
     -11.9711      4.97375            1
      -12.114      6.21826            1
      -12.257      7.77398            1
     -12.3999       9.7187            1
     -12.5429      12.1496            1
     -12.6859      15.1882            1
     -12.8288      18.9863            1
     -12.9718      23.7336            1
     -13.1147      29.6673            1
     -13.2577      37.0835            1
     -13.4006      46.3526            1
     -13.5436      57.9371            1
     -13.6865      72.4151            1
     -13.8295      90.5089            1
     -13.9725      113.121            1
     -14.1154      141.379            1
     -14.2584      176.691            1
     -14.4013      220.818            1
     -14.5443      275.958            1
     -14.6872       344.86            1
     -14.8302      430.955            1
     -14.9731       538.53            1
     -15.1161      672.941            1
     -15.2591       840.88            1
      -15.402       1050.7            1
      -15.545      1312.85            1
     -15.6879      1640.37            1
     -15.8309      2049.53            1
     -15.9738       2560.7            1
     -16.1168      3199.27            1
     -16.2597      3996.99            1
     -16.4027      4993.48            1
     -16.5457      6238.25            1
     -16.6886      7793.13            1
     -16.8316      9735.29            1
     -16.9745      12161.2            1
     -17.1175      15191.1            1
     -17.2604      18975.5            1
     -17.4034      23702.1            1
     -17.5463      29605.2            1
     -17.6893      36977.5            1
     -17.8322      46184.5            1
     -17.9752      57682.5            1
     -18.1182        72041            1
     -18.2611      89971.4            1
     -18.4041       112361            1
      -18.547       140320            1
       -18.69       175230            1
     -18.8329       218820            1
     -18.9759       273246            1
     -19.1188       341201            1
     -19.2618       426044            1
     -19.4048       531970            1
     -19.5477       664214            1
     -19.6907       829311            1
     -19.8336  1.03542e+06            1
     -19.9766  1.29271e+06            1
     -20.1195  1.61389e+06            1
     -20.2625  2.01482e+06            1
     -20.4054  2.51529e+06            1
     -20.5484  3.13997e+06            1
     -20.6914   3.9197e+06            1
     -20.8343   4.8929e+06            1
     -20.9773  6.10758e+06            1
     -21.1202  7.62357e+06            1
     -21.2632  9.51559e+06            1
     -21.4061  1.18768e+07            1
     -21.5491  1.48236e+07            1
      -21.692  1.85009e+07            1
      -21.835  2.30898e+07            1
      -21.978  2.88162e+07            1
     -22.1209  3.59617e+07            1
     -22.2639  4.48777e+07            1
     -22.4068  5.60026e+07            1
     -22.5498  6.98834e+07            1
     -22.6927   8.7202e+07            1
     -22.8357   1.0881e+08            1
     -22.9786  1.35767e+08            1
     -23.1216  1.69398e+08            1
     -23.2646  2.11354e+08            1
     -23.4075  2.63694e+08            1
     -23.5505  3.28986e+08            1
     -23.6934  4.10432e+08            1
     -23.8364  5.12027e+08            1
     -23.9793  6.38751e+08            1
     -24.1223  7.96814e+08            1
     -24.2652  9.93962e+08            1
     -24.4082  1.23985e+09            1
     -24.5512  1.54652e+09            1
     -24.6941  1.92899e+09            1
     -24.8371  2.40597e+09            1
       -24.98   3.0008e+09            1
      -25.123  3.74258e+09            1
     -25.2659  4.66758e+09            1
     -25.4089  5.82101e+09            1
     -25.5518  7.25923e+09            1
     -25.6948  9.05252e+09            1
     -25.8377  1.12885e+10            1
     -25.9807  1.40762e+10            1
     -26.1237  1.75519e+10            1
     -26.2666  2.18851e+10            1
     -26.4096  2.72872e+10            1
     -26.5525  3.40217e+10            1
     -26.6955  4.24168e+10            1
     -26.8384  5.28819e+10            1
     -26.9814  6.59268e+10            1
     -27.1243  8.21869e+10            1
     -27.2673  1.02454e+11            1
     -27.4103  1.27715e+11            1
     -27.5532  1.59199e+11            1
     -27.6962  1.98438e+11            1
     -27.8391   2.4734e+11            1
     -27.9821  3.08285e+11            1
      -28.125  3.84233e+11            1
      -28.268  4.78877e+11            1
     -28.4109  5.96813e+11            1
     -28.5539  7.43769e+11            1
     -28.6969  9.26879e+11            1
     -28.8398  1.15503e+12            1
     -28.9828   1.4393e+12            1
     -29.1257  1.79347e+12            1
     -29.2687  2.23471e+12            1
     -29.4116  2.78441e+12            1
     -29.5546  3.46921e+12            1
     -29.6975  4.32227e+12            1
     -29.8405  5.38489e+12            1
     -29.9835  6.70854e+12            1
     -30.1264  8.35727e+12            1
     -30.2694  1.04108e+13            1
     -30.4123  1.29685e+13            1
     -30.5553  1.61539e+13            1
     -30.6982  2.01212e+13            1
     -30.8412  2.50619e+13            1
     -30.9841  3.12146e+13            1
     -31.1271  3.88764e+13            1
     -31.2701  4.84171e+13            1
      -31.413   6.0297e+13            1
      -31.556  7.50889e+13            1
     -31.6989  9.35062e+13            1
     -31.8419  1.16437e+14            1
     -31.9848  1.44986e+14            1
     -32.1278  1.80528e+14            1
     -32.2707  2.24775e+14            1
     -32.4137  2.79857e+14            1
     -32.5567  3.48425e+14            1
     -32.6996  4.33777e+14            1
     -32.8426  5.40015e+14            1
     -32.9855  6.72247e+14            1
     -33.1285  8.36833e+14            1
     -33.2714  1.04167e+15            1
