Temperature = 298.001K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      23.3103 -7.19968e-40 -4.65312e-16
      23.1673 -4.03703e-40 -2.07461e-16
      23.0244  1.35819e-39  5.54984e-16
      22.8814 -5.07706e-40 -1.64963e-16
      22.7385  3.98549e-39   1.0297e-15
      22.5955 -1.91546e-39  -3.9352e-16
      22.4526 -4.29604e-39  -7.0183e-16
      22.3096 -6.42347e-39 -8.34464e-16
      22.1667  7.20327e-39  7.44128e-16
      22.0237  2.01942e-39  1.65894e-16
      21.8807  6.79364e-39  4.43811e-16
      21.7378 -1.01576e-38 -5.27697e-16
      21.5948 -8.54285e-39 -3.52937e-16
      21.4519  1.27728e-38  4.19653e-16
      21.3089 -1.43229e-38 -3.74237e-16
       21.166 -3.21219e-38 -6.67477e-16
       21.023  1.80098e-38  2.97624e-16
      20.8801  7.06825e-38   9.2897e-16
      20.7371 -3.39678e-38 -3.55053e-16
      20.5941 -7.61774e-38 -6.33277e-16
      20.4512  1.70837e-37  1.12953e-15
      20.3082  3.19267e-38  1.67889e-16
      20.1653 -6.08589e-37 -2.54537e-15
      20.0223 -1.20424e-37 -4.00595e-16
      19.8794 -9.00197e-38 -2.38177e-16
      19.7364 -6.05621e-37  -1.2745e-15
      19.5935 -1.13177e-37 -1.89443e-16
      19.4505            0            0
      19.3075 -5.69152e-37 -6.02739e-16
      19.1646 -4.78619e-37 -4.03171e-16
      19.0216 -1.25217e-36 -8.39014e-16
      18.8787 -2.80795e-36  -1.4966e-15
      18.7357  8.99525e-37  3.81368e-16
      18.5928 -1.51284e-36 -5.10208e-16
      18.4498 -5.65403e-37 -1.51684e-16
      18.3069 -5.70536e-36 -1.21758e-15
      18.1639 -1.13721e-35 -1.93062e-15
       18.021 -3.18756e-36 -4.30486e-16
       17.878  7.14763e-36  7.67919e-16
       17.735 -1.20206e-35 -1.02739e-15
      17.5921  8.98466e-36  6.10908e-16
      17.4491            0            0
      17.3062  2.82338e-36  1.21503e-16
      17.1632 -1.89924e-35  -6.5025e-16
      17.0203  1.41953e-35  3.86663e-16
      16.8773 -5.57014e-35 -1.20711e-15
      16.7344 -1.78422e-35  -3.0763e-16
      16.5914  4.00061e-35  5.48797e-16
      16.4484  3.36381e-35  3.67137e-16
      16.3055  5.02819e-35  4.36642e-16
      16.1625 -5.63702e-35 -3.89482e-16
      16.0196  6.31953e-35  3.47418e-16
      15.8766  1.06269e-34  4.64849e-16
      15.7337 -3.17692e-34 -1.10574e-15
      15.5907  3.11631e-34  8.63044e-16
      15.4478  4.99075e-34   1.0998e-15
      15.3048  1.00707e-33  1.76589e-15
      15.1618  1.88158e-33  2.62541e-15
      15.0189  2.39053e-33  2.65424e-15
      14.8759    6.936e-33  6.12821e-15
       14.733  1.13095e-32  7.95158e-15
        14.59  2.41673e-32  1.35216e-14
      14.4471  4.75208e-32  2.11583e-14
      14.3041  9.01108e-32  3.19284e-14
      14.1612  1.70771e-31  4.81532e-14
      14.0182  3.04659e-31  6.83661e-14
      13.8752  5.47678e-31  9.78079e-14
      13.7323  9.95162e-31   1.4144e-13
      13.5893  1.76051e-30  1.99136e-13
      13.4464  3.07963e-30  2.77237e-13
      13.3034  5.36515e-30  3.84399e-13
      13.1605  9.29012e-30  5.29756e-13
      13.0175  1.60026e-29  7.26281e-13
      12.8746  2.73145e-29  9.86674e-13
      12.7316  4.64054e-29  1.33421e-12
      12.5886  7.85946e-29  1.79857e-12
      12.4457  1.32414e-28  2.41187e-12
      12.3027  2.22205e-28  3.22155e-12
      12.1598  3.72007e-28    4.293e-12
      12.0168  6.20876e-28  5.70322e-12
      11.8739  1.03351e-27   7.5569e-12
      11.7309  1.71614e-27  9.98843e-12
       11.588  2.84418e-27  1.31773e-11
       11.445   4.7058e-27  1.73554e-11
       11.302  7.77314e-27  2.28211e-11
      11.1591  1.28232e-26  2.99696e-11
      11.0161  2.11357e-26  3.93235e-11
      10.8732  3.48137e-26  5.15635e-11
      10.7302  5.73234e-26  6.75909e-11
      10.5873  9.43822e-26  8.85967e-11
      10.4443  1.55411e-25  1.16141e-10
      10.3014  2.56015e-25  1.52319e-10
      10.1584  4.21974e-25  1.99878e-10
      10.0155  6.96243e-25  2.62566e-10
       9.8725   1.1506e-24  3.45466e-10
      9.72954  1.90565e-24  4.55547e-10
      9.58659  3.16476e-24  6.02351e-10
      9.44363  5.27481e-24  7.99355e-10
      9.30067  8.83068e-24  1.06551e-09
      9.15772  1.48713e-23  1.42874e-09
      9.01476  2.52382e-23  1.93066e-09
      8.87181  4.32798e-23  2.63623e-09
      8.72885  7.52904e-23   3.6517e-09
       8.5859  1.33623e-22  5.16061e-09
      8.44294  2.43626e-22  7.49233e-09
      8.29999  4.58565e-22  1.12298e-08
      8.15703   8.8779e-22  1.73128e-08
      8.01408  1.75003e-21  2.71767e-08
      7.87112  3.43261e-21  4.24496e-08
      7.72817  6.60773e-21  6.50741e-08
      7.58521  1.24312e-20  9.74951e-08
      7.44226  2.27622e-20  1.42169e-07
       7.2993  4.05585e-20  2.01743e-07
      7.15634  7.04846e-20   2.7922e-07
      7.01339  1.20215e-19  3.79274e-07
      6.87043  2.02037e-19  5.07659e-07
      6.72748  3.35575e-19  6.71562e-07
      6.58452  5.52187e-19  8.80129e-07
      6.44157  9.01203e-19  1.14407e-06
      6.29861  1.46088e-18  1.47713e-06
      6.15566  2.35343e-18  1.89536e-06
       6.0127  3.77193e-18  2.41961e-06
      5.86975  6.01658e-18  3.07418e-06
      5.72679  9.55524e-18   3.8889e-06
      5.58384  1.51169e-17  4.90072e-06
      5.44088   2.3852e-17  6.15944e-06
      5.29793  3.75311e-17  7.72033e-06
      5.15497  5.89259e-17  9.65572e-06
      5.01201  9.23541e-17  1.20552e-05
      4.86906  1.44526e-16  1.50284e-05
       4.7261   2.2604e-16  1.87245e-05
      4.58315  3.53096e-16  2.33013e-05
      4.44019  5.51036e-16  2.89694e-05
      4.29724   8.5913e-16  3.59829e-05
      4.15428  1.33923e-15  4.46865e-05
      4.01133  2.08735e-15  5.54896e-05
      3.86837   3.2548e-15   6.8935e-05
      3.72542   5.0788e-15  8.57008e-05
      3.58246  7.93304e-15  0.000106654
      3.43951  1.24067e-14  0.000132897
      3.29655  1.94312e-14  0.000165841
      3.15359  3.04894e-14  0.000207338
      3.01064  4.79356e-14  0.000259736
      2.86768  7.56414e-14  0.000326578
      2.72473  1.20004e-13  0.000412842
      2.58177  1.91484e-13  0.000524916
      2.43882  3.07398e-13  0.000671479
      2.29586  4.97187e-13  0.000865435
      2.15291  8.11979e-13   0.00112629
      2.00995  1.34332e-12   0.00148485
        1.867  2.26078e-12   0.00199145
      1.72404  3.89296e-12   0.00273277
      1.58109  6.90795e-12   0.00386451
      1.43813  1.27745e-11   0.00569534
      1.29518  2.47049e-11   0.00877797
      1.15222  4.94472e-11    0.0140022
      1.00926  9.89633e-11    0.0223348
     0.866309  1.93908e-10    0.0348789
     0.723354   3.5246e-10    0.0505296
     0.580399  6.01245e-10    0.0687012
     0.437443  9.80652e-10    0.0893122
     0.294488  1.51568e-09     0.110026
     0.151533   2.2395e-09      0.12958
   0.00857732   3.1927e-09     0.147249
    -0.134378  4.52601e-09      0.16639
    -0.277333  6.38934e-09     0.187236
    -0.420289  8.98287e-09     0.209837
    -0.563244  1.25771e-08       0.2342
    -0.706199   1.7535e-08      0.26029
    -0.849155  2.43401e-08     0.288026
     -0.99211  3.36328e-08     0.317275
     -1.13507  4.62553e-08     0.347861
     -1.27802  6.33102e-08     0.379576
     -1.42098  8.62344e-08     0.412186
     -1.56393  1.16893e-07      0.44545
     -1.70689  1.57702e-07     0.479127
     -1.84984  2.11776e-07     0.512984
      -1.9928  2.83124e-07     0.546795
     -2.13575   3.7688e-07     0.580337
     -2.27871  4.99596e-07     0.613386
     -2.42166  6.59605e-07      0.64572
     -2.56462  8.67474e-07     0.677127
     -2.70757  1.13658e-06     0.707419
     -2.85053  1.48385e-06     0.736438
     -2.99348  1.93066e-06     0.764066
     -3.13644    2.504e-06     0.790219
      -3.2794   3.2379e-06     0.814839
     -3.42235   4.1751e-06     0.837877
     -3.56531  5.36924e-06     0.859287
     -3.70826  6.88734e-06     0.879019
     -3.85122  8.81305e-06     0.897021
     -3.99417  1.12505e-05     0.913245
     -4.13713  1.43294e-05      0.92766
     -4.28008   1.8211e-05     0.940269
     -4.42304  2.30968e-05     0.951116
     -4.56599  2.92382e-05     0.960296
     -4.70895  3.69501e-05     0.967948
      -4.8519  4.66274e-05     0.974243
     -4.99486  5.87652e-05     0.979366
     -5.13782  7.39848e-05     0.983502
     -5.28077  9.30657e-05     0.986821
     -5.42373  0.000116985     0.989476
     -5.56668  0.000146969     0.991595
     -5.70964  0.000184554     0.993283
     -5.85259  0.000231664     0.994628
     -5.99555  0.000290714       0.9957
      -6.1385  0.000364728     0.996555
     -6.28146  0.000457496     0.997236
     -6.42441   0.00057377     0.997781
     -6.56737    0.0007195     0.998216
     -6.71032  0.000902147     0.998564
     -6.85328   0.00113106     0.998843
     -6.99623   0.00141794     0.999066
     -7.13919   0.00177748     0.999246
     -7.28215   0.00222806      0.99939
      -7.4251   0.00279272     0.999506
     -7.56806   0.00350032     0.999599
     -7.71101   0.00438705     0.999675
     -7.85397   0.00549821     0.999735
     -7.99692   0.00689058     0.999785
     -8.13988   0.00863529     0.999824
     -8.28283    0.0108214     0.999857
     -8.42579    0.0135607     0.999883
     -8.56874    0.0169929     0.999904
      -8.7117    0.0212932     0.999921
     -8.85465    0.0266811     0.999935
     -8.99761    0.0334315     0.999947
     -9.14056    0.0418888     0.999956
     -9.28352    0.0524844     0.999964
     -9.42648    0.0657586      0.99997
     -9.56943    0.0823881     0.999975
     -9.71239     0.103221     0.999979
     -9.85534     0.129318     0.999983
      -9.9983      0.16201     0.999986
     -10.1413     0.202961     0.999988
     -10.2842     0.254259      0.99999
     -10.4272     0.318514     0.999992
     -10.5701     0.398999     0.999993
     -10.7131      0.49981     0.999994
      -10.856     0.626078     0.999995
      -10.999     0.784228     0.999996
     -11.1419     0.982305     0.999997
     -11.2849      1.23038     0.999997
     -11.4279      1.54108     0.999998
     -11.5708      1.93018     0.999998
     -11.7138      2.41748     0.999998
     -11.8567      3.02773     0.999998
     -11.9997      3.79195     0.999999
     -12.1426      4.74894     0.999999
     -12.2856      5.94732     0.999999
     -12.4285      7.44793     0.999999
     -12.5715      9.32694     0.999999
     -12.7144      11.6797     0.999999
     -12.8574      14.6257            1
     -13.0004      18.3143            1
     -13.1433      22.9326            1
     -13.2863      28.7148            1
     -13.4292      35.9541            1
     -13.5722      45.0174            1
     -13.7151      56.3641            1
     -13.8581       70.569            1
      -14.001      88.3517            1
      -14.144      110.613            1
      -14.287      138.479            1
     -14.4299      173.362            1
     -14.5729      217.027            1
     -14.7158      271.683            1
     -14.8588      340.095            1
     -15.0017      425.724            1
     -15.1447      532.899            1
     -15.2876      667.039            1
     -15.4306      834.925            1
     -15.5736      1045.04            1
     -15.7165         1308            1
     -15.8595      1637.08            1
     -16.0024      2048.91            1
     -16.1454      2564.28            1
     -16.2883      3209.19            1
     -16.4313      4016.21            1
     -16.5742      5026.03            1
     -16.7172       6289.6            1
     -16.8602      7870.64            1
     -17.0031      9848.84            1
     -17.1461      12323.9            1
      -17.289      15420.6            1
      -17.432        19295            1
     -17.5749      24142.1            1
     -17.7179      30206.1            1
     -17.8608      37792.2            1
     -18.0038      47282.4            1
     -18.1468        59154            1
     -18.2897      74004.5            1
     -18.4327      92580.7            1
     -18.5756       115817            1
     -18.7186       144881            1
     -18.8615       181233            1
     -19.0045       226702            1
     -19.1474       283570            1
     -19.2904       354694            1
     -19.4333       443644            1
     -19.5763       554888            1
     -19.7193       694008            1
     -19.8622       867983            1
     -20.0052  1.08554e+06            1
     -20.1481  1.35759e+06            1
     -20.2911  1.69778e+06            1
      -20.434  2.12315e+06            1
      -20.577  2.65502e+06            1
     -20.7199  3.32004e+06            1
     -20.8629  4.15152e+06            1
     -21.0059  5.19109e+06            1
     -21.1488  6.49078e+06            1
     -21.2918  8.11564e+06            1
     -21.4347   1.0147e+07            1
     -21.5777  1.26864e+07            1
     -21.7206  1.58609e+07            1
     -21.8636  1.98292e+07            1
     -22.0065  2.47896e+07            1
     -22.1495    3.099e+07            1
     -22.2925  3.87402e+07            1
     -22.4354  4.84271e+07            1
     -22.5784  6.05345e+07            1
     -22.7213  7.56667e+07            1
     -22.8643  9.45789e+07            1
     -23.0072  1.18214e+08            1
     -23.1502  1.47752e+08            1
     -23.2931  1.84665e+08            1
     -23.4361  2.30794e+08            1
     -23.5791  2.88436e+08            1
      -23.722  3.60465e+08            1
      -23.865  4.50467e+08            1
     -24.0079  5.62926e+08            1
     -24.1509  7.03438e+08            1
     -24.2938  8.78997e+08            1
     -24.4368  1.09834e+09            1
     -24.5797  1.37237e+09            1
     -24.7227  1.71472e+09            1
     -24.8657  2.14241e+09            1
     -25.0086   2.6767e+09            1
     -25.1516  3.34412e+09            1
     -25.2945  4.17784e+09            1
     -25.4375  5.21924e+09            1
     -25.5804     6.52e+09            1
     -25.7234  8.14471e+09            1
     -25.8663   1.0174e+10            1
     -26.0093  1.27084e+10            1
     -26.1523  1.58736e+10            1
     -26.2952  1.98267e+10            1
     -26.4382  2.47634e+10            1
     -26.5811  3.09282e+10            1
     -26.7241  3.86266e+10            1
      -26.867  4.82396e+10            1
       -27.01  6.02431e+10            1
     -27.1529   7.5231e+10            1
     -27.2959  9.39446e+10            1
     -27.4388  1.17309e+11            1
     -27.5818  1.46481e+11            1
     -27.7248    1.829e+11            1
     -27.8677  2.28367e+11            1
     -28.0107  2.85127e+11            1
     -28.1536  3.55984e+11            1
     -28.2966  4.44435e+11            1
     -28.4395  5.54845e+11            1
     -28.5825   6.9266e+11            1
     -28.7254  8.64677e+11            1
     -28.8684  1.07938e+12            1
     -29.0114  1.34735e+12            1
     -29.1543  1.68178e+12            1
     -29.2973  2.09916e+12            1
     -29.4402  2.62003e+12            1
     -29.5832  3.27004e+12            1
     -29.7261  4.08115e+12            1
     -29.8691  5.09327e+12            1
      -30.012  6.35618e+12            1
      -30.155  7.93197e+12            1
      -30.298  9.89803e+12            1
     -30.4409   1.2351e+13            1
     -30.5839  1.54113e+13            1
     -30.7268  1.92294e+13            1
     -30.8698  2.39923e+13            1
     -31.0127   2.9934e+13            1
     -31.1557  3.73458e+13            1
     -31.2986  4.65911e+13            1
     -31.4416   5.8123e+13            1
     -31.5846  7.25065e+13            1
     -31.7275  9.04461e+13            1
     -31.8705  1.12821e+14            1
     -32.0134  1.40725e+14            1
     -32.1564  1.75525e+14            1
     -32.2993  2.18923e+14            1
     -32.4423  2.73041e+14            1
     -32.5852  3.40526e+14            1
     -32.7282  4.24673e+14            1
     -32.8712  5.29593e+14            1
     -33.0141  6.60412e+14            1
     -33.1571  8.23517e+14            1
        -33.3  1.02686e+15            1
      -33.443  1.28037e+15            1
     -33.5859  1.59641e+15            1
     -33.7289  1.99037e+15            1
     -33.8718  2.48147e+15            1
     -34.0148   3.0936e+15            1
     -34.1578  3.85658e+15            1
     -34.3007  4.80755e+15            1
     -34.4437  5.99279e+15            1
     -34.5866   7.4699e+15            1
     -34.7296  9.31073e+15            1
     -34.8725  1.16048e+16            1
     -35.0155  1.44635e+16            1
     -35.1584  1.80257e+16            1
     -35.3014  2.24644e+16            1
     -35.4443  2.79948e+16            1
     -35.5873  3.48854e+16            1
     -35.7303  4.34702e+16            1
     -35.8732  5.41653e+16            1
     -36.0162  6.74889e+16            1
     -36.1591  8.40871e+16            1
     -36.3021  1.04763e+17            1
      -36.445  1.30518e+17            1
      -36.588  1.62598e+17            1
     -36.7309  2.02554e+17            1
     -36.8739   2.5232e+17            1
     -37.0169  3.14299e+17            1
     -37.1598  3.91485e+17            1
     -37.3028  4.87608e+17            1
     -37.4457  6.07308e+17            1
     -37.5887  7.56357e+17            1
     -37.7316  9.41951e+17            1
     -37.8746  1.17303e+18            1
     -38.0175  1.46074e+18            1
     -38.1605  1.81894e+18            1
     -38.3035  2.26486e+18            1
     -38.4464  2.81995e+18            1
     -38.5894  3.51097e+18            1
     -38.7323  4.37111e+18            1
     -38.8753   5.4417e+18            1
     -39.0182   6.7742e+18            1
     -39.1612  8.43267e+18            1
     -39.3041  1.04967e+19            1
     -39.4471  1.30654e+19            1
     -39.5901  1.62619e+19            1
      -39.733  2.02394e+19            1
      -39.876  2.51888e+19            1
     -40.0189  3.13469e+19            1
     -40.1619  3.90086e+19            1
     -40.3048  4.85408e+19            1
     -40.4478     6.04e+19            1
     -40.5907  7.51533e+19            1
     -40.7337  9.35056e+19            1
     -40.8767  1.16334e+20            1
     -41.0196  1.44731e+20            1
     -41.1626  1.80051e+20            1
     -41.3055  2.23978e+20            1
     -41.4485  2.78607e+20            1
     -41.5914  3.46548e+20            1
     -41.7344  4.31037e+20            1
     -41.8773  5.36095e+20            1
     -42.0203  6.66732e+20            1
     -42.1633  8.29156e+20            1
     -42.3062  1.03111e+21            1
     -42.4492  1.28218e+21            1
     -42.5921   1.5943e+21            1
     -42.7351  1.98228e+21            1
      -42.878  2.46457e+21            1
      -43.021  3.06403e+21            1
     -43.1639  3.80908e+21            1
     -43.3069  4.73505e+21            1
     -43.4498  5.88588e+21            1
     -43.5928  7.31609e+21            1
     -43.7358  9.09328e+21            1
     -43.8787  1.13016e+22            1
     -44.0217  1.40455e+22            1
     -44.1646  1.74546e+22            1
     -44.3076    2.169e+22            1
     -44.4505  2.69516e+22            1
     -44.5935  3.34875e+22            1
     -44.7364  4.16073e+22            1
     -44.8794  5.16929e+22            1
     -45.0224  6.42199e+22            1
     -45.1653  7.97785e+22            1
     -45.3083  9.91025e+22            1
     -45.4512  1.23101e+23            1
     -45.5942  1.52902e+23            1
     -45.7371  1.89905e+23            1
     -45.8801  2.35852e+23            1
      -46.023  2.92902e+23            1
      -46.166  3.63728e+23            1
      -46.309  4.51659e+23            1
     -46.4519  5.60811e+23            1
     -46.5949  6.96315e+23            1
     -46.7378  8.64502e+23            1
     -46.8808  1.07324e+24            1
     -47.0237  1.33228e+24            1
     -47.1667  1.65376e+24            1
     -47.3096  2.05269e+24            1
     -47.4526  2.54766e+24            1
     -47.5956   3.1618e+24            1
     -47.7385  3.92382e+24            1
     -47.8815  4.86927e+24            1
     -48.0244  6.04206e+24            1
     -48.1674  7.49692e+24            1
     -48.3103  9.30151e+24            1
     -48.4533  1.15398e+25            1
     -48.5962  1.43158e+25            1
     -48.7392  1.77583e+25            1
     -48.8822  2.20271e+25            1
     -49.0251  2.73214e+25            1
     -49.1681  3.38859e+25            1
      -49.311  4.20249e+25            1
      -49.454  5.21159e+25            1
     -49.5969  6.46275e+25            1
     -49.7399  8.01381e+25            1
     -49.8828  9.93636e+25            1
     -50.0258  1.23192e+26            1
     -50.1687  1.52728e+26            1
     -50.3117  1.89334e+26            1
     -50.4547  2.34694e+26            1
     -50.5976  2.90907e+26            1
     -50.7406  3.60558e+26            1
     -50.8835  4.46871e+26            1
     -51.0265  5.53794e+26            1
     -51.1694  6.86249e+26            1
     -51.3124  8.50307e+26            1
     -51.4553  1.05353e+27            1
     -51.5983  1.30522e+27            1
     -51.7413  1.61689e+27            1
     -51.8842  2.00283e+27            1
     -52.0272  2.48084e+27            1
     -52.1701  3.07273e+27            1
     -52.3131  3.80544e+27            1
      -52.456  4.71268e+27            1
      -52.599   5.8357e+27            1
     -52.7419   7.2258e+27            1
     -52.8849  8.94645e+27            1
     -53.0279  1.10758e+28            1
     -53.1708  1.37107e+28            1
     -53.3138  1.69723e+28            1
     -53.4567  2.10078e+28            1
     -53.5997  2.60011e+28            1
     -53.7426  3.21793e+28            1
     -53.8856  3.98244e+28            1
     -54.0285  4.92824e+28            1
     -54.1715  6.09809e+28            1
     -54.3145  7.54494e+28            1
     -54.4574  9.33466e+28            1
     -54.6004   1.1548e+29            1
     -54.7433  1.42847e+29            1
     -54.8863   1.7669e+29            1
     -55.0292  2.18534e+29            1
     -55.1722  2.70277e+29            1
     -55.3151  3.34232e+29            1
     -55.4581  4.13286e+29            1
     -55.6011  5.10972e+29            1
      -55.744  6.31707e+29            1
      -55.887  7.80906e+29            1
     -56.0299  9.65201e+29            1
     -56.1729  1.19288e+30            1
     -56.3158   1.4743e+30            1
     -56.4588   1.8219e+30            1
     -56.6017  2.25117e+30            1
     -56.7447  2.78153e+30            1
     -56.8877  3.43644e+30            1
     -57.0306  4.24517e+30            1
     -57.1736  5.24388e+30            1
     -57.3165  6.47663e+30            1
     -57.4595  7.99847e+30            1
     -57.6024   9.8782e+30            1
     -57.7454  1.21977e+31            1
     -57.8883  1.50609e+31            1
     -58.0313  1.85951e+31            1
     -58.1742  2.29581e+31            1
     -58.3172  2.83428e+31            1
     -58.4602  3.49863e+31            1
     -58.6031  4.31814e+31            1
     -58.7461  5.32951e+31            1
      -58.889  6.57702e+31            1
      -59.032  8.11514e+31            1
     -59.1749  1.00125e+32            1
     -59.3179  1.23528e+32            1
     -59.4608  1.52391e+32            1
     -59.6038  1.87969e+32            1
     -59.7468   2.3184e+32            1
     -59.8897  2.85883e+32            1
     -60.0327   3.5251e+32            1
     -60.1756  4.34629e+32            1
     -60.3186  5.35734e+32            1
     -60.4615  6.60302e+32            1
     -60.6045   8.1394e+32            1
     -60.7474  1.00309e+33            1
     -60.8904  1.23602e+33            1
     -61.0334  1.52309e+33            1
     -61.1763  1.87644e+33            1
     -61.3193  2.31159e+33            1
     -61.4622  2.84747e+33            1
     -61.6052  3.50672e+33            1
     -61.7481  4.31844e+33            1
     -61.8911  5.31838e+33            1
      -62.034  6.54781e+33            1
      -62.177  8.06146e+33            1
       -62.32    9.924e+33            1
     -62.4629  1.22171e+34            1
     -62.6059  1.50398e+34            1
     -62.7488  1.85113e+34            1
     -62.8918  2.27794e+34            1
     -63.0347  2.80342e+34            1
     -63.1777  3.44945e+34            1
     -63.3206  4.24303e+34            1
     -63.4636  5.21915e+34            1
     -63.6066  6.41991e+34            1
     -63.7495  7.89574e+34            1
     -63.8925  9.70927e+34            1
     -64.0354  1.19388e+35            1
     -64.1784   1.4674e+35            1
     -64.3213  1.80362e+35            1
     -64.4643  2.21674e+35            1
     -64.6072  2.72296e+35            1
     -64.7502  3.34472e+35            1
     -64.8932  4.10985e+35            1
     -65.0361  5.04739e+35            1
     -65.1791  6.19816e+35            1
      -65.322  7.61162e+35            1
      -65.465  9.34453e+35            1
     -65.6079  1.14721e+36            1
     -65.7509   1.4083e+36            1
     -65.8938  1.72806e+36            1
     -66.0368  2.12072e+36            1
     -66.1797  2.60278e+36            1
     -66.3227  3.19269e+36            1
     -66.4657  3.91678e+36            1
     -66.6086  4.80428e+36            1
     -66.7516  5.89347e+36            1
     -66.8945  7.23034e+36            1
     -67.0375  8.86793e+36            1
     -67.1804   1.0872e+37            1
     -67.3234  1.33344e+37            1
     -67.4663  1.63475e+37            1
     -67.6093  2.00295e+37            1
     -67.7523  2.45442e+37            1
     -67.8952  3.00792e+37            1
     -68.0382  3.68482e+37            1
     -68.1811  4.51361e+37            1
     -68.3241  5.52895e+37            1
      -68.467  6.76666e+37            1
       -68.61  8.28425e+37            1
     -68.7529  1.01409e+38            1
     -68.8959  1.24001e+38            1
     -69.0389  1.51662e+38            1
     -69.1818  1.85615e+38            1
     -69.3248  2.26919e+38            1
     -69.4677  2.77466e+38            1
     -69.6107  3.39263e+38            1
     -69.7536  4.14616e+38            1
     -69.8966  5.06869e+38            1
     -70.0395  6.19418e+38            1
     -70.1825  7.56437e+38            1
     -70.3255   9.2442e+38            1
     -70.4684  1.12951e+39            1
     -70.6114  1.37891e+39            1
     -70.7543  1.68407e+39            1
     -70.8973  2.05555e+39            1
     -71.0402   2.5099e+39            1
     -71.1832  3.06638e+39            1
     -71.3261  3.74339e+39            1
     -71.4691  4.56747e+39            1
     -71.6121  5.57891e+39            1
      -71.755  6.80894e+39            1
      -71.898  8.30032e+39            1
     -72.0409  1.01218e+40            1
     -72.1839   1.2346e+40            1
     -72.3268  1.50454e+40            1
     -72.4698    1.834e+40            1
     -72.6127  2.23567e+40            1
     -72.7557  2.72064e+40            1
     -72.8986  3.31415e+40            1
     -73.0416  4.03532e+40            1
     -73.1846  4.90276e+40            1
     -73.3275   5.9623e+40            1
     -73.4705   7.2581e+40            1
     -73.6134  8.81806e+40            1
     -73.7564  1.07211e+41            1
     -73.8993  1.30258e+41            1
     -74.0423  1.58161e+41            1
     -74.1852  1.92226e+41            1
     -74.3282  2.33393e+41            1
     -74.4712  2.83094e+41            1
     -74.6141  3.44226e+41            1
     -74.7571  4.18076e+41            1
        -74.9  5.07134e+41            1
      -75.043  6.15987e+41            1
     -75.1859  7.46806e+41            1
     -75.3289  9.06261e+41            1
     -75.4718  1.10159e+42            1
     -75.6148  1.33664e+42            1
     -75.7578  1.62104e+42            1
     -75.9007  1.97115e+42            1
     -76.0437  2.39185e+42            1
     -76.1866  2.89463e+42            1
     -76.3296  3.50689e+42            1
     -76.4725  4.25074e+42            1
     -76.6155   5.1394e+42            1
     -76.7584  6.22394e+42            1
     -76.9014  7.53354e+42            1
     -77.0444  9.08315e+42            1
     -77.1873  1.09827e+43            1
     -77.3303  1.32608e+43            1
     -77.4732  1.59455e+43            1
     -77.6162  1.92468e+43            1
     -77.7591   2.3249e+43            1
     -77.9021  2.79788e+43            1
      -78.045  3.37763e+43            1
      -78.188  4.06161e+43            1
      -78.331  4.88589e+43            1
     -78.4739  5.89298e+43            1
     -78.6169  7.08145e+43            1
     -78.7598  8.51132e+43            1
     -78.9028  1.02945e+44            1
     -79.0457  1.23973e+44            1
     -79.1887   1.4909e+44            1
     -79.3316  1.79626e+44            1
     -79.4746  2.15528e+44            1
     -79.6176  2.59238e+44            1
     -79.7605  3.13089e+44            1
     -79.9035  3.76448e+44            1
     -80.0464   4.5214e+44            1
     -80.1894  5.46402e+44            1
     -80.3323  6.57226e+44            1
     -80.4753  7.86722e+44            1
     -80.6182  9.45249e+44            1
     -80.7612  1.13687e+45            1
     -80.9041  1.35613e+45            1
     -81.0471  1.62666e+45            1
     -81.1901  1.94641e+45            1
      -81.333  2.31329e+45            1
      -81.476  2.76519e+45            1
     -81.6189  3.29326e+45            1
     -81.7619  3.88649e+45            1
     -81.9048  4.64951e+45            1
     -82.0478  5.54508e+45            1
     -82.1907  6.55977e+45            1
     -82.3337  7.83415e+45            1
     -82.4767  9.22265e+45            1
     -82.6196  1.09187e+46            1
     -82.7626  1.29874e+46            1
     -82.9055  1.52755e+46            1
     -83.0485  1.80343e+46            1
     -83.1914  2.16123e+46            1
     -83.3344  2.56369e+46            1
     -83.4773  3.04596e+46            1
     -83.6203  3.63759e+46            1
     -83.7633  4.31694e+46            1
     -83.9062   5.1115e+46            1
     -84.0492  6.14029e+46            1
     -84.1921  7.27784e+46            1
     -84.3351  8.60924e+46            1
      -84.478  1.03744e+47            1
      -84.621  1.23883e+47            1
     -84.7639  1.45344e+47            1
     -84.9069  1.73104e+47            1
     -85.0499  2.05958e+47            1
     -85.1928   2.3879e+47            1
     -85.3358  2.81272e+47            1
     -85.4787  3.25861e+47            1
     -85.6217  3.74892e+47            1
     -85.7646  4.32592e+47            1
     -85.9076   4.9074e+47            1
     -86.0505  5.49777e+47            1
     -86.1935  6.37852e+47            1
     -86.3365  7.26647e+47            1
     -86.4794  8.25352e+47            1
     -86.6224  9.62818e+47            1
     -86.7653  1.08523e+48            1
     -86.9083  1.23579e+48            1
     -87.0512  1.43668e+48            1
     -87.1942  1.56143e+48            1
     -87.3371  1.82106e+48            1
     -87.4801  2.19954e+48            1
     -87.6231  2.61928e+48            1
      -87.766  3.10015e+48            1
      -87.909  3.72586e+48            1
     -88.0519  4.42019e+48            1
