Temperature = 335.233K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -58.3601  6.18242e+29            1
      -58.503  7.42932e+29            1
      -58.646  8.92669e+29            1
      -58.789   1.0726e+30            1
     -58.9319  1.28857e+30            1
     -59.0749  1.54783e+30            1
     -59.2178  1.85914e+30            1
     -59.3608    2.233e+30            1
     -59.5037  2.68176e+30            1
     -59.6467   3.2203e+30            1
     -59.7896  3.86659e+30            1
     -59.9326  4.64157e+30            1
     -60.0756  5.57197e+30            1
     -60.2185   6.6878e+30            1
     -60.3615  8.02488e+30            1
     -60.5044  9.62941e+30            1
     -60.6474  1.15559e+31            1
     -60.7903  1.38633e+31            1
     -60.9333  1.66311e+31            1
     -61.0762  1.99502e+31            1
     -61.2192  2.39275e+31            1
     -61.3622  2.86966e+31            1
     -61.5051  3.44119e+31            1
     -61.6481  4.12549e+31            1
      -61.791  4.94623e+31            1
      -61.934  5.92998e+31            1
     -62.0769  7.10746e+31            1
     -62.2199  8.51876e+31            1
     -62.3628  1.02093e+32            1
     -62.5058   1.2236e+32            1
     -62.6488  1.46642e+32            1
     -62.7917  1.75703e+32            1
     -62.9347   2.1049e+32            1
     -63.0776  2.52195e+32            1
     -63.2206  3.02066e+32            1
     -63.3635  3.61724e+32            1
     -63.5065  4.33167e+32            1
     -63.6494  5.18721e+32            1
     -63.7924  6.21048e+32            1
     -63.9353  7.43505e+32            1
     -64.0783  8.89945e+32            1
     -64.2213  1.06482e+33            1
     -64.3642  1.27424e+33            1
     -64.5072  1.52447e+33            1
     -64.6501  1.82288e+33            1
     -64.7931  2.18013e+33            1
      -64.936  2.60778e+33            1
      -65.079  3.11759e+33            1
     -65.2219  3.72741e+33            1
     -65.3649  4.45575e+33            1
     -65.5079  5.32534e+33            1
     -65.6508  6.36493e+33            1
     -65.7938  7.60604e+33            1
     -65.9367  9.08557e+33            1
     -66.0797  1.08561e+34            1
     -66.2226  1.29687e+34            1
     -66.3656  1.54879e+34            1
     -66.5085  1.84978e+34            1
     -66.6515  2.20873e+34            1
     -66.7945  2.63805e+34            1
     -66.9374  3.15077e+34            1
     -67.0804  3.76159e+34            1
     -67.2233  4.48992e+34            1
     -67.3663  5.36109e+34            1
     -67.5092  6.39721e+34            1
     -67.6522  7.63084e+34            1
     -67.7951  9.10367e+34            1
     -67.9381  1.08607e+35            1
     -68.0811   1.2951e+35            1
      -68.224  1.54468e+35            1
      -68.367  1.84154e+35            1
     -68.5099  2.19401e+35            1
     -68.6529  2.61532e+35            1
     -68.7958  3.11589e+35            1
     -68.9388  3.70885e+35            1
     -69.0817  4.41743e+35            1
     -69.2247  5.26189e+35            1
     -69.3677  6.26226e+35            1
     -69.5106  7.45589e+35            1
     -69.6536  8.87292e+35            1
     -69.7965  1.05568e+36            1
     -69.9395  1.25646e+36            1
     -70.0824  1.49451e+36            1
     -70.2254  1.77688e+36            1
     -70.3683  2.11449e+36            1
     -70.5113  2.51399e+36            1
     -70.6543  2.98848e+36            1
     -70.7972  3.55317e+36            1
     -70.9402  4.22185e+36            1
     -71.0831  5.01998e+36            1
     -71.2261  5.97009e+36            1
      -71.369  7.09338e+36            1
      -71.512  8.42801e+36            1
     -71.6549  1.00224e+37            1
     -71.7979  1.19018e+37            1
     -71.9408  1.41254e+37            1
     -72.0838  1.67739e+37            1
     -72.2268  1.99133e+37            1
     -72.3697  2.36184e+37            1
     -72.5127  2.80414e+37            1
     -72.6556  3.32584e+37            1
     -72.7986   3.9403e+37            1
     -72.9415  4.67364e+37            1
     -73.0845  5.53648e+37            1
     -73.2274  6.54845e+37            1
     -73.3704  7.75791e+37            1
     -73.5134  9.18744e+37            1
     -73.6563  1.08668e+38            1
     -73.7993  1.28659e+38            1
     -73.9422  1.52102e+38            1
     -74.0852  1.79849e+38            1
     -74.2281  2.12786e+38            1
     -74.3711   2.5137e+38            1
      -74.514   2.9703e+38            1
      -74.657  3.51732e+38            1
        -74.8  4.15506e+38            1
     -74.9429  4.90986e+38            1
     -75.0859  5.80378e+38            1
     -75.2288  6.85009e+38            1
     -75.3718  8.09679e+38            1
     -75.5147  9.57938e+38            1
     -75.6577  1.13113e+39            1
     -75.8006  1.33626e+39            1
     -75.9436  1.58194e+39            1
     -76.0866  1.86621e+39            1
     -76.2295  2.19895e+39            1
     -76.3725  2.59521e+39            1
     -76.5154  3.06032e+39            1
     -76.6584  3.60126e+39            1
     -76.8013  4.24943e+39            1
     -76.9443  5.00013e+39            1
     -77.0872  5.87187e+39            1
     -77.2302   6.9135e+39            1
     -77.3732  8.11553e+39            1
     -77.5161  9.50409e+39            1
     -77.6591  1.11823e+40            1
      -77.802  1.31281e+40            1
      -77.945  1.53894e+40            1
     -78.0879  1.80839e+40            1
     -78.2309  2.11501e+40            1
     -78.3738  2.47936e+40            1
     -78.5168  2.91017e+40            1
     -78.6598  3.40022e+40            1
     -78.8027  3.98806e+40            1
     -78.9457  4.69716e+40            1
     -79.0886  5.49569e+40            1
     -79.2316  6.44154e+40            1
     -79.3745  7.54978e+40            1
     -79.5175   8.8207e+40            1
     -79.6604  1.03398e+41            1
     -79.8034  1.21489e+41            1
     -79.9463  1.42036e+41            1
     -80.0893  1.66371e+41            1
     -80.2323  1.95742e+41            1
     -80.3752  2.28667e+41            1
     -80.5182  2.66376e+41            1
     -80.6611  3.12435e+41            1
     -80.8041  3.64847e+41            1
      -80.947  4.23455e+41            1
       -81.09  4.95439e+41            1
     -81.2329  5.75096e+41            1
     -81.3759  6.67114e+41            1
     -81.5189  7.76284e+41            1
     -81.6618  8.95937e+41            1
     -81.8048   1.0334e+42            1
     -81.9477  1.20463e+42            1
     -82.0907  1.39433e+42            1
     -82.2336  1.61005e+42            1
     -82.3766  1.86492e+42            1
     -82.5195  2.13865e+42            1
     -82.6625  2.46689e+42            1
     -82.8055  2.85433e+42            1
     -82.9484   3.2587e+42            1
     -83.0914   3.7686e+42            1
     -83.2343  4.39709e+42            1
     -83.3773  5.05361e+42            1
     -83.5202  5.87309e+42            1
     -83.6632  6.81178e+42            1
     -83.8061  7.85876e+42            1
     -83.9491  9.10238e+42            1
     -84.0921  1.06149e+43            1
      -84.235  1.22316e+43            1
      -84.378  1.41467e+43            1
     -84.5209   1.6608e+43            1
     -84.6639  1.92333e+43            1
     -84.8068  2.18777e+43            1
     -84.9498  2.55357e+43            1
     -85.0927  2.93617e+43            1
     -85.2357  3.31867e+43            1
     -85.3787  3.80818e+43            1
     -85.5216  4.25284e+43            1
     -85.6646  4.79313e+43            1
     -85.8075  5.38048e+43            1
     -85.9505  5.84935e+43            1
     -86.0934  6.47298e+43            1
     -86.2364  7.31163e+43            1
     -86.3793  8.03515e+43            1
     -86.5223  9.00389e+43            1
     -86.6652  1.01432e+44            1
     -86.8082  1.11704e+44            1
     -86.9512  1.24201e+44            1
     -87.0941  1.39605e+44            1
     -87.2371  1.47133e+44            1
       -87.38   1.7094e+44            1
      -87.523  2.00418e+44            1
     -87.6659  2.27885e+44            1
     -87.8089  2.68131e+44            1
     -87.9518  3.12777e+44            1
     -88.0948  3.58704e+44            1
     -88.2378  4.06173e+44            1
     -88.3807  4.69853e+44            1
     -88.5237  5.33693e+44            1
     -88.6666  5.85474e+44            1
     -88.8096  6.67828e+44            1
     -88.9525  7.43227e+44            1
     -89.0955  7.82009e+44            1
     -89.2384  8.69162e+44            1
     -89.3814  9.25605e+44            1
     -89.5244  9.04151e+44            1
     -89.6673  9.28181e+44            1
     -89.8103  8.35416e+44            1
     -89.9532  8.39958e+44            1
     -90.0962  7.20806e+44            1

Pressure = 0.009 atm	 Temperature = 335.233 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 2.40214e-48
  well length            1
  E, kcal/mol           W1           W1
      40.1361            0            0
      39.9932            0            0
      39.8502 -1.78314e-45 -2.01323e-16
      39.7073            0            0
      39.5643 -2.18605e-45 -1.64217e-16
      39.4214  1.21022e-44  7.41574e-16
      39.2784  1.33997e-44  6.69765e-16
      39.1355  -1.1869e-44  -4.8393e-16
      38.9925            0            0
      38.8495 -2.18253e-44 -5.92135e-16
      38.7066  1.61099e-44  3.56538e-16
      38.5636  1.78366e-44  3.22022e-16
      38.4207 -1.97484e-44 -2.90848e-16
      38.2777 -1.20257e-43 -1.44482e-15
      38.1348 -1.69458e-43 -1.66086e-15
      37.9918 -1.87617e-43  -1.5001e-15
      37.8489  2.07722e-43  1.35491e-15
      37.7059 -1.64272e-43 -8.74129e-16
      37.5629 -1.09124e-43 -4.73719e-16
        37.42            0            0
       37.277 -3.12105e-43 -9.01765e-16
      37.1341   4.9363e-44  1.16358e-16
      36.9911 -1.09302e-43 -2.10199e-16
      36.8482 -4.84041e-43 -7.59444e-16
      36.7052 -4.01916e-43 -5.14476e-16
      36.5623 -1.48322e-43 -1.54901e-16
      36.4193 -1.31366e-42 -1.11933e-15
      36.2763  3.63586e-43  2.52762e-16
      36.1334 -6.03784e-43 -3.42467e-16
      35.9904 -8.91253e-43 -4.12456e-16
      35.8475 -1.97337e-42 -7.45124e-16
      35.7045  5.46167e-43  1.68265e-16
      35.5616 -3.02322e-42 -7.59956e-16
      35.4186 -3.34689e-42 -6.86463e-16
      35.2757            0            0
      35.1327  9.84439e-42  1.34429e-15
      34.9898 -5.44908e-42 -6.07152e-16
      34.8468 -8.04312e-42 -7.31263e-16
      34.7038 -4.45199e-42 -3.30281e-16
      34.5609  9.85694e-42    5.967e-16
      34.4179  8.18387e-42  4.04261e-16
       34.275 -2.11392e-41  -8.5209e-16
       34.132 -6.68608e-42 -2.19921e-16
      33.9891 -2.22045e-41 -5.95991e-16
      33.8461  8.19343e-42  1.79462e-16
      33.7032  2.72102e-41  4.86351e-16
      33.5602 -1.00404e-41 -1.46449e-16
      33.4172  -4.4458e-41 -5.29186e-16
      33.2743 -7.38207e-41 -7.17072e-16
      33.1313  -5.4478e-41 -4.31854e-16
      32.9884  9.04574e-41  5.85189e-16
      32.8454 -3.33774e-41 -1.76216e-16
      32.7025            0            0
      32.5595 -2.86288e-40 -1.00668e-15
      32.4166 -4.07445e-40 -1.16927e-15
      32.2736  -2.0045e-40 -4.69474e-16
      32.1306  1.10942e-40  2.12062e-16
      31.9877  3.68409e-40  5.74738e-16
      31.8447 -8.15593e-40 -1.03845e-15
      31.7018   7.5232e-40  7.81799e-16
      31.5588 -1.49894e-39 -1.27133e-15
      31.4159  5.53054e-40  3.82854e-16
      31.2729  1.22434e-39  6.91767e-16
        31.13 -4.51731e-40 -2.08323e-16
       30.987  -5.0001e-40 -1.88209e-16
       30.844 -2.21378e-39 -6.80149e-16
      30.7011  4.28811e-39  1.07535e-15
      30.5581 -1.35609e-39 -2.77581e-16
      30.4152  3.75247e-39  6.26962e-16
      30.2722  8.30678e-39  1.13288e-15
      30.1293 -1.83885e-39 -2.04707e-16
      29.9863 -4.07059e-39 -3.69897e-16
      29.8434 -2.70326e-38 -2.00518e-15
      29.7004  2.49334e-38  1.50972e-15
      29.5574  1.37983e-38  6.82013e-16
      29.4145   1.5272e-38  6.16199e-16
      29.2715  2.02837e-38  6.68088e-16
      29.1286            0            0
      28.9856  2.48471e-38  5.45386e-16
      28.8427  1.83335e-38  3.28512e-16
      28.6997 -1.01455e-38  -1.4841e-16
      28.5568  2.24575e-38  2.68187e-16
      28.4138 -1.24275e-38 -1.21158e-16
      28.2708  2.47576e-37  1.97049e-15
      28.1279  3.04448e-38  1.97826e-16
      27.9849  1.01084e-37   5.3624e-16
       27.842  1.49164e-37  6.46033e-16
       27.699 -4.12709e-38 -1.45933e-16
      27.5561 -1.37026e-37 -3.95582e-16
      27.4131  7.58244e-37  1.78719e-15
      27.2702            0            0
      27.1272            0            0
      26.9843  8.22226e-37   1.0548e-15
      26.8413  2.42653e-36  2.54163e-15
      26.6983  3.69242e-36  3.15786e-15
      26.5554  2.78612e-36  1.94554e-15
      26.4124  5.96107e-36  3.39884e-15
      26.2695  1.00091e-35  4.65983e-15
      26.1265  1.66149e-35  6.31609e-15
      25.9836  2.11727e-35  6.57217e-15
      25.8406  3.63791e-35  9.22082e-15
      25.6977  5.79994e-35  1.20042e-14
      25.5547  8.53268e-35  1.44208e-14
      25.4117  1.38712e-34  1.91434e-14
      25.2688  2.07134e-34  2.33434e-14
      25.1258  3.25405e-34  2.99467e-14
      24.9829  5.02772e-34  3.77844e-14
      24.8399  7.89437e-34  4.84487e-14
       24.697   1.2452e-33  6.24067e-14
       24.554  1.92417e-33  7.87534e-14
      24.4111  2.97143e-33  9.93183e-14
      24.2681  4.56198e-33  1.24527e-13
      24.1251  7.10228e-33  1.58327e-13
      23.9822  1.09604e-32  1.99543e-13
      23.8392  1.69855e-32  2.52552e-13
      23.6963  2.64913e-32  3.21692e-13
      23.5533  4.07097e-32  4.03745e-13
      23.4104  6.29959e-32  5.10267e-13
      23.2674  9.73993e-32  6.44352e-13
      23.1245  1.50275e-31  8.11972e-13
      22.9815  2.31476e-31  1.02154e-12
      22.8385  3.56726e-31  1.28582e-12
      22.6956  5.49369e-31  1.61739e-12
      22.5526  8.45688e-31  2.03362e-12
      22.4097  1.30047e-30  2.55431e-12
      22.2667   1.9998e-30  3.20833e-12
      22.1238   3.0727e-30  4.02661e-12
      21.9808  4.71981e-30  5.05214e-12
      21.8379  7.24444e-30  6.33421e-12
      21.6949  1.11141e-29  7.93784e-12
      21.5519  1.70452e-29  9.94445e-12
       21.409  2.61321e-29  1.24539e-11
       21.266  4.00466e-29  1.55904e-11
      21.1231  6.13455e-29  1.95092e-11
      20.9801  9.39366e-29   2.4404e-11
      20.8372  1.43815e-28  3.05215e-11
      20.6942  2.20085e-28   3.8157e-11
      20.5513  3.36737e-28  4.76938e-11
      20.4083  5.15123e-28  5.96041e-11
      20.2653   7.8784e-28  7.44735e-11
      20.1224  1.20481e-27   9.3044e-11
      19.9794  1.84213e-27  1.16225e-10
      19.8365  2.81603e-27  1.45155e-10
      19.6935  4.30374e-27  1.81244e-10
      19.5506  6.57593e-27  2.26256e-10
      19.4076  1.00446e-26  2.82364e-10
      19.2647  1.53379e-26  3.52275e-10
      19.1217  2.34122e-26  4.39341e-10
      18.9788  3.57247e-26  5.47746e-10
      18.8358  5.44922e-26  6.82656e-10
      18.6928  8.30897e-26  8.50505e-10
      18.5499  1.26649e-25  1.05925e-09
      18.4069  1.92953e-25  1.31863e-09
       18.264   2.9385e-25  1.64088e-09
       18.121  4.47279e-25  2.04087e-09
      17.9781   6.8043e-25  2.53695e-09
      17.8351  1.03444e-24  3.15161e-09
      17.6922  1.57155e-24  3.91252e-09
      17.5492  2.38569e-24  4.85346e-09
      17.4062  3.61858e-24  6.01578e-09
      17.2633  5.48415e-24  7.45048e-09
      17.1203  8.30497e-24  9.22019e-09
      16.9774  1.25652e-23     1.14e-08
      16.8344  1.89924e-23  1.40816e-08
      16.6915  2.86785e-23  1.73771e-08
      16.5485  4.32646e-23  2.14241e-08
      16.4056  6.52031e-23  2.63874e-08
      16.2626  9.81723e-23  3.24698e-08
      16.1196  1.47677e-22  3.99185e-08
      15.9767  2.21934e-22  4.90297e-08
      15.8337  3.33217e-22   6.0165e-08
      15.6908  4.99803e-22   7.3757e-08
      15.5478  7.49015e-22  9.03418e-08
      15.4049  1.12147e-21  1.10557e-07
      15.2619  1.67755e-21   1.3517e-07
       15.119  2.50721e-21  1.65123e-07
       14.976  3.74455e-21  2.01574e-07
       14.833  5.58873e-21  2.45908e-07
      14.6901  8.33635e-21  2.99824e-07
      14.5471   1.2429e-20  3.65395e-07
      14.4042  1.85223e-20  4.45106e-07
      14.2612  2.75934e-20  5.42031e-07
      14.1183  4.10895e-20  6.59789e-07
      13.9753  6.11601e-20  8.02795e-07
      13.8324  9.09978e-20  9.76417e-07
      13.6894   1.3535e-19  1.18724e-06
      13.5464  2.01242e-19  1.44304e-06
      13.4035  2.99093e-19  1.75329e-06
      13.2605  4.44373e-19  2.12955e-06
      13.1176  6.60056e-19  2.58596e-06
      12.9746  9.80139e-19  3.13931e-06
      12.8317  1.45502e-18  3.81001e-06
      12.6887  2.15941e-18  4.62289e-06
      12.5458  3.20419e-18  5.60817e-06
      12.4028  4.75301e-18  6.80148e-06
      12.2599  7.04818e-18  8.24613e-06
      12.1169  1.04494e-17  9.99556e-06
      11.9739  1.54852e-17  1.21111e-05
       11.831  2.29349e-17  1.46664e-05
       11.688  3.39482e-17  1.77504e-05
      11.5451  5.02188e-17  2.14698e-05
      11.4021  7.42347e-17  2.59505e-05
      11.2592  1.09645e-16   3.1341e-05
      11.1162  1.61812e-16  3.78202e-05
      10.9733  2.38591e-16  4.55999e-05
      10.8303  3.51454e-16  5.49265e-05
      10.6873  5.17211e-16  6.60984e-05
      10.5444  7.60365e-16  7.94626e-05
      10.4014  1.11653e-15  9.54191e-05
      10.2585  1.63757e-15  0.000114444
      10.1155  2.39841e-15  0.000137074
      9.97257  3.50796e-15  0.000163956
      9.82961  5.12331e-15  0.000195828
      9.68665  7.47141e-15  0.000233552
       9.5437  1.08793e-14  0.000278129
      9.40074   1.5819e-14  0.000330745
      9.25779  2.29654e-14  0.000392704
      9.11483  3.32895e-14  0.000465568
      8.97188   4.8171e-14  0.000550999
      8.82892  6.95821e-14  0.000650969
      8.68597  1.00338e-13  0.000767776
      8.54301  1.44425e-13  0.000903903
      8.40006  2.07545e-13   0.00106245
       8.2571  2.97794e-13   0.00124692
      8.11415  4.26722e-13    0.0014615
      7.97119  6.10663e-13   0.00171078
      7.82823  8.72895e-13   0.00200032
      7.68528  1.24654e-12   0.00233665
      7.54232  1.77881e-12   0.00272759
      7.39937  2.53628e-12   0.00318136
      7.25641  3.61347e-12   0.00370778
      7.11346  5.14522e-12   0.00431891
       6.9705  7.32366e-12   0.00502905
      6.82755  1.04196e-11   0.00585332
      6.68459  1.48203e-11   0.00681102
      6.54164  2.10767e-11   0.00792437
      6.39868  2.99609e-11   0.00921581
      6.25573  4.25763e-11    0.0107144
      6.11277  6.04679e-11    0.0124496
      5.96982  8.58481e-11     0.014461
      5.82686  1.21797e-10    0.0167862
       5.6839  1.72667e-10    0.0194704
      5.54095  2.44643e-10    0.0225713
      5.39799  3.46556e-10    0.0261615
      5.25504   4.9059e-10    0.0303027
      5.11208  6.94156e-10    0.0350833
      4.96913  9.81566e-10    0.0405929
      4.82617  1.38715e-09    0.0469406
      4.68322  1.95927e-09    0.0542528
      4.54026  2.76368e-09    0.0626216
      4.39731  3.89235e-09    0.0721715
      4.25435  5.47281e-09    0.0830403
       4.1114  7.68258e-09    0.0953932
      3.96844  1.07638e-08     0.109375
      3.82549  1.50518e-08     0.125165
      3.68253  2.10017e-08     0.142924
      3.53957  2.92324e-08     0.162808
      3.39662   4.0577e-08     0.184953
      3.25366  5.61543e-08     0.209479
      3.11071  7.74558e-08      0.23648
      2.96775  1.06458e-07     0.266017
       2.8248  1.45879e-07      0.29835
      2.68184  1.99261e-07     0.333551
      2.53889  2.71169e-07     0.371528
      2.39593  3.67449e-07     0.412071
      2.25298  4.95739e-07     0.455048
      2.11002  6.65845e-07     0.500281
      1.96707  8.90303e-07      0.54755
      1.82411  1.18492e-06     0.596525
      1.68115  1.56919e-06     0.646658
       1.5382   2.0667e-06     0.697178
      1.39524  2.70463e-06     0.746878
      1.25229  3.50836e-06     0.793101
      1.10933  4.50234e-06     0.833209
     0.966378  5.71056e-06     0.865152
     0.823423   7.1797e-06     0.890486
     0.680467  8.95315e-06     0.909098
     0.537512   1.1114e-05     0.923904
     0.394557  1.37483e-05     0.935702
     0.251601  1.69619e-05     0.945146
     0.108646  2.08815e-05     0.952649
   -0.0343093  2.56704e-05     0.958866
    -0.177265  3.15269e-05     0.964205
     -0.32022  3.86882e-05     0.968805
    -0.463175  4.74436e-05     0.972779
    -0.606131  5.81468e-05     0.976221
    -0.749086  7.12294e-05     0.979209
    -0.892041  8.72185e-05     0.981809
       -1.035  0.000106758     0.984074
     -1.17795  0.000130633     0.986051
     -1.32091  0.000159803     0.987778
     -1.46386  0.000195441     0.989289
     -1.60682  0.000238976     0.990614
     -1.74977  0.000292154     0.991776
     -1.89273  0.000357108     0.992797
     -2.03568   0.00043644     0.993696
     -2.17864  0.000533329     0.994488
     -2.32159  0.000651653     0.995186
     -2.46455  0.000796146     0.995802
     -2.60751  0.000972589     0.996345
     -2.75046   0.00118804     0.996825
     -2.89342    0.0014511     0.997248
     -3.03637   0.00177228     0.997621
     -3.17933   0.00216443      0.99795
     -3.32228   0.00264318      0.99824
     -3.46524   0.00322766     0.998496
     -3.60819   0.00394118     0.998722
     -3.75115   0.00481221     0.998919
      -3.8941   0.00587548     0.999092
     -4.03706   0.00717337     0.999241
     -4.18001   0.00875761      0.99937
     -4.32297    0.0106913     0.999479
     -4.46593    0.0130515     0.999572
     -4.60888    0.0159322     0.999649
     -4.75184     0.019448     0.999713
     -4.89479    0.0237389     0.999766
     -5.03775    0.0289757     0.999809
      -5.1807    0.0353667     0.999844
     -5.32366    0.0431663     0.999873
     -5.46661    0.0526845     0.999896
     -5.60957    0.0642999     0.999915
     -5.75252    0.0784743     0.999931
     -5.89548    0.0957711     0.999943
     -6.03843     0.116878     0.999954
     -6.18139     0.142633     0.999962
     -6.32434     0.174059     0.999969
      -6.4673     0.212406     0.999974
     -6.61026     0.259194     0.999979
     -6.75321     0.316283     0.999983
     -6.89617     0.385937     0.999986
     -7.03912     0.470921     0.999988
     -7.18208     0.574606      0.99999
     -7.32503     0.701105     0.999992
     -7.46799     0.855434     0.999994
     -7.61094      1.04371     0.999995
      -7.7539       1.2734     0.999996
     -7.89685      1.55361     0.999996
     -8.03981      1.89544     0.999997
     -8.18276      2.31242     0.999998
     -8.32572      2.82107     0.999998
     -8.46867      3.44154     0.999998
     -8.61163      4.19838     0.999999
     -8.75459      5.12155     0.999999
     -8.89754      6.24758     0.999999
      -9.0405      7.62101     0.999999
     -9.18345      9.29616     0.999999
     -9.32641      11.3393     0.999999
     -9.46936      13.8311            1
     -9.61232      16.8702            1
     -9.75527      20.5766            1
     -9.89823      25.0968            1
     -10.0412      30.6092            1
     -10.1841      37.3316            1
     -10.3271      45.5293            1
       -10.47       55.526            1
      -10.613      67.7161            1
      -10.756      82.5806            1
     -10.8989      100.706            1
     -11.0419      122.806            1
     -11.1848      149.754            1
     -11.3278       182.61            1
     -11.4707       222.67            1
     -11.6137      271.512            1
     -11.7566       331.06            1
     -11.8996      403.658            1
     -12.0426      492.165            1
     -12.1855      600.065            1
     -12.3285      731.603            1
     -12.4714      891.954            1
     -12.6144      1087.43            1
     -12.7573       1325.7            1
     -12.9003      1616.15            1
     -13.0432      1970.19            1
     -13.1862      2401.73            1
     -13.3292      2927.72            1
     -13.4721      3568.83            1
     -13.6151      4350.22            1
      -13.758      5302.56            1
      -13.901      6463.24            1
     -14.0439      7877.78            1
     -14.1869      9601.68            1
     -14.3298      11702.5            1
     -14.4728      14262.7            1
     -14.6158      17382.6            1
     -14.7587      21184.4            1
     -14.9017      25817.1            1
     -15.0446        31462            1
     -15.1876      38340.4            1
     -15.3305      46721.4            1
     -15.4735      56933.1            1
     -15.6164      69374.9            1
     -15.7594      84533.6            1
     -15.9024       103002            1
     -16.0453       125502            1
     -16.1883       152914            1
     -16.3312       186307            1
     -16.4742       226988            1
     -16.6171       276544            1
     -16.7601       336911            1
      -16.903       410444            1
      -17.046       500014            1
      -17.189       609115            1
     -17.3319       742002            1
     -17.4749       903856            1
     -17.6178  1.10099e+06            1
     -17.7608  1.34108e+06            1
     -17.9037  1.63348e+06            1
     -18.0467  1.98959e+06            1
     -18.1896  2.42327e+06            1
     -18.3326   2.9514e+06            1
     -18.4755  3.59454e+06            1
     -18.6185  4.37771e+06            1
     -18.7615  5.33137e+06            1
     -18.9044   6.4926e+06            1
     -19.0474  7.90657e+06            1
     -19.1903  9.62821e+06            1
     -19.3333  1.17244e+07            1
     -19.4762  1.42766e+07            1
     -19.6192   1.7384e+07            1
     -19.7621   2.1167e+07            1
     -19.9051  2.57727e+07            1
     -20.0481  3.13795e+07            1
      -20.191  3.82052e+07            1
      -20.334  4.65143e+07            1
     -20.4769  5.66289e+07            1
     -20.6199  6.89411e+07            1
     -20.7628  8.39278e+07            1
     -20.9058   1.0217e+08            1
     -21.0487  1.24373e+08            1
     -21.1917  1.51397e+08            1
     -21.3347  1.84287e+08            1
     -21.4776  2.24316e+08            1
     -21.6206  2.73033e+08            1
     -21.7635   3.3232e+08            1
     -21.9065  4.04469e+08            1
     -22.0494  4.92269e+08            1
     -22.1924  5.99111e+08            1
     -22.3353   7.2912e+08            1
     -22.4783  8.87317e+08            1
     -22.6213   1.0798e+09            1
     -22.7642  1.31401e+09            1
     -22.9072  1.59897e+09            1
     -23.0501  1.94567e+09            1
     -23.1931  2.36747e+09            1
      -23.336  2.88063e+09            1
      -23.479  3.50493e+09            1
     -23.6219  4.26439e+09            1
     -23.7649  5.18827e+09            1
     -23.9079  6.31212e+09            1
     -24.0508  7.67918e+09            1
     -24.1938  9.34204e+09            1
     -24.3367  1.13646e+10            1
     -24.4797  1.38247e+10            1
     -24.6226  1.68168e+10            1
     -24.7656  2.04559e+10            1
     -24.9085  2.48817e+10            1
     -25.0515  3.02641e+10            1
     -25.1945  3.68098e+10            1
     -25.3374  4.47697e+10            1
     -25.4804  5.44491e+10            1
     -25.6233  6.62192e+10            1
     -25.7663  8.05311e+10            1
     -25.9092  9.79332e+10            1
     -26.0522  1.19092e+11            1
     -26.1951  1.44817e+11            1
     -26.3381  1.76094e+11            1
      -26.481   2.1412e+11            1
      -26.624  2.60348e+11            1
      -26.767  3.16546e+11            1
     -26.9099  3.84863e+11            1
     -27.0529   4.6791e+11            1
     -27.1958  5.68857e+11            1
     -27.3388   6.9156e+11            1
     -27.4817  8.40702e+11            1
     -27.6247  1.02198e+12            1
     -27.7676   1.2423e+12            1
     -27.9106  1.51008e+12            1
     -28.0536  1.83551e+12            1
     -28.1965    2.231e+12            1
     -28.3395  2.71162e+12            1
     -28.4824  3.29567e+12            1
     -28.6254  4.00538e+12            1
     -28.7683  4.86776e+12            1
     -28.9113  5.91564e+12            1
     -29.0542  7.18883e+12            1
     -29.1972  8.73575e+12            1
     -29.3402  1.06152e+13            1
     -29.4831  1.28985e+13            1
     -29.6261  1.56725e+13            1
      -29.769  1.90423e+13            1
      -29.912  2.31358e+13            1
     -30.0549  2.81083e+13            1
     -30.1979  3.41484e+13            1
     -30.3408  4.14849e+13            1
     -30.4838  5.03959e+13            1
     -30.6268  6.12189e+13            1
     -30.7697  7.43636e+13            1
     -30.9127  9.03275e+13            1
     -31.0556  1.09714e+14            1
     -31.1986  1.33257e+14            1
     -31.3415  1.61847e+14            1
     -31.4845  1.96562e+14            1
     -31.6274  2.38715e+14            1
     -31.7704  2.89898e+14            1
     -31.9134  3.52043e+14            1
     -32.0563  4.27494e+14            1
     -32.1993  5.19098e+14            1
     -32.3422  6.30307e+14            1
     -32.4852  7.65316e+14            1
     -32.6281  9.29209e+14            1
     -32.7711  1.12816e+15            1
      -32.914  1.36964e+15            1
      -33.057  1.66277e+15            1
     -33.1999  2.01855e+15            1
     -33.3429  2.45037e+15            1
     -33.4859  2.97445e+15            1
     -33.6288  3.61047e+15            1
     -33.7718  4.38235e+15            1
     -33.9147  5.31902e+15            1
     -34.0577  6.45562e+15            1
     -34.2006  7.83477e+15            1
     -34.3436  9.50823e+15            1
     -34.4865  1.15386e+16            1
     -34.6295   1.4002e+16            1
     -34.7725  1.69907e+16            1
     -34.9154  2.06165e+16            1
     -35.0584  2.50152e+16            1
     -35.2013   3.0351e+16            1
     -35.3443  3.68235e+16            1
     -35.4872  4.46744e+16            1
     -35.6302  5.41971e+16            1
     -35.7731  6.57467e+16            1
     -35.9161  7.97543e+16            1
     -36.0591  9.67424e+16            1
