Temperature = 1206.37K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
       32.042  9.53442e-08  1.08285e-15
      31.8991  2.09292e-07  2.26516e-15
      31.7561  1.85809e-07  1.91641e-15
      31.6131  1.17131e-07  1.15126e-15
      31.4702  3.74956e-07  3.51211e-15
      31.3272   4.6091e-08  4.11428e-16
      31.1843  1.10166e-07   9.3717e-16
      31.0413  2.25697e-07  1.82978e-15
      30.8984  2.31192e-07  1.78628e-15
      30.7554  7.27376e-07  5.35607e-15
      30.6125  1.90601e-07   1.3376e-15
      30.4695  2.66235e-07  1.78068e-15
      30.3265  1.45446e-07  9.27143e-16
      30.1836  1.11737e-07  6.78848e-16
      30.0406 -3.05211e-07 -1.76729e-15
      29.8977  5.08023e-07   2.8037e-15
      29.7547  6.40454e-07  3.36884e-15
      29.6118  8.20018e-07  4.11116e-15
      29.4688  3.35975e-07  1.60547e-15
      29.3259  4.73184e-07  2.15518e-15
      29.1829  4.40611e-07  1.91282e-15
      29.0399  5.41566e-07  2.24098e-15
       28.897  5.54708e-07  2.18789e-15
       28.754  6.15513e-07  2.31408e-15
      28.6111  1.50336e-06  5.38751e-15
      28.4681  8.44415e-07   2.8845e-15
      28.3252  3.05254e-07  9.93961e-16
      28.1822  5.21087e-08   1.6174e-16
      28.0393  1.54777e-06   4.5795e-15
      27.8963  9.29292e-07  2.62104e-15
      27.7534  7.83834e-07  2.10746e-15
      27.6104  2.29375e-06  5.87898e-15
      27.4674  1.35083e-06  3.30052e-15
      27.3245   1.0226e-06  2.38187e-15
      27.1815  1.35539e-06   3.0096e-15
      27.0386  1.38817e-06  2.93853e-15
      26.8956  1.29249e-06  2.60831e-15
      26.7527  2.25036e-06  4.32946e-15
      26.6097  1.83024e-06  3.35696e-15
      26.4668  1.80505e-06  3.15636e-15
      26.3238  1.13763e-06  1.89656e-15
      26.1808  2.40304e-06  3.81941e-15
      26.0379   1.3424e-06   2.0342e-15
      25.8949  3.51338e-06  5.07597e-15
       25.752  3.75461e-06  5.17185e-15
       25.609  2.72368e-06  3.57709e-15
      25.4661  4.75835e-06  5.95837e-15
      25.3231  3.69683e-06  4.41371e-15
      25.1802  3.78596e-06  4.30981e-15
      25.0372  4.40592e-06  4.78225e-15
      24.8942  6.13643e-06  6.35083e-15
      24.7513  6.46908e-06  6.38383e-15
      24.6083  5.67847e-06  5.34317e-15
      24.4654  5.81519e-06  5.21755e-15
      24.3224  5.55815e-06  4.75525e-15
      24.1795  4.26893e-06  3.48263e-15
      24.0365  5.62067e-06  4.37248e-15
      23.8936  3.83724e-06  2.84652e-15
      23.7506  4.80273e-06  3.39739e-15
      23.6076  5.81239e-06  3.92085e-15
      23.4647  1.00728e-05  6.47956e-15
      23.3217  1.00803e-05  6.18372e-15
      23.1788  6.00143e-06  3.51086e-15
      23.0358   9.0954e-06  5.07422e-15
      22.8929  1.23344e-05  6.56237e-15
      22.7499  1.10839e-05  5.62384e-15
       22.607  1.08219e-05  5.23662e-15
       22.464  7.83814e-06  3.61719e-15
       22.321  9.40992e-06  4.14152e-15
      22.1781  1.27529e-05  5.35309e-15
      22.0351  2.11839e-05  8.48064e-15
      21.8922  2.31772e-05  8.84946e-15
      21.7492  2.43409e-05  8.86403e-15
      21.6063   1.3085e-05  4.54478e-15
      21.4633  2.42445e-05   8.0316e-15
      21.3204  2.15584e-05  6.81177e-15
      21.1774  2.80945e-05  8.46693e-15
      21.0344  2.26023e-05  6.49716e-15
      20.8915  3.57662e-05  9.80654e-15
      20.7485  3.01587e-05   7.8874e-15
      20.6056  3.60261e-05  8.98716e-15
      20.4626  3.98982e-05  9.49395e-15
      20.3197  4.08513e-05  9.27245e-15
      20.1767  4.10377e-05   8.8853e-15
      20.0338  5.25218e-05  1.08476e-14
      19.8908  3.88837e-05  7.66083e-15
      19.7479  4.31998e-05  8.11908e-15
      19.6049  3.29559e-05  5.90857e-15
      19.4619  3.28539e-05  5.61908e-15
       19.319  5.09103e-05  8.30651e-15
       19.176  5.67776e-05  8.83753e-15
      19.0331  6.19423e-05  9.19788e-15
      18.8901  6.04908e-05  8.56924e-15
      18.7472  9.48947e-05  1.28249e-14
      18.6042  8.48818e-05  1.09443e-14
      18.4613   8.5855e-05  1.05611e-14
      18.3183  9.11135e-05  1.06931e-14
      18.1753  7.90143e-05  8.84723e-15
      18.0324   0.00012471  1.33227e-14
      17.8894  7.93655e-05  8.08937e-15
      17.7465  0.000102448  9.96287e-15
      17.6035  0.000185653  1.72262e-14
      17.4606  0.000165379  1.46412e-14
      17.3176  0.000212264  1.79304e-14
      17.1747  0.000199194  1.60551e-14
      17.0317  0.000288667  2.22006e-14
      16.8887  0.000271114  1.98955e-14
      16.7458  0.000388562  2.72085e-14
      16.6028  0.000423345  2.82869e-14
      16.4599  0.000503186  3.20828e-14
      16.3169  0.000708646  4.31154e-14
       16.174  0.000911362  5.29126e-14
       16.031   0.00129489  7.17417e-14
      15.8881   0.00178868  9.45694e-14
      15.7451   0.00245552  1.23892e-13
      15.6021   0.00342066  1.64702e-13
      15.4592   0.00488574    2.245e-13
      15.3162   0.00677591  2.97136e-13
      15.1733   0.00958556  4.01156e-13
      15.0303    0.0131783  5.26343e-13
      14.8874    0.0182821  6.96876e-13
      14.7444    0.0249979  9.09412e-13
      14.6015    0.0344801  1.19717e-12
      14.4585    0.0470302  1.55849e-12
      14.3155    0.0642456  2.03197e-12
      14.1726    0.0874585  2.64014e-12
      14.0296     0.118527  3.41508e-12
      13.8867      0.16064  4.41772e-12
      13.7437     0.216832  5.69167e-12
      13.6008     0.292225  7.32167e-12
      13.4578     0.392907  9.39649e-12
      13.3149     0.527336  1.20379e-11
      13.1719     0.706878   1.5403e-11
       13.029     0.945883  1.96743e-11
       12.886       1.2652  2.51206e-11
       12.743      1.68993  3.20298e-11
      12.6001      2.25603  4.08179e-11
      12.4571      3.01049  5.19962e-11
      12.3142       4.0161  6.62175e-11
      12.1712       5.3563   8.4309e-11
      12.0283      7.14448  1.07356e-10
      11.8853      9.53095  1.36724e-10
      11.7424      12.7162  1.74151e-10
      11.5994       16.975  2.21944e-10
      11.4564      22.6758  2.83055e-10
      11.3135      30.3155  3.61287e-10
      11.1705      40.5726  4.61643e-10
      11.0276      54.3722  5.90668e-10
      10.8846       72.985  7.57006e-10
      10.7417      98.1837  9.72323e-10
      10.5987      132.444  1.25232e-09
      10.4558      179.215  1.61799e-09
      10.3128      243.419  2.09838e-09
      10.1698      332.099  2.73356e-09
      10.0269      455.657  3.58127e-09
      9.88393      629.709  4.72591e-09
      9.74098      878.564   6.2961e-09
      9.59802      1241.38  8.49495e-09
      9.45507      1785.18  1.16656e-08
      9.31211      2626.66  1.63908e-08
      9.16916      3966.61  2.36371e-08
       9.0262      6119.26  3.48225e-08
      8.88325      9535.54  5.18202e-08
      8.74029      14750.3  7.65516e-08
      8.59733      22386.7  1.10956e-07
      8.45438        33259  1.57428e-07
      8.31142      48289.5  2.18297e-07
      8.16847      68613.4  2.96231e-07
      8.02551      95587.4  3.94146e-07
      7.88256       131115  5.16356e-07
       7.7396       177623  6.68107e-07
      7.59665       238230   8.5585e-07
      7.45369       316823  1.08713e-06
      7.31074       418284  1.37089e-06
      7.16778       548825  1.71807e-06
      7.02483       716434  2.14223e-06
      6.88187       931002  2.65908e-06
      6.73892  1.20507e+06  3.28768e-06
      6.59596  1.55495e+06  4.05228e-06
        6.453  2.00022e+06  4.97933e-06
      6.31005  2.56648e+06  6.10309e-06
      6.16709  3.28466e+06  7.46154e-06
      6.02414   4.1956e+06  9.10469e-06
      5.88118  5.34905e+06  1.10889e-05
      5.73823   6.8075e+06  1.34817e-05
      5.59527  8.65044e+06  1.63663e-05
      5.45232  1.09864e+07  1.98578e-05
      5.30936  1.39435e+07  2.40776e-05
      5.16641  1.76899e+07  2.91838e-05
      5.02345  2.24423e+07  3.53726e-05
       4.8805  2.84728e+07  4.28766e-05
      4.73754  3.61565e+07  5.20206e-05
      4.59458  4.59234e+07  6.31288e-05
      4.45163  5.83476e+07  7.66353e-05
      4.30867  7.41492e+07  9.30534e-05
      4.16572  9.43126e+07   0.00011309
      4.02276  1.20065e+08  0.000137563
      3.87981  1.53047e+08  0.000167554
      3.73685   1.9539e+08    0.0002044
       3.5939  2.49881e+08  0.000249787
      3.45094  3.20176e+08  0.000305836
      3.30799  4.11072e+08  0.000375223
      3.16503  5.29017e+08  0.000461446
      3.02208  6.82431e+08  0.000568849
      2.87912  8.83698e+08  0.000703941
      2.73617  1.15076e+09  0.000876032
      2.59321  1.50736e+09   0.00109663
      2.45025  1.98653e+09    0.0013812
       2.3073  2.63709e+09   0.00175231
      2.16434  3.53318e+09    0.0022438
      2.02139  4.79151e+09   0.00290824
      1.87843  6.60191e+09   0.00382979
      1.73548  9.28869e+09    0.0051501
      1.59252  1.34242e+10   0.00711396
      1.44957  2.01132e+10    0.0101877
      1.30661  3.12969e+10    0.0151521
      1.16366  4.99087e+10    0.0230959
       1.0207    7.891e+10    0.0349048
     0.877746  1.20406e+11      0.05091
      0.73479  1.71334e+11    0.0692481
     0.591835  2.28522e+11    0.0882899
      0.44888  2.92853e+11     0.108158
     0.305924  3.59425e+11     0.126896
     0.162969  4.27144e+11     0.144164
    0.0200137   4.9417e+11     0.159444
    -0.122942  5.68615e+11     0.175391
    -0.265897   6.5162e+11     0.192153
    -0.408852  7.43818e+11     0.209698
    -0.551808  8.45823e+11     0.227975
    -0.694763  9.58214e+11     0.246922
    -0.837718  1.08153e+12     0.266461
    -0.980674  1.21626e+12     0.286501
     -1.12363  1.36286e+12     0.306948
     -1.26658  1.52175e+12     0.327702
     -1.40954  1.69335e+12     0.348668
      -1.5525  1.87807e+12     0.369756
     -1.69545  2.07635e+12     0.390886
     -1.83841  2.28865e+12     0.411986
     -1.98136  2.51544e+12     0.432992
     -2.12432  2.75721e+12     0.453843
     -2.26727   3.0144e+12     0.474478
     -2.41023  3.28746e+12     0.494839
     -2.55318  3.57682e+12     0.514867
     -2.69614  3.88289e+12     0.534511
     -2.83909  4.20615e+12      0.55373
     -2.98205   4.5471e+12     0.572491
       -3.125   4.9063e+12     0.590769
     -3.26796  5.28436e+12     0.608545
     -3.41091  5.68184e+12       0.6258
     -3.55387  6.09931e+12     0.642512
     -3.69683  6.53728e+12     0.658658
     -3.83978  6.99617e+12     0.674209
     -3.98274  7.47637e+12     0.689136
     -4.12569  7.97825e+12     0.703413
     -4.26865   8.5022e+12      0.71702
      -4.4116  9.04873e+12      0.72995
     -4.55456  9.61848e+12     0.742209
     -4.69751  1.02123e+13     0.753819
     -4.84047  1.08313e+13      0.76481
     -4.98342  1.14766e+13     0.775223
     -5.12638  1.21496e+13     0.785099
     -5.26933  1.28517e+13     0.794478
     -5.41229  1.35845e+13     0.803398
     -5.55524  1.43495e+13     0.811894
      -5.6982  1.51482e+13     0.819993
     -5.84116  1.59824e+13     0.827722
     -5.98411  1.68538e+13     0.835104
     -6.12707  1.77639e+13     0.842158
     -6.27002  1.87147e+13     0.848902
     -6.41298   1.9708e+13     0.855351
     -6.55593  2.07456e+13     0.861521
     -6.69889  2.18296e+13     0.867424
     -6.84184   2.2962e+13     0.873073
      -6.9848  2.41449e+13     0.878479
     -7.12775  2.53806e+13     0.883653
     -7.27071  2.66715e+13     0.888605
     -7.41366  2.80198e+13     0.893345
     -7.55662  2.94283e+13     0.897882
     -7.69957  3.08994e+13     0.902225
     -7.84253   3.2436e+13     0.906381
     -7.98549  3.40409e+13      0.91036
     -8.12844  3.57172e+13     0.914169
      -8.2714  3.74679e+13     0.917815
     -8.41435  3.92963e+13     0.921306
     -8.55731  4.12057e+13     0.924647
     -8.70026  4.31998e+13     0.927845
     -8.84322  4.52823e+13     0.930907
     -8.98617  4.74569e+13     0.933838
     -9.12913  4.97278e+13     0.936643
     -9.27208  5.20991e+13     0.939329
     -9.41504  5.45751e+13     0.941899
     -9.55799  5.71605e+13      0.94436
     -9.70095    5.986e+13     0.946716
     -9.84391  6.26786e+13      0.94897
     -9.98686  6.56214e+13     0.951129
     -10.1298  6.86938e+13     0.953195
     -10.2728  7.19015e+13     0.955173
     -10.4157  7.52504e+13     0.957066
     -10.5587  7.87465e+13     0.958879
     -10.7016  8.23964e+13     0.960614
     -10.8446  8.62065e+13     0.962275
     -10.9875  9.01839e+13     0.963865
     -11.1305  9.43359e+13     0.965387
     -11.2735  9.86698e+13     0.966845
     -11.4164  1.03194e+14      0.96824
     -11.5594  1.07916e+14     0.969576
     -11.7023  1.12844e+14     0.970854
     -11.8453  1.17989e+14     0.972079
     -11.9882  1.23358e+14     0.973251
     -12.1312  1.28961e+14     0.974373
     -12.2741   1.3481e+14     0.975448
     -12.4171  1.40913e+14     0.976477
     -12.5601  1.47283e+14     0.977462
      -12.703   1.5393e+14     0.978405
      -12.846  1.60867e+14     0.979308
     -12.9889  1.68106e+14     0.980173
     -13.1319  1.75659e+14     0.981002
     -13.2748  1.83541e+14     0.981795
     -13.4178  1.91765e+14     0.982555
     -13.5607  2.00347e+14     0.983282
     -13.7037  2.09301e+14     0.983979
     -13.8467  2.18643e+14     0.984647
     -13.9896   2.2839e+14     0.985286
     -14.1326  2.38559e+14     0.985898
     -14.2755  2.49168e+14     0.986485
     -14.4185  2.60236e+14     0.987046
     -14.5614  2.71783e+14     0.987584
     -14.7044  2.83828e+14       0.9881
     -14.8473  2.96394e+14     0.988593
     -14.9903  3.09502e+14     0.989066
     -15.1333  3.23175e+14     0.989519
     -15.2762  3.37438e+14     0.989953
     -15.4192  3.52315e+14     0.990369
     -15.5621  3.67831e+14     0.990767
     -15.7051  3.84016e+14     0.991149
      -15.848  4.00896e+14     0.991515
      -15.991  4.18501e+14     0.991865
     -16.1339  4.36862e+14     0.992201
     -16.2769   4.5601e+14     0.992522
     -16.4199  4.75979e+14      0.99283
     -16.5628  4.96804e+14     0.993125
     -16.7058   5.1852e+14     0.993408
     -16.8487  5.41164e+14     0.993679
     -16.9917  5.64776e+14     0.993939
     -17.1346  5.89397e+14     0.994188
     -17.2776   6.1507e+14     0.994427
     -17.4205  6.41837e+14     0.994655
     -17.5635  6.69745e+14     0.994874
     -17.7064  6.98842e+14     0.995084
     -17.8494  7.29179e+14     0.995286
     -17.9924  7.60805e+14     0.995478
     -18.1353  7.93776e+14     0.995663
     -18.2783  8.28148e+14      0.99584
     -18.4212  8.63979e+14      0.99601
     -18.5642   9.0133e+14     0.996173
     -18.7071  9.40264e+14     0.996329
     -18.8501  9.80847e+14     0.996479
      -18.993  1.02315e+15     0.996622
      -19.136  1.06724e+15      0.99676
      -19.279   1.1132e+15     0.996891
     -19.4219  1.16109e+15     0.997018
     -19.5649  1.21102e+15     0.997139
     -19.7078  1.26304e+15     0.997255
     -19.8508  1.31726e+15     0.997366
     -19.9937  1.37376e+15     0.997473
     -20.1367  1.43264e+15     0.997575
     -20.2796    1.494e+15     0.997673
     -20.4226  1.55794e+15     0.997767
     -20.5656  1.62456e+15     0.997858
     -20.7085  1.69398e+15     0.997944
     -20.8515  1.76631e+15     0.998027
     -20.9944  1.84167e+15     0.998107
     -21.1374  1.92018e+15     0.998183
     -21.2803  2.00197e+15     0.998256
     -21.4233  2.08719e+15     0.998326
     -21.5662  2.17596e+15     0.998394
     -21.7092  2.26844e+15     0.998458
     -21.8522  2.36478e+15      0.99852
     -21.9951  2.46513e+15     0.998579
     -22.1381  2.56966e+15     0.998636
      -22.281  2.67854e+15     0.998691
      -22.424  2.79194e+15     0.998743
     -22.5669  2.91006e+15     0.998794
     -22.7099  3.03308e+15     0.998842
     -22.8528  3.16119e+15     0.998888
     -22.9958  3.29462e+15     0.998932
     -23.1388  3.43357e+15     0.998975
     -23.2817  3.57828e+15     0.999016
     -23.4247  3.72897e+15     0.999055
     -23.5676  3.88588e+15     0.999093
     -23.7106  4.04927e+15     0.999129
     -23.8535  4.21941e+15     0.999163
     -23.9965  4.39656e+15     0.999196
     -24.1394    4.581e+15     0.999228
     -24.2824  4.77303e+15     0.999259
     -24.4254  4.97295e+15     0.999288
     -24.5683  5.18109e+15     0.999316
     -24.7113  5.39777e+15     0.999343
     -24.8542  5.62333e+15     0.999369
     -24.9972  5.85813e+15     0.999394
     -25.1401  6.10255e+15     0.999418
     -25.2831  6.35696e+15     0.999441
      -25.426  6.62176e+15     0.999463
      -25.569  6.89735e+15     0.999484
     -25.7119  7.18419e+15     0.999504
     -25.8549  7.48272e+15     0.999524
     -25.9979   7.7934e+15     0.999543
     -26.1408   8.1167e+15     0.999561
     -26.2838  8.45316e+15     0.999578
     -26.4267  8.80329e+15     0.999594
     -26.5697  9.16762e+15      0.99961
     -26.7126   9.5467e+15     0.999625
     -26.8556  9.94114e+15      0.99964
     -26.9985  1.03515e+16     0.999654
     -27.1415  1.07785e+16     0.999667
     -27.2845  1.12227e+16      0.99968
     -27.4274  1.16849e+16     0.999693
     -27.5704  1.21656e+16     0.999705
     -27.7133  1.26658e+16     0.999716
     -27.8563  1.31861e+16     0.999727
     -27.9992  1.37273e+16     0.999738
     -28.1422  1.42903e+16     0.999748
     -28.2851  1.48758e+16     0.999758
     -28.4281  1.54849e+16     0.999767
     -28.5711  1.61183e+16     0.999776
      -28.714   1.6777e+16     0.999785
      -28.857  1.74622e+16     0.999793
     -28.9999  1.81746e+16     0.999801
     -29.1429  1.89155e+16     0.999809
     -29.2858  1.96859e+16     0.999816
     -29.4288   2.0487e+16     0.999823
     -29.5717    2.132e+16      0.99983
     -29.7147   2.2186e+16     0.999836
     -29.8577  2.30863e+16     0.999843
     -30.0006  2.40224e+16     0.999849
     -30.1436  2.49955e+16     0.999854
     -30.2865  2.60071e+16      0.99986
     -30.4295  2.70586e+16     0.999865
     -30.5724  2.81518e+16      0.99987
     -30.7154  2.92881e+16     0.999875
     -30.8583  3.04691e+16      0.99988
     -31.0013  3.16967e+16     0.999885
     -31.1443  3.29724e+16     0.999889
     -31.2872  3.42984e+16     0.999893
     -31.4302  3.56763e+16     0.999897
     -31.5731  3.71081e+16     0.999901
     -31.7161   3.8596e+16     0.999905
      -31.859  4.01423e+16     0.999909
      -32.002  4.17491e+16     0.999912
     -32.1449  4.34184e+16     0.999915
     -32.2879   4.5153e+16     0.999918
     -32.4309  4.69552e+16     0.999922
     -32.5738  4.88276e+16     0.999924
     -32.7168  5.07728e+16     0.999927
     -32.8597  5.27933e+16      0.99993
     -33.0027  5.48922e+16     0.999933
     -33.1456  5.70728e+16     0.999935
     -33.2886  5.93374e+16     0.999938
     -33.4315  6.16897e+16      0.99994
     -33.5745  6.41328e+16     0.999942
     -33.7174  6.66702e+16     0.999944
     -33.8604  6.93053e+16     0.999946
     -34.0034  7.20414e+16     0.999948
     -34.1463  7.48824e+16      0.99995
     -34.2893  7.78326e+16     0.999952
     -34.4322  8.08959e+16     0.999954
     -34.5752   8.4076e+16     0.999956
     -34.7181  8.73778e+16     0.999957
     -34.8611  9.08059e+16     0.999959
      -35.004   9.4365e+16      0.99996
      -35.147  9.80595e+16     0.999962
       -35.29  1.01894e+17     0.999963
     -35.4329  1.05875e+17     0.999965
     -35.5759  1.10007e+17     0.999966
     -35.7188  1.14295e+17     0.999967
     -35.8618  1.18745e+17     0.999968
     -36.0047  1.23364e+17     0.999969
     -36.1477  1.28158e+17     0.999971
     -36.2906  1.33132e+17     0.999972
     -36.4336  1.38294e+17     0.999973
     -36.5766  1.43651e+17     0.999974
     -36.7195  1.49209e+17     0.999975
     -36.8625  1.54976e+17     0.999976
     -37.0054  1.60959e+17     0.999976
     -37.1484  1.67166e+17     0.999977
     -37.2913  1.73605e+17     0.999978
     -37.4343  1.80285e+17     0.999979
     -37.5772  1.87214e+17      0.99998
     -37.7202  1.94401e+17      0.99998
     -37.8632  2.01855e+17     0.999981
     -38.0061  2.09586e+17     0.999982
     -38.1491  2.17604e+17     0.999982
      -38.292  2.25917e+17     0.999983
      -38.435  2.34537e+17     0.999984
     -38.5779  2.43475e+17     0.999984
     -38.7209  2.52743e+17     0.999985
     -38.8638   2.6235e+17     0.999985
     -39.0068  2.72311e+17     0.999986
     -39.1498  2.82638e+17     0.999986
     -39.2927  2.93346e+17     0.999987
     -39.4357  3.04444e+17     0.999987
     -39.5786  3.15948e+17     0.999988
     -39.7216  3.27871e+17     0.999988
     -39.8645  3.40229e+17     0.999989
     -40.0075  3.53036e+17     0.999989
     -40.1504  3.66306e+17     0.999989
     -40.2934  3.80058e+17      0.99999
     -40.4363  3.94311e+17      0.99999
     -40.5793  4.09082e+17     0.999991
     -40.7223  4.24384e+17     0.999991
     -40.8652  4.40239e+17     0.999991
     -41.0082  4.56668e+17     0.999991
     -41.1511   4.7369e+17     0.999992
     -41.2941   4.9132e+17     0.999992
      -41.437  5.09579e+17     0.999992
       -41.58  5.28496e+17     0.999993
     -41.7229  5.48091e+17     0.999993
     -41.8659  5.68381e+17     0.999993
     -42.0089  5.89398e+17     0.999993
     -42.1518  6.11158e+17     0.999994
     -42.2948  6.33697e+17     0.999994
     -42.4377  6.57033e+17     0.999994
     -42.5807  6.81187e+17     0.999994
     -42.7236  7.06188e+17     0.999994
     -42.8666  7.32077e+17     0.999995
     -43.0095  7.58873e+17     0.999995
     -43.1525  7.86602e+17     0.999995
     -43.2955  8.15305e+17     0.999995
     -43.4384  8.45017e+17     0.999995
     -43.5814  8.75777e+17     0.999995
     -43.7243  9.07601e+17     0.999996
     -43.8673  9.40533e+17     0.999996
     -44.0102  9.74607e+17     0.999996
     -44.1532  1.00987e+18     0.999996
     -44.2961  1.04634e+18     0.999996
     -44.4391  1.08407e+18     0.999996
     -44.5821  1.12309e+18     0.999996
      -44.725  1.16348e+18     0.999997
      -44.868  1.20527e+18     0.999997
     -45.0109  1.24848e+18     0.999997
     -45.1539  1.29317e+18     0.999997
     -45.2968  1.33941e+18     0.999997
     -45.4398  1.38724e+18     0.999997
     -45.5827  1.43669e+18     0.999997
     -45.7257   1.4878e+18     0.999997
     -45.8687  1.54067e+18     0.999997
     -46.0116  1.59533e+18     0.999997
     -46.1546  1.65183e+18     0.999998
     -46.2975  1.71025e+18     0.999998
     -46.4405  1.77061e+18     0.999998
     -46.5834  1.83304e+18     0.999998
     -46.7264  1.89755e+18     0.999998
     -46.8693  1.96419e+18     0.999998
     -47.0123  2.03302e+18     0.999998
     -47.1553  2.10416e+18     0.999998
     -47.2982  2.17766e+18     0.999998
     -47.4412  2.25356e+18     0.999998
     -47.5841  2.33196e+18     0.999998
     -47.7271  2.41298e+18     0.999998
       -47.87  2.49672e+18     0.999998
      -48.013  2.58316e+18     0.999998
     -48.1559  2.67244e+18     0.999998
     -48.2989  2.76464e+18     0.999999
     -48.4418  2.85985e+18     0.999999
     -48.5848  2.95815e+18     0.999999
     -48.7278  3.05962e+18     0.999999
     -48.8707  3.16433e+18     0.999999
     -49.0137  3.27256e+18     0.999999
     -49.1566  3.38426e+18     0.999999
     -49.2996  3.49954e+18     0.999999
     -49.4425  3.61855e+18     0.999999
     -49.5855  3.74146e+18     0.999999
     -49.7284  3.86833e+18     0.999999
     -49.8714  3.99919e+18     0.999999
     -50.0144  4.13417e+18     0.999999
     -50.1573   4.2735e+18     0.999999
     -50.3003  4.41727e+18     0.999999
     -50.4432  4.56549e+18     0.999999
     -50.5862  4.71846e+18     0.999999
     -50.7291  4.87619e+18     0.999999
     -50.8721  5.03902e+18     0.999999
      -51.015  5.20685e+18     0.999999
      -51.158  5.37983e+18     0.999999
      -51.301  5.55806e+18     0.999999
     -51.4439  5.74185e+18     0.999999
     -51.5869  5.93132e+18     0.999999
     -51.7298  6.12648e+18     0.999999
     -51.8728   6.3275e+18     0.999999
     -52.0157    6.535e+18     0.999999
     -52.1587   6.7489e+18     0.999999
     -52.3016  6.96907e+18     0.999999
     -52.4446  7.19609e+18     0.999999
     -52.5876  7.42989e+18     0.999999
     -52.7305  7.67073e+18     0.999999
     -52.8735  7.91882e+18     0.999999
     -53.0164  8.17421e+18            1
     -53.1594  8.43704e+18            1
     -53.3023  8.70825e+18            1
     -53.4453  8.98738e+18            1
     -53.5882  9.27476e+18            1
     -53.7312  9.57079e+18            1
     -53.8742  9.87596e+18            1
     -54.0171  1.01902e+19            1
     -54.1601  1.05135e+19            1
      -54.303   1.0846e+19            1
      -54.446  1.11884e+19            1
     -54.5889  1.15409e+19            1
     -54.7319  1.19032e+19            1
     -54.8748  1.22762e+19            1
     -55.0178  1.26599e+19            1
     -55.1608  1.30551e+19            1
     -55.3037  1.34611e+19            1
     -55.4467  1.38786e+19            1
     -55.5896  1.43072e+19            1
     -55.7326  1.47479e+19            1
     -55.8755  1.52011e+19            1
     -56.0185   1.5666e+19            1
     -56.1614  1.61433e+19            1
     -56.3044  1.66357e+19            1
     -56.4473  1.71413e+19            1
     -56.5903  1.76598e+19            1
     -56.7333  1.81938e+19            1
     -56.8762  1.87417e+19            1
     -57.0192  1.93044e+19            1
     -57.1621  1.98827e+19            1
     -57.3051  2.04756e+19            1
      -57.448  2.10838e+19            1
      -57.591  2.17111e+19            1
     -57.7339  2.23534e+19            1
     -57.8769  2.30132e+19            1
     -58.0199  2.36911e+19            1
     -58.1628  2.43881e+19            1
     -58.3058  2.51044e+19            1
     -58.4487  2.58385e+19            1
     -58.5917  2.65906e+19            1
     -58.7346  2.73636e+19            1
     -58.8776  2.81566e+19            1
     -59.0205  2.89674e+19            1
     -59.1635     2.98e+19            1
     -59.3065  3.06548e+19            1
     -59.4494   3.1532e+19            1
     -59.5924  3.24297e+19            1
     -59.7353  3.33508e+19            1
     -59.8783  3.42905e+19            1
     -60.0212  3.52544e+19            1
     -60.1642   3.6243e+19            1
     -60.3071  3.72497e+19            1
     -60.4501  3.82801e+19            1
     -60.5931   3.9344e+19            1
      -60.736  4.04294e+19            1
      -60.879  4.15375e+19            1
     -61.0219  4.26776e+19            1
     -61.1649  4.38403e+19            1
     -61.3078  4.50308e+19            1
     -61.4508  4.62508e+19            1
     -61.5937  4.74928e+19            1
     -61.7367  4.87645e+19            1
     -61.8797  5.00749e+19            1
     -62.0226  5.14049e+19            1
     -62.1656  5.27688e+19            1
     -62.3085  5.41642e+19            1
     -62.4515  5.55969e+19            1
     -62.5944  5.70667e+19            1
     -62.7374  5.85658e+19            1
     -62.8803  6.00916e+19            1
     -63.0233  6.16608e+19            1
     -63.1662  6.32616e+19            1
     -63.3092  6.48824e+19            1
     -63.4522  6.65443e+19            1
     -63.5951  6.82495e+19            1
     -63.7381  6.99889e+19            1
      -63.881  7.17586e+19            1
      -64.024  7.35745e+19            1
     -64.1669  7.54016e+19            1
     -64.3099  7.72734e+19            1
     -64.4528  7.91896e+19            1
     -64.5958  8.11087e+19            1
     -64.7388  8.30682e+19            1
     -64.8817  8.51058e+19            1
     -65.0247  8.71511e+19            1
     -65.1676  8.92312e+19            1
     -65.3106  9.13708e+19            1
     -65.4535  9.35277e+19            1
     -65.5965  9.57376e+19            1
     -65.7394  9.79932e+19            1
     -65.8824  1.00262e+20            1
     -66.0254   1.0259e+20            1
     -66.1683  1.04985e+20            1
     -66.3113  1.07376e+20            1
     -66.4542  1.09836e+20            1
     -66.5972  1.12334e+20            1
     -66.7401  1.14893e+20            1
     -66.8831  1.17532e+20            1
      -67.026  1.20193e+20            1
      -67.169  1.22866e+20            1
      -67.312  1.25646e+20            1
     -67.4549  1.28442e+20            1
     -67.5979  1.31217e+20            1
     -67.7408  1.34066e+20            1
     -67.8838  1.36995e+20            1
     -68.0267  1.39939e+20            1
     -68.1697  1.42917e+20            1
     -68.3126  1.45975e+20            1
     -68.4556  1.48968e+20            1
     -68.5986  1.52057e+20            1
     -68.7415  1.55207e+20            1
     -68.8845  1.58257e+20            1
     -69.0274  1.61374e+20            1
     -69.1704   1.6468e+20            1
     -69.3133  1.67877e+20            1
