Temperature = 1115.66K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      69.2905      7.17598
      69.1475       7.5843
      69.0045       8.0158
      68.8616      8.47179
      68.7186      8.95365
      68.5757      9.46286
      68.4327       10.001
      68.2898      10.5696
      68.1468      11.1704
      68.0039      11.8054
      67.8609      12.4763
      67.7179      13.1853
       67.575      13.9345
       67.432      14.7261
      67.2891      15.5626
      67.1461      16.4465
      67.0032      17.3804
      66.8602      18.3673
      66.7173      19.4101
      66.5743      20.5119
      66.4313      21.6761
      66.2884      22.9062
      66.1454       24.206
      66.0025      25.5793
      65.8595      27.0303
      65.7166      28.5634
      65.5736      30.1833
      65.4307      31.8948
      65.2877      33.7031
      65.1448      35.6137
      65.0018      37.6323
      64.8588       39.765
      64.7159      42.0183
      64.5729      44.3989
        64.43       46.914
       64.287      49.5713
      64.1441      52.3787
      64.0011      55.3447
      63.8582      58.4782
      63.7152      61.7886
      63.5722       65.286
      63.4293      68.9808
      63.2863      72.8841
      63.1434      77.0078
      63.0004      81.3641
      62.8575      85.9662
      62.7145       90.828
      62.5716       95.964
      62.4286       101.39
      62.2856      107.121
      62.1427      113.176
      61.9997      119.572
      61.8568      126.329
      61.7138      133.466
      61.5709      141.005
      61.4279       148.97
       61.285      157.382
       61.142      166.269
       60.999      175.656
      60.8561      185.572
      60.7131      196.046
      60.5702      207.109
      60.4272      218.795
      60.2843      231.139
      60.1413      244.177
      59.9984      257.949
      59.8554      272.495
      59.7124       287.86
      59.5695      304.088
      59.4265      321.228
      59.2836      339.332
      59.1406      358.454
      58.9977       378.65
      58.8547      399.981
      58.7118       422.51
      58.5688      446.305
      58.4259      471.435
      58.2829      497.977
      58.1399       526.01
       57.997      555.615
       57.854      586.883
      57.7111      619.905
      57.5681      654.779
      57.4252      691.611
      57.2822      730.508
      57.1393      771.586
      56.9963      814.968
      56.8533      860.782
      56.7104      909.164
      56.5674      960.258
      56.4245      1014.22
      56.2815       1071.2
      56.1386      1131.37
      55.9956      1194.91
      55.8527      1262.01
      55.7097      1332.87
      55.5667      1407.69
      55.4238      1486.71
      55.2808      1570.14
      55.1379      1658.25
      54.9949      1751.28
       54.852      1849.52
       54.709      1953.25
      54.5661      2062.78
      54.4231      2178.44
      54.2801      2300.56
      54.1372      2429.51
      53.9942      2565.67
      53.8513      2709.43
      53.7083      2861.23
      53.5654       3021.5
      53.4224      3190.72
      53.2795       3369.4
      53.1365      3558.05
      52.9935      3757.23
      52.8506      3967.52
      52.7076      4189.55
      52.5647      4423.97
      52.4217      4671.47
      52.2788      4932.76
      52.1358      5208.64
      51.9929      5499.89
      51.8499      5807.37
      51.7069         6132
       51.564      6474.72
       51.421      6836.53
      51.2781       7218.5
      51.1351      7621.74
      50.9922      8047.44
      50.8492      8496.85
      50.7063      8971.27
      50.5633       9472.1
      50.4204      10000.8
      50.2774      10558.9
      50.1344      11148.1
      49.9915        11770
      49.8485      12426.6
      49.7056      13119.6
      49.5626      13851.1
      49.4197      14623.4
      49.2767      15438.5
      49.1338        16299
      48.9908      17207.2
      48.8478      18165.9
      48.7049      19177.8
      48.5619      20245.9
       48.419      21373.3
       48.276      22563.3
      48.1331      23819.4
      47.9901      25145.1
      47.8472      26544.4
      47.7042      28021.3
      47.5612      29580.1
      47.4183      31225.3
      47.2753      32961.8
      47.1324      34794.4
      46.9894      36728.7
      46.8465      38770.1
      46.7035      40924.6
      46.5606      43198.5
      46.4176      45598.3
      46.2746      48130.9
      46.1317      50803.8
      45.9887      53624.5
      45.8458      56601.4
      45.7028        59743
      45.5599      63058.4
      45.4169      66557.1
       45.274      70249.3
       45.131      74145.7
       44.988      78257.4
      44.8451      82596.4
      44.7021      87175.1
      44.5592      92006.7
      44.4162      97105.3
      44.2733       102485
      44.1303       108163
      43.9874       114153
      43.8444       120475
      43.7014       127145
      43.5585       134183
      43.4155       141609
      43.2726       149445
      43.1296       157713
      42.9867       166437
      42.8437       175642
      42.7008       185354
      42.5578       195601
      42.4149       206413
      42.2719       217820
      42.1289       229855
       41.986       242554
       41.843       255951
      41.7001       270085
      41.5571       284997
      41.4142       300730
      41.2712       317328
      41.1283       334839
      40.9853       353312
      40.8423       372801
      40.6994       393362
      40.5564       415052
      40.4135       437934
      40.2705       462072
      40.1276       487537
      39.9846       514399
      39.8417       542737
      39.6987       572629
      39.5557       604162
      39.4128       637426
      39.2698       672513
      39.1269       709525
      38.9839       748567
       38.841       789748
       38.698       833187
      38.5551       879006
      38.4121       927336
      38.2691       978312
      38.1262  1.03208e+06
      37.9832  1.08879e+06
      37.8403  1.14861e+06
      37.6973   1.2117e+06
      37.5544  1.27824e+06
      37.4114  1.34843e+06
      37.2685  1.42245e+06
      37.1255  1.50052e+06
      36.9825  1.58286e+06
      36.8396   1.6697e+06
      36.6966  1.76129e+06
      36.5537  1.85788e+06
      36.4107  1.95975e+06
      36.2678  2.06718e+06
      36.1248  2.18047e+06
      35.9819  2.29996e+06
      35.8389  2.42596e+06
       35.696  2.55884e+06
       35.553  2.69897e+06
        35.41  2.84675e+06
      35.2671  3.00258e+06
      35.1241  3.16692e+06
      34.9812  3.34021e+06
      34.8382  3.52294e+06
      34.6953  3.71563e+06
      34.5523  3.91882e+06
      34.4094  4.13308e+06
      34.2664    4.359e+06
      34.1234  4.59723e+06
      33.9805  4.84842e+06
      33.8375  5.11328e+06
      33.6946  5.39255e+06
      33.5516  5.68702e+06
      33.4087  5.99749e+06
      33.2657  6.32485e+06
      33.1228  6.67001e+06
      32.9798  7.03392e+06
      32.8368  7.41761e+06
      32.6939  7.82214e+06
      32.5509  8.24864e+06
       32.408   8.6983e+06
       32.265  9.17237e+06
      32.1221  9.67217e+06
      31.9791  1.01991e+07
      31.8362  1.07546e+07
      31.6932  1.13403e+07
      31.5502  1.19577e+07
      31.4073  1.26085e+07
      31.2643  1.32947e+07
      31.1214   1.4018e+07
      30.9784  1.47805e+07
      30.8355  1.55844e+07
      30.6925  1.64317e+07
      30.5496   1.7325e+07
      30.4066  1.82666e+07
      30.2636  1.92591e+07
      30.1207  2.03053e+07
      29.9777  2.14082e+07
      29.8348  2.25707e+07
      29.6918   2.3796e+07
      29.5489  2.50875e+07
      29.4059  2.64489e+07
       29.263  2.78838e+07
        29.12  2.93962e+07
       28.977  3.09903e+07
      28.8341  3.26705e+07
      28.6911  3.44413e+07
      28.5482  3.63078e+07
      28.4052  3.82749e+07
      28.2623  4.03481e+07
      28.1193  4.25331e+07
      27.9764   4.4836e+07
      27.8334  4.72629e+07
      27.6905  4.98207e+07
      27.5475  5.25162e+07
      27.4045  5.53569e+07
      27.2616  5.83507e+07
      27.1186  6.15055e+07
      26.9757  6.48302e+07
      26.8327  6.83338e+07
      26.6898  7.20259e+07
      26.5468  7.59165e+07
      26.4039  8.00164e+07
      26.2609  8.43366e+07
      26.1179  8.88891e+07
       25.975  9.36861e+07
       25.832  9.87409e+07
      25.6891  1.04067e+08
      25.5461  1.09679e+08
      25.4032  1.15593e+08
      25.2602  1.21823e+08
      25.1173  1.28388e+08
      24.9743  1.35306e+08
      24.8313  1.42594e+08
      24.6884  1.50273e+08
      24.5454  1.58363e+08
      24.4025  1.66887e+08
      24.2595  1.75868e+08
      24.1166  1.85329e+08
      23.9736  1.95297e+08
      23.8307  2.05799e+08
      23.6877  2.16863e+08
      23.5447  2.28518e+08
      23.4018  2.40798e+08
      23.2588  2.53733e+08
      23.1159  2.67361e+08
      22.9729  2.81716e+08
        22.83  2.96839e+08
       22.687   3.1277e+08
      22.5441  3.29551e+08
      22.4011  3.47228e+08
      22.2581  3.65849e+08
      22.1152  3.85464e+08
      21.9722  4.06125e+08
      21.8293  4.27888e+08
      21.6863  4.50811e+08
      21.5434  4.74957e+08
      21.4004  5.00389e+08
      21.2575  5.27176e+08
      21.1145   5.5539e+08
      20.9715  5.85107e+08
      20.8286  6.16405e+08
      20.6856  6.49369e+08
      20.5427  6.84087e+08
      20.3997  7.20652e+08
      20.2568  7.59161e+08
      20.1138  7.99718e+08
      19.9709   8.4243e+08
      19.8279  8.87411e+08
       19.685  9.34782e+08
       19.542  9.84669e+08
       19.399   1.0372e+09
      19.2561  1.09253e+09
      19.1131  1.15079e+09
      18.9702  1.21214e+09
      18.8272  1.27674e+09
      18.6843  1.34477e+09
      18.5413   1.4164e+09
      18.3984  1.49183e+09
      18.2554  1.57126e+09
      18.1124  1.65489e+09
      17.9695  1.74295e+09
      17.8265  1.83567e+09
      17.6836   1.9333e+09
      17.5406  2.03609e+09
      17.3977  2.14432e+09
      17.2547  2.25826e+09
      17.1118  2.37824e+09
      16.9688  2.50455e+09
      16.8258  2.63753e+09
      16.6829  2.77753e+09
      16.5399  2.92493e+09
       16.397   3.0801e+09
       16.254  3.24347e+09
      16.1111  3.41544e+09
      15.9681  3.59649e+09
      15.8252  3.78708e+09
      15.6822  3.98772e+09
      15.5392  4.19892e+09
      15.3963  4.42125e+09
      15.2533  4.65529e+09
      15.1104  4.90164e+09
      14.9674  5.16096e+09
      14.8245  5.43392e+09
      14.6815  5.72124e+09
      14.5386  6.02366e+09
      14.3956  6.34197e+09
      14.2526  6.67701e+09
      14.1097  7.02965e+09
      13.9667  7.40081e+09
      13.8238  7.79145e+09
      13.6808  8.20259e+09
      13.5379   8.6353e+09
      13.3949  9.09071e+09
       13.252  9.56999e+09
       13.109  1.00744e+10
       12.966  1.06052e+10
      12.8231  1.11639e+10
      12.6801  1.17518e+10
      12.5372  1.23704e+10
      12.3942  1.30215e+10
      12.2513  1.37066e+10
      12.1083  1.44275e+10
      11.9654  1.51862e+10
      11.8224  1.59844e+10
      11.6795  1.68244e+10
      11.5365  1.77083e+10
      11.3935  1.86383e+10
      11.2506  1.96169e+10
      11.1076  2.06465e+10
      10.9647  2.17299e+10
      10.8217  2.28697e+10
      10.6788   2.4069e+10
      10.5358  2.53308e+10
      10.3929  2.66583e+10
      10.2499  2.80549e+10
      10.1069  2.95243e+10
      9.96399  3.10702e+10
      9.82103  3.26965e+10
      9.67808  3.44074e+10
      9.53512  3.62072e+10
      9.39217  3.81006e+10
      9.24921  4.00924e+10
      9.10626  4.21877e+10
       8.9633  4.43918e+10
      8.82034  4.67102e+10
      8.67739   4.9149e+10
      8.53443  5.17143e+10
      8.39148  5.44127e+10
      8.24852  5.72509e+10
      8.10557  6.02362e+10
      7.96261  6.33762e+10
      7.81966  6.66788e+10
       7.6767  7.01524e+10
      7.53375  7.38057e+10
      7.39079  7.76481e+10
      7.24784  8.16891e+10
      7.10488  8.59391e+10
      6.96193  9.04088e+10
      6.81897  9.51093e+10
      6.67601  1.00053e+11
      6.53306  1.05251e+11
       6.3901  1.10718e+11
      6.24715  1.16467e+11
      6.10419  1.22512e+11
      5.96124  1.28869e+11
      5.81828  1.35554e+11
      5.67533  1.42583e+11
      5.53237  1.49974e+11
      5.38942  1.57746e+11
      5.24646  1.65917e+11
      5.10351  1.74509e+11
      4.96055  1.83543e+11
       4.8176  1.93041e+11
      4.67464  2.03028e+11
      4.53168  2.13527e+11
      4.38873  2.24565e+11
      4.24577   2.3617e+11
      4.10282  2.48371e+11
      3.95986  2.61197e+11
      3.81691  2.74682e+11
      3.67395  2.88857e+11
        3.531  3.03758e+11
      3.38804  3.19423e+11
      3.24509   3.3589e+11
      3.10213    3.532e+11
      2.95918  3.71395e+11
      2.81622  3.90521e+11
      2.67326  4.10624e+11
      2.53031  4.31755e+11
      2.38735  4.53965e+11
       2.2444   4.7731e+11
      2.10144  5.01846e+11
      1.95849  5.27634e+11
      1.81553  5.54738e+11
      1.67258  5.83223e+11
      1.52962   6.1316e+11
      1.38667  6.44623e+11
      1.24371  6.77688e+11
      1.10076  7.12436e+11
     0.957801  7.48953e+11
     0.814845  7.87326e+11
      0.67189  8.27652e+11
     0.528935  8.70026e+11
     0.385979  9.14554e+11
     0.243024  9.61343e+11
     0.100069  1.01051e+12
   -0.0428866  1.06217e+12
    -0.185842  1.11645e+12
    -0.328797  1.17348e+12
    -0.471753   1.2334e+12
    -0.614708  1.29636e+12
    -0.757663   1.3625e+12
    -0.900619    1.432e+12
     -1.04357  1.50501e+12
     -1.18653  1.58171e+12
     -1.32948   1.6623e+12
     -1.47244  1.74695e+12
      -1.6154  1.83588e+12
     -1.75835  1.92931e+12
     -1.90131  2.02745e+12
     -2.04426  2.13054e+12
     -2.18722  2.23883e+12
     -2.33017  2.35258e+12
     -2.47313  2.47206e+12
     -2.61608  2.59756e+12
     -2.75904  2.72938e+12
     -2.90199  2.86783e+12
     -3.04495  3.01325e+12
      -3.1879  3.16598e+12
     -3.33086  3.32639e+12
     -3.47381  3.49486e+12
     -3.61677  3.67179e+12
     -3.75973   3.8576e+12
     -3.90268  4.05273e+12
     -4.04564  4.25765e+12
     -4.18859  4.47284e+12
     -4.33155  4.69881e+12
      -4.4745  4.93611e+12
     -4.61746  5.18528e+12
     -4.76041  5.44692e+12
     -4.90337  5.72165e+12
     -5.04632  6.01012e+12
     -5.18928    6.313e+12
     -5.33223  6.63102e+12
     -5.47519  6.96491e+12
     -5.61815  7.31546e+12
      -5.7611   7.6835e+12
     -5.90406   8.0699e+12
     -6.04701  8.47555e+12
     -6.18997  8.90141e+12
     -6.33292  9.34848e+12
     -6.47588  9.81781e+12
     -6.61883  1.03105e+13
     -6.76179  1.08276e+13
     -6.90474  1.13705e+13
      -7.0477  1.19404e+13
     -7.19065  1.25385e+13
     -7.33361  1.31664e+13
     -7.47656  1.38253e+13
     -7.61952   1.4517e+13
     -7.76248  1.52429e+13
     -7.90543  1.60048e+13
     -8.04839  1.68045e+13
     -8.19134  1.76437e+13
      -8.3343  1.85244e+13
     -8.47725  1.94486e+13
     -8.62021  2.04185e+13
     -8.76316  2.14364e+13
     -8.90612  2.25045e+13
     -9.04907  2.36252e+13
     -9.19203  2.48013e+13
     -9.33498  2.60354e+13
     -9.47794  2.73302e+13
     -9.62089  2.86888e+13
     -9.76385  3.01143e+13
     -9.90681    3.161e+13
     -10.0498  3.31791e+13
     -10.1927  3.48254e+13
     -10.3357  3.65526e+13
     -10.4786  3.83646e+13
     -10.6216  4.02655e+13
     -10.7645  4.22597e+13
     -10.9075  4.43516e+13
     -11.0504   4.6546e+13
     -11.1934   4.8848e+13
     -11.3364  5.12626e+13
     -11.4793  5.37953e+13
     -11.6223  5.64519e+13
     -11.7652  5.92384e+13
     -11.9082  6.21609e+13
     -12.0511  6.52262e+13
     -12.1941   6.8441e+13
      -12.337  7.18126e+13
       -12.48  7.53485e+13
      -12.623  7.90566e+13
     -12.7659  8.29453e+13
     -12.9089  8.70232e+13
     -13.0518  9.12995e+13
     -13.1948  9.57836e+13
     -13.3377  1.00486e+14
     -13.4807  1.05416e+14
     -13.6236  1.10586e+14
     -13.7666  1.16006e+14
     -13.9096  1.21689e+14
     -14.0525  1.27648e+14
     -14.1955  1.33895e+14
     -14.3384  1.40444e+14
     -14.4814   1.4731e+14
     -14.6243  1.54508e+14
     -14.7673  1.62054e+14
     -14.9102  1.69964e+14
     -15.0532  1.78256e+14
     -15.1962  1.86948e+14
     -15.3391  1.96059e+14
     -15.4821  2.05609e+14
      -15.625  2.15619e+14
      -15.768  2.26111e+14
     -15.9109  2.37107e+14
     -16.0539  2.48632e+14
     -16.1968  2.60711e+14
     -16.3398  2.73369e+14
     -16.4828  2.86635e+14
     -16.6257  3.00537e+14
     -16.7687  3.15105e+14
     -16.9116  3.30371e+14
     -17.0546  3.46367e+14
     -17.1975  3.63129e+14
     -17.3405  3.80691e+14
     -17.4834  3.99093e+14
     -17.6264  4.18374e+14
     -17.7693  4.38574e+14
     -17.9123  4.59739e+14
     -18.0553  4.81912e+14
     -18.1982   5.0514e+14
     -18.3412  5.29475e+14
     -18.4841  5.54967e+14
     -18.6271  5.81671e+14
       -18.77  6.09644e+14
      -18.913  6.38944e+14
     -19.0559  6.69637e+14
     -19.1989  7.01784e+14
     -19.3419  7.35456e+14
     -19.4848  7.70722e+14
     -19.6278  8.07658e+14
     -19.7707  8.46342e+14
     -19.9137  8.86853e+14
     -20.0566  9.29279e+14
     -20.1996  9.73708e+14
     -20.3425  1.02023e+15
     -20.4855  1.06895e+15
     -20.6285  1.11997e+15
     -20.7714  1.17338e+15
     -20.9144  1.22931e+15
     -21.0573  1.28787e+15
     -21.2003  1.34918e+15
     -21.3432  1.41337e+15
     -21.4862  1.48057e+15
     -21.6291  1.55092e+15
     -21.7721  1.62457e+15
     -21.9151  1.70166e+15
      -22.058  1.78237e+15
      -22.201  1.86685e+15
     -22.3439  1.95528e+15
     -22.4869  2.04783e+15
     -22.6298  2.14471e+15
     -22.7728   2.2461e+15
     -22.9157  2.35222e+15
     -23.0587  2.46327e+15
     -23.2017  2.57949e+15
     -23.3446  2.70113e+15
     -23.4876  2.82841e+15
     -23.6305  2.96161e+15
     -23.7735  3.10098e+15
     -23.9164  3.24683e+15
     -24.0594  3.39943e+15
     -24.2023   3.5591e+15
     -24.3453  3.72615e+15
     -24.4883  3.90092e+15
     -24.6312  4.08378e+15
     -24.7742  4.27508e+15
     -24.9171   4.4752e+15
     -25.0601  4.68454e+15
      -25.203  4.90353e+15
      -25.346  5.13259e+15
     -25.4889  5.37217e+15
     -25.6319  5.62276e+15
     -25.7748  5.88487e+15
     -25.9178  6.15899e+15
     -26.0608  6.44567e+15
     -26.2037  6.74548e+15
     -26.3467  7.05903e+15
     -26.4896  7.38692e+15
     -26.6326  7.72978e+15
     -26.7755   8.0883e+15
     -26.9185  8.46317e+15
     -27.0614  8.85514e+15
     -27.2044  9.26495e+15
     -27.3474  9.69341e+15
     -27.4903  1.01414e+16
     -27.6333  1.06097e+16
     -27.7762  1.10993e+16
     -27.9192  1.16111e+16
     -28.0621  1.21461e+16
     -28.2051  1.27054e+16
      -28.348    1.329e+16
      -28.491   1.3901e+16
      -28.634  1.45396e+16
     -28.7769   1.5207e+16
     -28.9199  1.59046e+16
     -29.0628  1.66336e+16
     -29.2058  1.73954e+16
     -29.3487  1.81915e+16
     -29.4917  1.90234e+16
     -29.6346  1.98926e+16
     -29.7776  2.08008e+16
     -29.9206  2.17496e+16
     -30.0635   2.2741e+16
     -30.2065  2.37767e+16
     -30.3494  2.48587e+16
     -30.4924   2.5989e+16
     -30.6353  2.71698e+16
     -30.7783  2.84033e+16
     -30.9212  2.96917e+16
     -31.0642  3.10374e+16
     -31.2072  3.24429e+16
     -31.3501  3.39108e+16
     -31.4931  3.54439e+16
      -31.636  3.70449e+16
      -31.779  3.87168e+16
     -31.9219  4.04629e+16
     -32.0649  4.22862e+16
     -32.2078    4.419e+16
     -32.3508  4.61778e+16
     -32.4938  4.82535e+16
     -32.6367  5.04206e+16
     -32.7797  5.26829e+16
     -32.9226  5.50447e+16
     -33.0656  5.75104e+16
     -33.2085  6.00843e+16
     -33.3515  6.27709e+16
     -33.4944  6.55753e+16
     -33.6374  6.85023e+16
     -33.7803  7.15573e+16
     -33.9233  7.47456e+16
     -34.0663  7.80725e+16
     -34.2092  8.15442e+16
     -34.3522  8.51674e+16
     -34.4951  8.89477e+16
     -34.6381  9.28919e+16
      -34.781  9.70074e+16
      -34.924  1.01302e+17
     -35.0669  1.05782e+17
     -35.2099  1.10455e+17
     -35.3529  1.15331e+17
     -35.4958  1.20416e+17
     -35.6388  1.25721e+17
     -35.7817  1.31254e+17
     -35.9247  1.37025e+17
     -36.0676  1.43044e+17
     -36.2106  1.49322e+17
     -36.3535  1.55869e+17
     -36.4965  1.62697e+17
     -36.6395  1.69817e+17
     -36.7824  1.77241e+17
     -36.9254  1.84983e+17
     -37.0683  1.93055e+17
     -37.2113   2.0147e+17
     -37.3542  2.10244e+17
     -37.4972   2.1939e+17
     -37.6401  2.28925e+17
     -37.7831  2.38864e+17
     -37.9261  2.49223e+17
      -38.069  2.60022e+17
      -38.212  2.71275e+17
     -38.3549  2.83001e+17
     -38.4979  2.95221e+17
     -38.6408  3.07956e+17
     -38.7838  3.21224e+17
     -38.9267  3.35049e+17
     -39.0697  3.49454e+17
     -39.2127  3.64464e+17
     -39.3556  3.80101e+17
     -39.4986  3.96391e+17
     -39.6415   4.1336e+17
     -39.7845  4.31035e+17
     -39.9274  4.49446e+17
     -40.0704   4.6862e+17
     -40.2133  4.88589e+17
     -40.3563  5.09386e+17
     -40.4992  5.31049e+17
     -40.6422  5.53606e+17
     -40.7852  5.77095e+17
     -40.9281  6.01554e+17
     -41.0711  6.27025e+17
      -41.214  6.53543e+17
      -41.357  6.81145e+17
     -41.4999  7.09879e+17
     -41.6429  7.39797e+17
     -41.7858  7.70935e+17
     -41.9288  8.03346e+17
     -42.0718  8.37081e+17
     -42.2147  8.72187e+17
     -42.3577   9.0873e+17
     -42.5006  9.46747e+17
     -42.6436  9.86297e+17
     -42.7865  1.02745e+18
     -42.9295  1.07027e+18
     -43.0724   1.1148e+18
     -43.2154  1.16113e+18
     -43.3584  1.20932e+18
     -43.5013  1.25946e+18
     -43.6443  1.31162e+18
     -43.7872  1.36585e+18
     -43.9302  1.42226e+18
     -44.0731  1.48092e+18
     -44.2161  1.54191e+18
      -44.359  1.60533e+18
      -44.502  1.67125e+18
      -44.645   1.7398e+18
     -44.7879   1.8111e+18
     -44.9309   1.8852e+18
     -45.0738  1.96224e+18
     -45.2168  2.04233e+18
     -45.3597   2.1256e+18
     -45.5027  2.21214e+18
     -45.6456  2.30205e+18
     -45.7886  2.39549e+18
     -45.9316  2.49263e+18
     -46.0745  2.59353e+18
     -46.2175  2.69837e+18
     -46.3604   2.8073e+18
     -46.5034  2.92047e+18
     -46.6463  3.03806e+18
     -46.7893  3.16015e+18
     -46.9322  3.28693e+18
     -47.0752  3.41857e+18
     -47.2182  3.55532e+18
     -47.3611  3.69725e+18
     -47.5041   3.8446e+18
      -47.647   3.9976e+18
       -47.79  4.15657e+18
     -47.9329  4.32155e+18
     -48.0759  4.49277e+18
     -48.2188  4.67054e+18
     -48.3618  4.85503e+18
     -48.5047   5.0465e+18
     -48.6477  5.24518e+18
     -48.7907  5.45127e+18
     -48.9336  5.66519e+18
     -49.0766  5.88729e+18
     -49.2195  6.11762e+18
     -49.3625  6.35661e+18
     -49.5054  6.60459e+18
     -49.6484  6.86201e+18
     -49.7913  7.12892e+18
     -49.9343  7.40565e+18
     -50.0773  7.69261e+18
     -50.2202   7.9904e+18
