Temperature = 1663.84K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      73.5505  -0.00158648 -2.27312e-10
      73.4076  0.000244222  3.38125e-11
      73.2646   0.00281983  3.77242e-10
      73.1217   0.00197929  2.55867e-10
      72.9787 -0.000410913 -5.13295e-11
      72.8357  -0.00283984 -3.42789e-10
      72.6928 -0.000901377 -1.05137e-10
      72.5498   0.00129622    1.461e-10
      72.4069   0.00282353   3.0753e-10
      72.2639  -0.00111206 -1.17044e-10
       72.121  -0.00321158  -3.2664e-10
       71.978  -0.00145567 -1.43069e-10
      71.8351     0.002594   2.4637e-10
      71.6921   0.00248253  2.27851e-10
      71.5492  0.000695459  6.16836e-11
      71.4062 -0.000162517 -1.39297e-11
      71.2632  0.000884319  7.32485e-11
      71.1203   0.00300582  2.40604e-10
      70.9773   0.00220874  1.70859e-10
      70.8344  0.000220149  1.64576e-11
      70.6914  0.000834222  6.02686e-11
      70.5485  -0.00141692 -9.89274e-11
      70.4055  -0.00326346 -2.20199e-10
      70.2626   0.00185241  1.20793e-10
      70.1196   0.00102843  6.48112e-11
      69.9766  -0.00138066 -8.40888e-11
      69.8337  0.000564858  3.32481e-11
      69.6907  -0.00151459 -8.61596e-11
      69.5478  -0.00233863 -1.28574e-10
      69.4048  -0.00169327 -8.99714e-11
      69.2619   0.00162506  8.34522e-11
      69.1189   0.00216184  1.07296e-10
       68.976   0.00169037  8.10845e-11
       68.833   0.00135215  6.26873e-11
        68.69 -0.000395842  -1.7737e-11
      68.5471  -0.00224037 -9.70246e-11
      68.4041  -0.00171828 -7.19223e-11
      68.2612   0.00219904  8.89642e-11
      68.1182  0.000335428  1.31158e-11
      67.9753   0.00200063  7.56101e-11
      67.8323 -0.000896017 -3.27303e-11
      67.6894  -0.00258769 -9.13628e-11
      67.5464  -0.00349985 -1.19435e-10
      67.4034  0.000256374  8.45644e-12
      67.2605   0.00408004   1.3008e-10
      67.1175   0.00407072  1.25445e-10
      66.9746 -0.000834627 -2.48607e-11
      66.8316  -0.00414253 -1.19269e-10
      66.6887  -0.00286967  -7.9862e-11
      66.5457  -0.00076633 -2.06145e-11
      66.4028   0.00372806  9.69374e-11
      66.2598 -0.000899246 -2.26017e-11
      66.1168  0.000298025   7.2406e-12
      65.9739   0.00105173  2.46994e-11
      65.8309 -0.000392605 -8.91256e-12
       65.688   0.00113852  2.49836e-11
       65.545   0.00205766  4.36474e-11
      65.4021  -0.00120044  -2.4615e-11
      65.2591  -0.00378544 -7.50328e-11
      65.1162  0.000963519  1.84619e-11
      64.9732   0.00507413  9.39853e-11
      64.8302    0.0027442  4.91361e-11
      64.6873  -0.00113479 -1.96422e-11
      64.5443  -0.00836372 -1.39948e-10
      64.4014   -0.0098233 -1.58899e-10
      64.2584  -0.00106318 -1.66254e-11
      64.1155     0.009607  1.45229e-10
      63.9725    0.0125486  1.83387e-10
      63.8296     0.003167  4.47434e-11
      63.6866 -0.000456379 -6.23331e-12
      63.5437  -0.00816425 -1.07802e-10
      63.4007  -0.00626164 -7.99311e-11
      63.2577 -0.000945391 -1.16671e-11
      63.1148   0.00754066  8.99674e-11
      62.9718   0.00106769  1.23154e-11
      62.8289  -0.00198356 -2.21197e-11
      62.6859     0.000471    5.078e-12
       62.543  -0.00159103  -1.6584e-11
         62.4  -0.00429182 -4.32507e-11
      62.2571   0.00669384  6.52186e-11
      62.1141   0.00168457  1.58684e-11
      61.9711  -0.00419661 -3.82204e-11
      61.8282 -0.000518029 -4.56148e-12
      61.6852   0.00298008   2.5371e-11
      61.5423    0.0169662  1.39655e-10
      61.3993   0.00704417  5.60617e-11
      61.2564  -0.00655344 -5.04283e-11
      61.1134  -0.00984649 -7.32584e-11
      60.9705   0.00109466  7.87463e-12
      60.8275    0.0207497  1.44325e-10
      60.6845    0.0194465  1.30783e-10
      60.5416    0.0109243  7.10382e-11
      60.3986   -0.0096374 -6.05961e-11
      60.2557   -0.0231294 -1.40618e-10
      60.1127   -0.0170494 -1.00226e-10
      59.9698  -0.00413946 -2.35296e-11
      59.8268    0.0254472  1.39866e-10
      59.6839    0.0198907  1.05713e-10
      59.5409  0.000391364  2.01125e-12
      59.3979   -0.0202194 -1.00477e-10
       59.255  -0.00121946 -5.85979e-12
       59.112   0.00184832  8.58834e-12
      58.9691   -0.0011494 -5.16448e-12
      58.8261  -0.00172156 -7.48001e-12
      58.6832 -0.000904838 -3.80173e-12
      58.5402 -0.000209602 -8.51606e-13
      58.3973   0.00648477  2.54785e-11
      58.2543   0.00391485  1.48742e-11
      58.1113   0.00464792  1.70774e-11
      57.9684  -0.00321241  -1.1414e-11
      57.8254  -0.00535302 -1.83932e-11
      57.6825  -0.00796235 -2.64577e-11
      57.5395  -0.00301211  -9.6792e-12
      57.3966    0.0108535  3.37288e-11
      57.2536    0.0219788  6.60536e-11
      57.1107   0.00154598  4.49328e-12
      56.9677    -0.018748  -5.2697e-11
      56.8248   -0.0266589 -7.24683e-11
      56.6818  -0.00230858 -6.06916e-12
      56.5388    0.0208384  5.29822e-11
      56.3959    0.0471805  1.16015e-10
      56.2529    0.0120897  2.87511e-11
        56.11   -0.0480742 -1.10571e-10
       55.967   -0.0449886 -1.00076e-10
      55.8241   -0.0244708  -5.2647e-11
      55.6811    0.0316993  6.59595e-11
      55.5382    0.0455181  9.16048e-11
      55.3952    0.0427004  8.31143e-11
      55.2522  -0.00380866 -7.17016e-12
      55.1093   -0.0439302 -7.99902e-11
      54.9663   -0.0116871 -2.05827e-11
      54.8234   0.00231257  3.93925e-12
      54.6804    0.0145627  2.39932e-11
      54.5375     0.016541  2.63596e-11
      54.3945    -0.028086 -4.32915e-11
      54.2516   -0.0414114 -6.17406e-11
      54.1086 -0.000636111 -9.17332e-13
      53.9656   0.00806129  1.12446e-11
      53.8227    0.0232383   3.1354e-11
      53.6797   0.00889128   1.1604e-11
      53.5368   -0.0144519 -1.82441e-11
      53.3938  -0.00951781 -1.16224e-11
      53.2509   -0.0405615 -4.79112e-11
      53.1079   0.00667762  7.62979e-12
       52.965    0.0507979  5.61446e-11
       52.822    0.0646468  6.91169e-11
       52.679    0.0677342  7.00526e-11
      52.5361    -0.047321 -4.73426e-11
      52.3931     -0.10609 -1.02674e-10
      52.2502   -0.0698457 -6.53904e-11
      52.1072   0.00771317  6.98555e-12
      51.9643    0.0635857  5.57089e-11
      51.8213    0.0947177  8.02782e-11
      51.6784    0.0150634  1.23508e-11
      51.5354   -0.0271703 -2.15513e-11
      51.3924    -0.107352 -8.23758e-11
      51.2495   -0.0583903 -4.33459e-11
      51.1065    0.0288531  2.07214e-11
      50.9636    0.0729526  5.06864e-11
      50.8206     0.047709  3.20685e-11
      50.6777  -0.00530783 -3.45164e-12
      50.5347   -0.0503289 -3.16636e-11
      50.3918   -0.0664529 -4.04479e-11
      50.2488   -0.0473572 -2.78876e-11
      50.1058     0.080049  4.56065e-11
      49.9629     0.132754  7.31762e-11
      49.8199    0.0081323  4.33699e-12
       49.677   -0.0967818 -4.99374e-11
       49.534     -0.16072 -8.02347e-11
      49.3911   -0.0873437 -4.21882e-11
      49.2481     0.113267  5.29337e-11
      49.1052     0.291263    1.317e-10
      48.9622     0.101516  4.44131e-11
      48.8193   -0.0906841 -3.83875e-11
      48.6763    -0.159176 -6.51958e-11
      48.5333    -0.172416 -6.83298e-11
      48.3904   -0.0384799 -1.47556e-11
      48.2474      0.11088  4.11409e-11
      48.1045    0.0599984  2.15407e-11
      47.9615    -0.017622 -6.12181e-12
      47.8186    0.0504661  1.69641e-11
      47.6756    0.0167125  5.43607e-12
      47.5327  0.000618666  1.94722e-13
      47.3897   -0.0325946 -9.92715e-12
      47.2467    -0.042129 -1.24161e-11
      47.1038    0.0129871  3.70376e-12
      46.9608   0.00771995  2.13047e-12
      46.8179  -0.00639349  -1.7074e-12
      46.6749   -0.0806723 -2.08479e-11
       46.532   0.00133795  3.34597e-13
       46.389    0.0917241  2.21979e-11
      46.2461      0.15058  3.52653e-11
      46.1031    0.0345742  7.83585e-12
      45.9601    -0.187189 -4.10558e-11
      45.8172    -0.130839 -2.77713e-11
      45.6742   -0.0235347  -4.8343e-12
      45.5313     0.110736  2.20133e-11
      45.3883   0.00871517  1.67667e-12
      45.2454    -0.148908 -2.77248e-11
      45.1024    0.0550896  9.92669e-12
      44.9595     0.173305  3.02228e-11
      44.8165     0.133807  2.25835e-11
      44.6735     0.189359  3.09311e-11
      44.5306    0.0520719  8.23214e-12
      44.3876    -0.444561 -6.80212e-11
      44.2447    -0.318955 -4.72336e-11
      44.1017    -0.108731 -1.55842e-11
      43.9588     0.152285  2.11254e-11
      43.8158     0.359116  4.82174e-11
      43.6729     0.167571  2.17768e-11
      43.5299    -0.116808 -1.46924e-11
      43.3869     -0.14678 -1.78699e-11
       43.244    -0.200442   -2.362e-11
       43.101   -0.0560367 -6.39153e-12
      42.9581      0.23053   2.5451e-11
      42.8151     0.298096  3.18554e-11
      42.6722     0.161225  1.66768e-11
      42.5292    -0.197044 -1.97289e-11
      42.3863    -0.304349 -2.94966e-11
      42.2433    -0.143092  -1.3424e-11
      42.1003   0.00957007  8.69063e-13
      41.9574     0.089558  7.87254e-12
      41.8144     0.363431  3.09251e-11
      41.6715    0.0903165  7.43942e-12
      41.5285    -0.108349 -8.63944e-12
      41.3856   -0.0085787 -6.62174e-13
      41.2426     0.222247  1.66066e-11
      41.0997     0.118616  8.58004e-12
      40.9567    0.0175819  1.23117e-12
      40.8138   0.00199175  1.35018e-13
      40.6708   -0.0374612  -2.4584e-12
      40.5278     0.284788   1.8093e-11
      40.3849     0.250035  1.53784e-11
      40.2419     0.249111  1.48329e-11
       40.099     0.418095  2.41012e-11
       39.956    -0.440011 -2.45563e-11
      39.8131    -0.186302 -1.00659e-11
      39.6701    -0.339621 -1.77653e-11
      39.5272      0.23354  1.18274e-11
      39.3842     0.214238  1.05045e-11
      39.2412     0.414014  1.96539e-11
      39.0983     0.409019  1.87992e-11
      38.9553    -0.347831 -1.54784e-11
      38.8124    -0.582081 -2.50791e-11
      38.6694    -0.589323 -2.45841e-11
      38.5265     -0.42643 -1.72237e-11
      38.3835     0.119902   4.6891e-12
      38.2406     0.309552  1.17215e-11
      38.0976      0.49988  1.83276e-11
      37.9546     0.736315  2.61396e-11
      37.8117      0.57389  1.97271e-11
      37.6687     0.051493  1.71391e-12
      37.5258    -0.953075 -3.07167e-11
      37.3828    -0.611932 -1.90969e-11
      37.2399    -0.398815 -1.20517e-11
      37.0969   -0.0271318 -7.93926e-13
       36.954     0.461301  1.30711e-11
       36.811     0.575179   1.5782e-11
       36.668     0.342675  9.10494e-12
      36.5251    -0.154819 -3.98344e-12
      36.3821     -1.40126 -3.49138e-11
      36.2392    -0.241803 -5.83432e-12
      36.0962      0.93236  2.17855e-11
      35.9533      1.35604  3.06842e-11
      35.8103       1.2428  2.72337e-11
      35.6674    -0.431052 -9.14748e-12
      35.5244    -0.845097  -1.7368e-11
      35.3814     -1.75613 -3.49525e-11
      35.2385     -1.34585 -2.59417e-11
      35.0955     -1.45041 -2.70757e-11
      34.9526     0.905887  1.63777e-11
      34.8096      1.25031  2.18922e-11
      34.6667      2.23379  3.78805e-11
      34.5237      1.99318   3.2736e-11
      34.3808     0.404537  6.43496e-12
      34.2378      -1.9273 -2.96928e-11
      34.0949      -2.4381 -3.63807e-11
      33.9519      -1.6255 -2.34925e-11
      33.8089     0.751332  1.05173e-11
       33.666      1.20588  1.63497e-11
       33.523      1.97101  2.58838e-11
      33.3801      2.42013  3.07837e-11
      33.2371    -0.125791 -1.54981e-12
      33.0942     -1.83055 -2.18455e-11
      32.9512     -2.87043 -3.31806e-11
      32.8083     -2.53778 -2.84152e-11
      32.6653     0.332064  3.60151e-12
      32.5223     0.552276  5.80216e-12
      32.3794      3.41806  3.47847e-11
      32.2364      3.80941  3.75531e-11
      32.0935     0.584186  5.57859e-12
      31.9505     -1.51589 -1.40227e-11
      31.8076      -5.1587 -4.62273e-11
      31.6646      -4.9967 -4.33751e-11
      31.5217     -2.72846 -2.29445e-11
      31.3787      2.30812  1.88031e-11
      31.2357      5.07089  4.00192e-11
      31.0928      6.22466  4.75902e-11
      30.9498      7.06886  5.23571e-11
      30.8069      4.54049  3.25805e-11
      30.6639      1.57864  1.09742e-11
       30.521     -1.00359 -6.75903e-12
       30.378     0.579397  3.78047e-12
      30.2351      0.80608   5.0956e-12
      30.0921      4.92778  3.01802e-11
      29.9491      7.11808  4.22368e-11
      29.8062      3.51287  2.01954e-11
      29.6632      2.11354  1.17725e-11
      29.5203     -3.73267 -2.01443e-11
      29.3773     -5.53795 -2.89573e-11
      29.2344     -6.58731 -3.33734e-11
      29.0914      -1.8139 -8.90414e-12
      28.9485     0.525705  2.50043e-12
      28.8055      5.44807  2.51081e-11
      28.6625      9.00203  4.01989e-11
      28.5196      3.00902  1.30199e-11
      28.3766      -1.7078  -7.1603e-12
      28.2337     -6.31882 -2.56713e-11
      28.0907     -3.96408 -1.56055e-11
      27.9478     -4.35968  -1.6631e-11
      27.8048       2.2126  8.17899e-12
      27.6619      5.05404   1.8104e-11
      27.5189       4.8803  1.69405e-11
      27.3759      5.22823  1.75866e-11
       27.233     -5.79358 -1.88855e-11
        27.09     -7.65161 -2.41709e-11
      26.9471     -9.73558 -2.98034e-11
      26.8041     -2.89861 -8.59931e-12
      26.6612      5.20841  1.49745e-11
      26.5182      9.86664  2.74914e-11
      26.3753      11.5481  3.11834e-11
      26.2323      11.1734  2.92408e-11
      26.0894     0.405726  1.02904e-12
      25.9464     -9.08198 -2.23244e-11
      25.8034     -11.3749 -2.70988e-11
      25.6605     -18.3711 -4.24179e-11
      25.5175     -11.7564 -2.63092e-11
      25.3746   -0.0776175  -1.6835e-13
      25.2316      13.1237  2.75891e-11
      25.0887      22.0502  4.49288e-11
      24.9457      17.8708  3.52934e-11
      24.8028      2.93644    5.621e-12
      24.6598   -0.0816622 -1.51517e-13
      24.5168     -16.8164 -3.02432e-11
      24.3739     -19.4441 -3.38954e-11
      24.2309     -15.5453 -2.62673e-11
       24.088     -3.95681 -6.48084e-12
       23.945      5.53362  8.78558e-12
      23.8021      12.0776  1.85875e-11
      23.6591      24.5021  3.65536e-11
      23.5162      6.23239  9.01307e-12
      23.3732      19.8294  2.77987e-11
      23.2302     -16.4771 -2.23922e-11
      23.0873     -19.5374  -2.5739e-11
      22.9443     -18.1349 -2.31607e-11
      22.8014     -10.0907 -1.24933e-11
      22.6584     -1.71049 -2.05305e-12
      22.5155      4.38518  5.10265e-12
      22.3725      29.2664  3.30151e-11
      22.2296      16.4886   1.8033e-11
      22.0866     -1.37917 -1.46234e-12
      21.9436     -8.08008  -8.3061e-12
      21.8007     -33.5935 -3.34806e-11
      21.6577     -14.6023 -1.41099e-11
      21.5148      8.26872  7.74654e-12
      21.3718      7.52652  6.83656e-12
      21.2289       29.873  2.63089e-11
      21.0859      10.7876  9.21151e-12
       20.943      20.0505  1.66006e-11
         20.8      10.7723  8.64779e-12
       20.657     -5.67987 -4.42115e-12
      20.5141     -22.2931 -1.68258e-11
      20.3711     -44.5227 -3.25836e-11
      20.2282     -8.28763 -5.88122e-12
      20.0852     -40.8951 -2.81406e-11
      19.9423      -6.2787  -4.1895e-12
      19.7993      11.2723  7.29361e-12
      19.6564      30.8252  1.93409e-11
      19.5134      60.5644  3.68499e-11
      19.3704      92.3304  5.44774e-11
      19.2275      22.9184  1.31134e-11
      19.0845       10.744  5.96161e-12
      18.9416     -19.8788 -1.06969e-11
      18.7986     -94.1436 -4.91286e-11
      18.6557      -90.515 -4.58085e-11
      18.5127     -105.476 -5.17689e-11
      18.3698     -39.3069 -1.87102e-11
      18.2268       28.805  1.32977e-11
      18.0839      95.4374    4.273e-11
      17.9409      150.026  6.51465e-11
      17.7979      152.633  6.42826e-11
       17.655      56.3594  2.30215e-11
       17.512       -36.49 -1.44567e-11
      17.3691     -69.3656 -2.66549e-11
      17.2261     -232.913 -8.68097e-11
      17.0832     -198.457 -7.17444e-11
      16.9402     -133.376 -4.67685e-11
      16.7973     -18.5143  -6.2971e-12
      16.6543      158.033  5.21371e-11
      16.5113      226.592  7.25129e-11
      16.3684       251.88  7.81885e-11
      16.2254      177.392  5.34154e-11
      16.0825      50.2277  1.46712e-11
      15.9395     -33.8194 -9.58259e-12
      15.7966     -183.994 -5.05735e-11
      15.6536     -346.015 -9.22618e-11
      15.5107     -514.362 -1.33049e-10
      15.3677     -247.827 -6.21884e-11
      15.2247     -214.777 -5.22847e-11
      15.0818     -69.0899 -1.63168e-11
      14.9388      169.045  3.87312e-11
      14.7959      359.706   7.9956e-11
      14.6529      253.458  5.46589e-11
        14.51      93.1036  1.94795e-11
       14.367     -150.579 -3.05661e-11
      14.2241     -165.624 -3.26189e-11
      14.0811     -461.208 -8.81287e-11
      13.9381     -654.214  -1.2129e-10
      13.7952     -886.409 -1.59451e-10
      13.6522     -1349.45 -2.35528e-10
      13.5093     -1297.63 -2.19755e-10
      13.3663     -1533.79 -2.52035e-10
      13.2234     -1948.79 -3.10724e-10
      13.0804     -1765.77 -2.73189e-10
      12.9375     -2742.46 -4.11715e-10
      12.7945     -2994.08 -4.36166e-10
      12.6515     -3837.31 -5.42444e-10
      12.5086     -5167.95 -7.08911e-10
      12.3656     -6900.27 -9.18528e-10
      12.2227     -9172.58 -1.18489e-09
      12.0797     -12175.5 -1.52629e-09
      11.9368     -16802.2 -2.04403e-09
      11.7938     -23321.3  -2.7533e-09
      11.6509     -32076.5 -3.67512e-09
      11.5079     -46744.8 -5.19767e-09
       11.365     -68391.7 -7.38034e-09
       11.222      -101876 -1.06696e-08
       11.079      -152377 -1.54885e-08
      10.9361      -224938 -2.21905e-08
      10.7931      -325460 -3.11621e-08
      10.6502      -459428 -4.26951e-08
      10.5072      -635797 -5.73477e-08
      10.3643      -860204 -7.53083e-08
      10.2213 -1.14363e+06   -9.718e-08
      10.0784 -1.49784e+06 -1.23542e-07
       9.9354 -1.94051e+06 -1.55356e-07
      9.79244 -2.48847e+06 -1.93381e-07
      9.64949 -3.16735e+06 -2.38922e-07
      9.50653 -4.00471e+06 -2.93235e-07
      9.36358 -5.03216e+06 -3.57676e-07
      9.22062 -6.28998e+06 -4.33992e-07
      9.07766 -7.82675e+06 -5.24226e-07
      8.93471 -9.70331e+06 -6.30911e-07
      8.79175 -1.19832e+07 -7.56381e-07
       8.6488 -1.47558e+07 -9.04177e-07
      8.50584 -1.81188e+07 -1.07783e-06
      8.36289 -2.21834e+07 -1.28112e-06
      8.21993  -2.7097e+07 -1.51925e-06
      8.07698 -3.30399e+07 -1.79844e-06
      7.93402 -4.01884e+07 -2.12383e-06
      7.79107 -4.88096e+07 -2.50432e-06
      7.64811 -5.91864e+07 -2.94835e-06
      7.50516 -7.16944e+07 -3.46755e-06
       7.3622 -8.67105e+07 -4.07189e-06
      7.21925 -1.04754e+08 -4.77625e-06
      7.07629 -1.26465e+08 -5.59875e-06
      6.93333 -1.52583e+08 -6.55897e-06
      6.79038 -1.84001e+08 -7.68002e-06
      6.64742 -2.21841e+08 -8.99099e-06
      6.50447 -2.67412e+08 -1.05239e-05
      6.36151 -3.22291e+08 -1.23163e-05
      6.21856 -3.88373e+08  -1.4412e-05
       6.0756 -4.67964e+08 -1.68631e-05
      5.93265 -5.63912e+08 -1.97331e-05
      5.78969 -6.79472e+08 -2.30898e-05
      5.64674 -8.18685e+08  -2.7017e-05
      5.50378 -9.86972e+08 -3.16304e-05
      5.36083 -1.19084e+09 -3.70628e-05
      5.21787 -1.43777e+09 -4.34579e-05
      5.07491 -1.73765e+09 -5.10085e-05
      4.93196 -2.10229e+09 -5.99353e-05
        4.789 -2.54753e+09 -7.05382e-05
      4.64605 -3.09149e+09 -8.31372e-05
      4.50309 -3.75555e+09 -9.80915e-05
      4.36014 -4.56656e+09 -0.000115847
      4.21718 -5.56024e+09 -0.000137004
      4.07423 -6.78078e+09 -0.000162283
      3.93127 -8.28325e+09 -0.000192555
      3.78832 -1.01395e+10 -0.000228948
      3.64536 -1.24386e+10 -0.000272813
      3.50241 -1.52948e+10 -0.000325853
      3.35945 -1.88522e+10 -0.000390147
       3.2165 -2.32989e+10 -0.000468382
      3.07354 -2.88742e+10 -0.000563869
      2.93058 -3.59057e+10 -0.000681154
      2.78763 -4.49014e+10 -0.000827487
      2.64467 -5.64935e+10  -0.00101141
      2.50172 -7.15364e+10   -0.0012442
      2.35876 -9.12233e+10  -0.00154139
      2.21581 -1.17363e+11  -0.00192659
      2.07285 -1.52728e+11  -0.00243574
       1.9299 -2.01736e+11  -0.00312581
      1.78694 -2.71773e+11  -0.00409128
      1.64399 -3.75524e+11   -0.0054925
      1.50103 -5.36877e+11  -0.00762951
      1.35808 -7.99922e+11    -0.011045
      1.21512 -1.23275e+12   -0.0165386
      1.07217 -1.92354e+12   -0.0250747
      0.92921 -2.90556e+12    -0.036803
     0.786254 -4.21919e+12    -0.051929
     0.643299 -5.61855e+12   -0.0671955
     0.500344 -7.19078e+12    -0.083567
     0.357388 -8.78908e+12   -0.0992551
     0.214433 -1.03773e+13    -0.113881
    0.0714777 -1.18138e+13    -0.125986
   -0.0714777 -1.33246e+13     -0.13809
    -0.214433 -1.49796e+13    -0.150867
    -0.357388 -1.67863e+13      -0.1643
    -0.500344 -1.87509e+13    -0.178363
    -0.643299 -2.08786e+13    -0.193015
    -0.786254 -2.31729e+13    -0.208202
     -0.92921 -2.56361e+13    -0.223862
     -1.07217  -2.8269e+13    -0.239922
     -1.21512 -3.10716e+13    -0.256308
     -1.35808 -3.40432e+13    -0.272945
     -1.50103 -3.71829e+13    -0.289764
     -1.64399 -4.04905e+13    -0.306703
     -1.78694 -4.39657e+13    -0.323706
      -1.9299  -4.7609e+13    -0.340727
     -2.07285 -5.14207e+13     -0.35772
     -2.21581 -5.54005e+13    -0.374641
     -2.35876 -5.95477e+13    -0.391446
     -2.50172  -6.3861e+13    -0.408089
     -2.64467 -6.83389e+13     -0.42453
     -2.78763 -7.29802e+13    -0.440733
     -2.93058 -7.77847e+13     -0.45667
     -3.07354 -8.27528e+13    -0.472322
      -3.2165 -8.78859e+13    -0.487673
     -3.35945 -9.31846e+13    -0.502709
     -3.50241 -9.86492e+13    -0.517414
     -3.64536 -1.04279e+14    -0.531765
     -3.78832  -1.1007e+14    -0.545737
     -3.93127  -1.1602e+14      -0.5593
     -4.07423 -1.22124e+14    -0.572423
     -4.21718 -1.28376e+14    -0.585081
     -4.36014 -1.34774e+14    -0.597257
     -4.50309 -1.41316e+14    -0.608945
     -4.64605 -1.48004e+14    -0.620155
       -4.789 -1.54842e+14    -0.630907
     -4.93196 -1.61838e+14     -0.64123
     -5.07491    -1.69e+14    -0.651157
     -5.21787 -1.76336e+14    -0.660719
     -5.36083 -1.83858e+14    -0.669949
     -5.50378 -1.91574e+14    -0.678872
     -5.64674 -1.99492e+14    -0.687512
     -5.78969 -2.07622e+14    -0.695886
     -5.93265 -2.15971e+14    -0.704011
      -6.0756 -2.24547e+14    -0.711901
     -6.21856 -2.33358e+14    -0.719567
     -6.36151 -2.42409e+14    -0.727016
     -6.50447  -2.5171e+14    -0.734259
     -6.64742 -2.61266e+14    -0.741304
     -6.79038 -2.71085e+14    -0.748154
     -6.93333 -2.81174e+14    -0.754818
     -7.07629  -2.9154e+14    -0.761302
     -7.21925 -3.02191e+14     -0.76761
      -7.3622 -3.13135e+14    -0.773747
     -7.50516 -3.24379e+14    -0.779719
     -7.64811 -3.35931e+14     -0.78553
     -7.79107 -3.47799e+14    -0.791184
     -7.93402 -3.59993e+14    -0.796687
     -8.07698 -3.72519e+14    -0.802042
     -8.21993 -3.85386e+14    -0.807252
     -8.36289 -3.98605e+14    -0.812323
     -8.50584 -4.12182e+14    -0.817258
      -8.6488  -4.2613e+14    -0.822061
     -8.79175 -4.40456e+14    -0.826734
     -8.93471  -4.5517e+14    -0.831282
     -9.07766 -4.70284e+14    -0.835708
     -9.22062 -4.85806e+14    -0.840016
     -9.36358 -5.01748e+14    -0.844208
     -9.50653 -5.18119e+14    -0.848286
     -9.64949 -5.34932e+14    -0.852256
     -9.79244 -5.52198e+14    -0.856118
      -9.9354 -5.69928e+14    -0.859878
     -10.0784 -5.88134e+14    -0.863535
     -10.2213 -6.06828e+14    -0.867095
     -10.3643 -6.26024e+14    -0.870559
     -10.5072 -6.45734e+14    -0.873931
     -10.6502 -6.65972e+14    -0.877212
     -10.7931 -6.86749e+14    -0.880405
     -10.9361 -7.08082e+14    -0.883513
      -11.079 -7.29984e+14    -0.886538
      -11.222 -7.52468e+14    -0.889481
      -11.365 -7.75551e+14    -0.892346
     -11.5079 -7.99246e+14    -0.895134
     -11.6509 -8.23571e+14    -0.897847
     -11.7938 -8.48541e+14    -0.900488
     -11.9368 -8.74171e+14    -0.903058
     -12.0797 -9.00479e+14     -0.90556
     -12.2227 -9.27482e+14    -0.907994
     -12.3656 -9.55198e+14    -0.910364
     -12.5086 -9.83644e+14     -0.91267
     -12.6515 -1.01284e+15    -0.914915
     -12.7945  -1.0428e+15      -0.9171
     -12.9375 -1.07355e+15    -0.919227
     -13.0804 -1.10511e+15    -0.921297
     -13.2234 -1.13749e+15    -0.923311
     -13.3663 -1.17072e+15    -0.925273
     -13.5093 -1.20482e+15    -0.927182
     -13.6522 -1.23981e+15    -0.929041
     -13.7952 -1.27572e+15     -0.93085
     -13.9381 -1.31256e+15    -0.932611
     -14.0811 -1.35036e+15    -0.934326
     -14.2241 -1.38914e+15    -0.935995
      -14.367 -1.42893e+15     -0.93762
       -14.51 -1.46975e+15    -0.939203
     -14.6529 -1.51163e+15    -0.940743
     -14.7959 -1.55459e+15    -0.942243
     -14.9388 -1.59867e+15    -0.943703
     -15.0818 -1.64389e+15    -0.945125
     -15.2247 -1.69027e+15     -0.94651
     -15.3677 -1.73785e+15    -0.947858
     -15.5107 -1.78665e+15    -0.949171
     -15.6536 -1.83671e+15     -0.95045
     -15.7966 -1.88806e+15    -0.951695
     -15.9395 -1.94072e+15    -0.952907
     -16.0825 -1.99473e+15    -0.954088
     -16.2254 -2.05013e+15    -0.955238
     -16.3684 -2.10694e+15    -0.956358
     -16.5113  -2.1652e+15    -0.957449
     -16.6543 -2.22495e+15    -0.958512
     -16.7973 -2.28622e+15    -0.959546
     -16.9402 -2.34904e+15    -0.960555
     -17.0832 -2.41347e+15    -0.961536
     -17.2261 -2.47952e+15    -0.962493
     -17.3691 -2.54726e+15    -0.963424
      -17.512  -2.6167e+15    -0.964332
      -17.655  -2.6879e+15    -0.965216
     -17.7979  -2.7609e+15    -0.966077
     -17.9409 -2.83575e+15    -0.966916
     -18.0839 -2.91247e+15    -0.967733
     -18.2268 -2.99113e+15     -0.96853
     -18.3698 -3.07176e+15    -0.969306
     -18.5127 -3.15442e+15    -0.970062
     -18.6557 -3.23915e+15    -0.970798
     -18.7986 -3.32599e+15    -0.971515
     -18.9416 -3.41501e+15    -0.972215
     -19.0845 -3.50626e+15    -0.972896
     -19.2275 -3.59978e+15     -0.97356
     -19.3704 -3.69563e+15    -0.974207
     -19.5134 -3.79387e+15    -0.974837
     -19.6564 -3.89455e+15    -0.975451
     -19.7993 -3.99772e+15     -0.97605
     -19.9423 -4.10345e+15    -0.976633
     -20.0852  -4.2118e+15    -0.977202
     -20.2282 -4.32283e+15    -0.977756
     -20.3711  -4.4366e+15    -0.978296
     -20.5141 -4.55317e+15    -0.978822
      -20.657 -4.67261e+15    -0.979335
        -20.8 -4.79498e+15    -0.979835
      -20.943 -4.92036e+15    -0.980323
     -21.0859 -5.04881e+15    -0.980798
     -21.2289 -5.18039e+15    -0.981261
     -21.3718 -5.31519e+15    -0.981712
     -21.5148 -5.45328e+15    -0.982152
     -21.6577 -5.59473e+15    -0.982581
