Temperature = 1500K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      90.8842  1.28465e-11  2.85999e-10
      90.7842 -1.09719e-11  -2.3694e-10
      90.6842 -1.62814e-12 -3.41062e-11
      90.5842 -4.20841e-12 -8.55151e-11
      90.4842  -2.5055e-12 -4.93845e-11
      90.3842  8.26966e-12  1.58107e-10
      90.2842  3.09036e-12  5.73113e-11
      90.1842 -8.37989e-13 -1.50746e-11
      90.0842  6.16356e-12   1.0755e-10
      89.9842  1.33364e-11  2.25737e-10
      89.8842  8.11829e-12  1.33293e-10
      89.7842 -1.32641e-11 -2.11257e-10
      89.6843  4.22999e-12  6.53506e-11
      89.5843 -4.39346e-12 -6.58405e-11
      89.4843 -1.12113e-11 -1.62977e-10
      89.3843  1.56817e-12  2.21133e-11
      89.2843  2.69476e-12  3.68624e-11
      89.1843  1.60173e-12  2.12542e-11
      89.0843  5.70747e-13  7.34678e-12
      88.9843  2.27757e-12  2.84399e-11
      88.8843 -2.21506e-11 -2.68301e-10
      88.7843 -1.21048e-11 -1.42226e-10
      88.6843  1.56493e-12  1.78361e-11
      88.5843  1.12104e-11  1.23942e-10
      88.4843  3.59873e-12  3.85975e-11
      88.3843 -8.97673e-12 -9.33979e-11
      88.2843  1.69335e-11  1.70916e-10
      88.1843 -7.06974e-12 -6.92217e-11
      88.0843  1.35171e-11  1.28387e-10
      87.9843 -2.03658e-11 -1.87646e-10
      87.8843  3.48762e-12  3.11714e-11
      87.7843  8.60496e-12  7.46078e-11
      87.6843  1.19202e-11  1.00259e-10
      87.5843  -2.0418e-12 -1.66598e-11
      87.4843  8.63307e-13  6.83358e-12
      87.3843  5.75812e-12  4.42155e-11
      87.2843 -1.08653e-11 -8.09364e-11
      87.1843  3.68283e-12  2.66129e-11
      87.0843  1.75013e-11  1.22686e-10
      86.9843 -6.34254e-12 -4.31328e-11
      86.8843 -6.37381e-12 -4.20491e-11
      86.7843 -1.79704e-11 -1.15013e-10
      86.6843 -1.21293e-11 -7.53079e-11
      86.5843 -5.79096e-12   -3.488e-11
      86.4843  -6.6031e-13 -3.85819e-12
      86.3843  7.26041e-12   4.1154e-11
      86.2843 -8.76231e-12  -4.8184e-11
      86.1843 -2.09216e-12 -1.11613e-11
      86.0844 -2.93638e-12 -1.51978e-11
      85.9844  1.10166e-11   5.5316e-11
      85.8844 -1.18552e-11 -5.77495e-11
      85.7844 -6.69768e-12 -3.16518e-11
      85.6844  6.70229e-12  3.07263e-11
      85.5844 -1.04449e-11  -4.6453e-11
      85.4844 -3.89779e-12 -1.68174e-11
      85.3844 -3.05661e-11 -1.27942e-10
      85.2844   8.6958e-12  3.53137e-11
      85.1844  1.16324e-11  4.58302e-11
      85.0844  -1.1304e-11 -4.32078e-11
      84.9844  1.11564e-11  4.13707e-11
      84.8844 -8.96449e-12 -3.22506e-11
      84.7844 -2.62484e-11 -9.16137e-11
      84.6844 -7.44254e-12 -2.52009e-11
      84.5844  3.23931e-11  1.06415e-10
      84.4844  8.39223e-12  2.67469e-11
      84.3844 -6.77612e-12 -2.09525e-11
      84.2844 -3.57586e-11 -1.07274e-10
      84.1844  3.13834e-12  9.13393e-12
      84.0844  3.76969e-12  1.06441e-11
      83.9844 -1.86871e-11 -5.11924e-11
      83.8844  3.51523e-11  9.34284e-11
      83.7844  1.41981e-11  3.66117e-11
      83.6844  1.43264e-11  3.58416e-11
      83.5844 -2.42541e-11 -5.88718e-11
      83.4844 -6.21383e-12 -1.46329e-11
      83.3844 -6.25303e-12 -1.42861e-11
      83.2844  1.57285e-11  3.48627e-11
      83.1844 -3.19126e-11 -6.86277e-11
      83.0844 -3.22403e-11 -6.72696e-11
      82.9844  8.21432e-12  1.66293e-11
      82.8844  1.95823e-11  3.84648e-11
      82.7844  1.70066e-11  3.24108e-11
      82.6844  2.11468e-12  3.91011e-12
      82.5844  1.86574e-11  3.34704e-11
      82.4844 -1.59842e-11 -2.78195e-11
      82.3845  6.87533e-12  1.16099e-11
      82.2845  1.07437e-11   1.7602e-11
      82.1845  3.16357e-11  5.02883e-11
      82.0845 -3.24781e-11 -5.00937e-11
      81.9845  2.28956e-11  3.42632e-11
      81.8845  1.32803e-11  1.92825e-11
      81.7845    1.236e-11  1.74123e-11
      81.6845  1.46978e-11  2.00902e-11
      81.5845  3.09898e-11  4.11005e-11
      81.4845  2.31113e-11  2.97398e-11
      81.3845 -3.23851e-11 -4.04352e-11
      81.2845  -5.0138e-11 -6.07393e-11
      81.1845 -5.79902e-11 -6.81639e-11
      81.0845 -3.00224e-11 -3.42402e-11
      80.9845  1.57589e-11  1.74382e-11
      80.8845 -4.61961e-11 -4.95998e-11
      80.7845  2.96382e-11  3.08772e-11
      80.6845 -5.59211e-11  -5.6529e-11
      80.5845   1.4857e-11  1.45727e-11
      80.4845 -1.19364e-11 -1.13601e-11
      80.3845  -3.8781e-11 -3.58128e-11
      80.2845  3.04742e-11  2.73043e-11
      80.1845 -8.51685e-11 -7.40406e-11
      80.0845 -3.42802e-11 -2.89157e-11
      79.9845 -1.93067e-11  -1.5802e-11
      79.8845  9.31453e-12  7.39771e-12
      79.7845  1.82128e-12   1.4036e-12
      79.6845 -4.23523e-11 -3.16722e-11
      79.5845 -5.82767e-11 -4.22867e-11
      79.4845 -2.50208e-11 -1.76168e-11
      79.3845 -7.43531e-11 -5.07976e-11
      79.2845  4.24963e-11  2.81705e-11
      79.1845  4.43103e-12  2.85019e-12
      79.0845  1.47022e-11  9.17648e-12
      78.9845   6.8463e-11  4.14644e-11
      78.8845  -9.9938e-11 -5.87345e-11
      78.7846  8.17631e-12   4.6627e-12
      78.6846  3.98851e-11  2.20707e-11
      78.5846 -1.33772e-11 -7.18308e-12
      78.4846  2.91887e-11  1.52093e-11
      78.3846 -8.00219e-12 -4.04624e-12
      78.2846 -4.28374e-11 -2.10184e-11
      78.1846 -7.11526e-11  -3.3878e-11
      78.0846  3.89155e-11  1.79795e-11
      77.9846 -5.33966e-11 -2.39387e-11
      77.8846  7.15329e-12  3.11191e-12
      77.7846  5.42377e-11  2.28962e-11
      77.6846 -1.20771e-11 -4.94744e-12
      77.5846 -1.30534e-11 -5.18933e-12
      77.4846  8.37621e-11  3.23146e-11
      77.3846   6.7746e-11  2.53631e-11
      77.2846  2.16519e-11  7.86611e-12
      77.1846  6.13865e-11  2.16416e-11
      77.0846  3.66665e-11  1.25434e-11
      76.9846 -4.92026e-11 -1.63335e-11
      76.8846 -1.36291e-11 -4.39047e-12
      76.7846 -3.67917e-11 -1.15016e-11
      76.6846  9.38791e-11   2.8481e-11
      76.5846 -1.87737e-11 -5.52719e-12
      76.4846  1.22131e-10   3.4894e-11
      76.3846  2.94261e-11  8.15841e-12
      76.2846  5.15764e-11  1.38771e-11
      76.1846 -1.62417e-10 -4.24084e-11
      76.0846 -5.86744e-11 -1.48669e-11
      75.9846  2.04607e-11  5.03116e-12
      75.8846 -1.81948e-11 -4.34173e-12
      75.7846   -2.708e-11  -6.2709e-12
      75.6846  4.35303e-12   9.7825e-13
      75.5846 -1.45421e-10 -3.17135e-11
      75.4846 -3.48551e-11 -7.37673e-12
      75.3846  1.99518e-11  4.09803e-12
      75.2846 -1.98207e-10  -3.9511e-11
      75.1846  1.17605e-10  2.27525e-11
      75.0847 -6.98163e-11 -1.31081e-11
      74.9847  5.80925e-11   1.0585e-11
      74.8847  1.51506e-10  2.67892e-11
      74.7847 -1.08123e-10 -1.85533e-11
      74.6847 -1.32047e-10 -2.19897e-11
      74.5847  5.66488e-11  9.15545e-12
      74.4847  8.62147e-11  1.35232e-11
      74.3847 -3.16188e-11 -4.81353e-12
      74.2847 -4.19671e-11 -6.20062e-12
      74.1847  1.27957e-10  1.83481e-11
      74.0847   6.6109e-11  9.19979e-12
      73.9847  2.98281e-11  4.02862e-12
      73.8847 -4.79476e-11 -6.28472e-12
      73.7847 -4.40475e-11 -5.60327e-12
      73.6847 -3.65191e-10 -4.50863e-11
      73.5847   -3.796e-12 -4.54848e-13
      73.4847  1.75485e-10  2.04081e-11
      73.3847 -2.34009e-10 -2.64119e-11
      73.2847  1.78185e-10  1.95189e-11
      73.1847 -7.32895e-11 -7.79171e-12
      73.0847  -5.2545e-11   -5.422e-12
      72.9847  8.32181e-11  8.33447e-12
      72.8847 -9.83644e-11 -9.56101e-12
      72.7847  2.31838e-10  2.18714e-11
      72.6847 -1.00092e-10 -9.16449e-12
      72.5847  2.59541e-10  2.30629e-11
      72.4847 -2.03528e-10 -1.75531e-11
      72.3847 -4.21903e-11 -3.53154e-12
      72.2847 -1.26132e-10 -1.02476e-11
      72.1847 -8.59409e-11 -6.77732e-12
      72.0847  6.34152e-11  4.85423e-12
      71.9847 -2.37963e-10 -1.76807e-11
      71.8847  2.10196e-11  1.51581e-12
      71.7847 -1.72835e-11 -1.20973e-12
      71.6847 -8.19193e-11 -5.56491e-12
      71.5847  1.54389e-10  1.01794e-11
      71.4847 -1.34223e-10 -8.58975e-12
      71.3848  2.00326e-10  1.24436e-11
      71.2848 -5.50582e-11 -3.31965e-12
      71.1848 -1.27244e-10 -7.44687e-12
      71.0848 -1.97086e-11 -1.11953e-12
      70.9848  1.40587e-10  7.75123e-12
      70.8848  1.10359e-10  5.90591e-12
      70.7848 -1.65379e-10 -8.59086e-12
      70.6848 -1.08712e-10 -5.48128e-12
      70.5848 -2.93418e-11 -1.43598e-12
      70.4848  1.19084e-10  5.65684e-12
      70.3848 -3.13049e-10 -1.44343e-11
      70.2848  3.09211e-10  1.38387e-11
      70.1848  -3.1338e-11 -1.36132e-12
      70.0848   1.7048e-10  7.18868e-12
      69.9848 -1.07817e-10 -4.41301e-12
      69.8848  -3.0953e-10 -1.22986e-11
      69.7848  1.83154e-10  7.06425e-12
      69.6848  2.17043e-10  8.12564e-12
      69.5848  2.53349e-10   9.2069e-12
      69.4848  2.85925e-10  1.00856e-11
      69.3848  1.20828e-10  4.13693e-12
      69.2848  2.15562e-11  7.16422e-13
      69.1848  2.66154e-10  8.58641e-12
      69.0848 -1.28624e-10 -4.02815e-12
      68.9848  2.33675e-11  7.10417e-13
      68.8848 -1.30801e-10 -3.86037e-12
      68.7848 -3.35985e-10 -9.62581e-12
      68.6848 -2.79898e-10 -7.78379e-12
      68.5848 -2.60497e-11 -7.03226e-13
      68.4848   3.4047e-10  8.92176e-12
      68.3848 -3.53797e-10 -8.99955e-12
      68.2848  6.27988e-11  1.55069e-12
      68.1848 -2.13803e-10 -5.12505e-12
      68.0848  4.81959e-10  1.12152e-11
      67.9848  2.83609e-10  6.40644e-12
      67.8848 -2.49655e-10  -5.4742e-12
      67.7849  1.05076e-10  2.23666e-12
      67.6849  1.87569e-10  3.87595e-12
      67.5849 -7.38067e-11 -1.48068e-12
      67.4849  4.35689e-11  8.48493e-13
      67.3849 -3.35185e-10 -6.33685e-12
      67.2849 -2.85123e-10 -5.23275e-12
      67.1849  3.18002e-11  5.66526e-13
      67.0849 -7.34937e-11   -1.271e-12
      66.9849 -7.10389e-10 -1.19264e-11
      66.8849  3.47757e-10  5.66826e-12
      66.7849  2.35984e-10  3.73421e-12
      66.6849 -1.08975e-09 -1.67425e-11
      66.5849 -5.01638e-10  -7.4825e-12
      66.4849  1.36352e-10  1.97441e-12
      66.3849  -2.2087e-10 -3.10483e-12
      66.2849  1.03184e-10   1.4081e-12
      66.1849 -1.05408e-11 -1.39645e-13
      66.0849 -1.98241e-11 -2.54976e-13
      65.9849 -4.74481e-10 -5.92469e-12
      65.8849 -9.74361e-11 -1.18123e-12
      65.7849  7.89218e-11  9.28921e-13
      65.6849 -4.39437e-10 -5.02148e-12
      65.5849  3.11639e-10  3.45725e-12
      65.4849 -3.79518e-10 -4.08747e-12
      65.3849 -4.17243e-10 -4.36301e-12
      65.2849   1.3121e-10  1.33202e-12
      65.1849  1.33217e-10    1.313e-12
      65.0849  3.88026e-11  3.71304e-13
      64.9849 -2.73914e-10 -2.54477e-12
      64.8849  7.96811e-10  7.18679e-12
      64.7849  3.80351e-10   3.3305e-12
      64.6849 -6.66901e-10 -5.66951e-12
      64.5849  7.26808e-10  5.99925e-12
      64.4849  4.27303e-11  3.42458e-13
      64.3849  -4.5106e-12 -3.51018e-14
      64.2849  4.95496e-10  3.74377e-12
      64.1849 -2.30476e-10 -1.69073e-12
       64.085 -1.70588e-10 -1.21492e-12
       63.985  7.85693e-10  5.43269e-12
       63.885  2.24053e-10  1.50414e-12
       63.785  3.09048e-11  2.01443e-13
       63.685  1.38185e-09  8.74616e-12
       63.585  1.22158e-09  7.50731e-12
       63.485  5.14498e-10  3.07031e-12
       63.385  8.64019e-11   5.0063e-13
       63.285  1.13077e-09  6.36106e-12
       63.185  2.92491e-10  1.59761e-12
       63.085  3.02687e-10  1.60528e-12
       62.985  4.04093e-10  2.08084e-12
       62.885 -5.49609e-10 -2.74811e-12
       62.785 -5.97523e-11 -2.90097e-13
       62.685  1.40654e-09  6.63079e-12
       62.585 -1.50573e-09 -6.89233e-12
       62.485  1.42168e-10  6.31862e-13
       62.385 -9.71256e-10 -4.19163e-12
       62.285 -5.73389e-10 -2.40283e-12
       62.185 -7.49952e-10 -3.05185e-12
       62.085 -5.45409e-10 -2.15513e-12
       61.985 -7.25162e-11 -2.78243e-13
       61.885  -4.3592e-10 -1.62416e-12
       61.785 -5.62366e-10 -2.03448e-12
       61.685 -2.17969e-10 -7.65695e-13
       61.585  3.59714e-10  1.22699e-12
       61.485 -5.65105e-10 -1.87177e-12
       61.385 -5.17133e-11 -1.66341e-13
       61.285 -1.97239e-09 -6.16116e-12
       61.185 -7.00313e-10 -2.12453e-12
       61.085  1.15892e-10  3.41397e-13
       60.985  1.05691e-10  3.02317e-13
       60.885 -6.13429e-11 -1.70379e-13
       60.785  -1.1931e-09 -3.21784e-12
       60.685   7.5469e-10  1.97652e-12
       60.585 -2.73665e-10 -6.96001e-13
      60.4851 -2.92841e-10 -7.23301e-13
      60.3851 -1.39421e-10 -3.34407e-13
      60.2851 -3.90876e-10 -9.10458e-13
      60.1851  3.20446e-11  7.24785e-14
      60.0851 -7.40226e-10 -1.62577e-12
      59.9851 -6.72591e-10 -1.43459e-12
      59.8851  7.42189e-10  1.53732e-12
      59.7851  1.92217e-10  3.86648e-13
      59.6851 -8.69738e-10 -1.69905e-12
      59.5851   5.6497e-10  1.07178e-12
      59.4851   7.5187e-10  1.38509e-12
      59.3851 -1.34855e-09 -2.41242e-12
      59.2851  1.44694e-09  2.51374e-12
      59.1851 -3.99111e-10 -6.73417e-13
      59.0851  1.99333e-09  3.26645e-12
      58.9851  2.48152e-09  3.94963e-12
      58.8851   7.1014e-10  1.09769e-12
      58.7851  1.27209e-09  1.90968e-12
      58.6851  1.00881e-09  1.47071e-12
      58.5851  1.03756e-09  1.46901e-12
      58.4851 -1.02147e-09 -1.40457e-12
      58.3851  1.36056e-09  1.81694e-12
      58.2851  1.72051e-09  2.23147e-12
      58.1851 -1.89986e-09 -2.39334e-12
      58.0851 -8.37582e-10 -1.02481e-12
      57.9851 -2.36749e-10 -2.81346e-13
      57.8851 -1.52526e-09 -1.76025e-12
      57.7851 -6.36544e-10 -7.13447e-13
      57.6851 -4.01687e-10 -4.37255e-13
      57.5851 -1.09998e-09 -1.16291e-12
      57.4851  9.72714e-10  9.98782e-13
      57.3851 -1.28743e-09 -1.28393e-12
      57.2851  6.02055e-10  5.83204e-13
      57.1851  -5.9587e-10 -5.60568e-13
      57.0851 -1.52999e-09 -1.39793e-12
      56.9851  3.99144e-10  3.54204e-13
      56.8851 -8.24507e-11 -7.10644e-14
      56.7852 -1.22126e-10 -1.02245e-13
      56.6852 -1.09371e-09 -8.89405e-13
      56.5852  2.77859e-09  2.19474e-12
      56.4852 -6.68895e-10 -5.13204e-13
      56.3852  2.55945e-09  1.90716e-12
      56.2852 -4.34066e-10 -3.14157e-13
      56.1852  -1.2229e-09 -8.59644e-13
      56.0852  2.71434e-09  1.85343e-12
      55.9852 -5.06019e-10 -3.35655e-13
      55.8852 -1.65081e-09  -1.0637e-12
      55.7852  9.21659e-10  5.76932e-13
      55.6852 -4.33613e-09  -2.6365e-12
      55.5852  1.00766e-09  5.95095e-13
      55.4852  8.57443e-10  4.91862e-13
      55.3852  9.32497e-10  5.19601e-13
      55.2852  2.34632e-09     1.27e-12
      55.1852 -2.81344e-09 -1.47923e-12
      55.0852  1.26877e-09  6.47997e-13
      54.9852  1.69831e-10  8.42611e-14
      54.8852   5.0074e-11  2.41314e-14
      54.7852  1.63738e-09  7.66508e-13
      54.6852 -1.94253e-09 -8.83272e-13
      54.5852  -1.5201e-09 -6.71427e-13
      54.4852  2.98998e-09  1.28293e-12
      54.3852  8.11535e-11  3.38258e-14
      54.2852  -4.9821e-09 -2.01728e-12
      54.1852  1.61071e-09  6.33556e-13
      54.0852  1.26711e-10  4.84171e-14
      53.9852  -5.7971e-10 -2.15169e-13
      53.8852  1.50146e-09   5.4138e-13
      53.7852  1.37292e-09  4.80899e-13
      53.6852  7.96182e-10  2.70924e-13
      53.5852  2.37482e-09  7.85121e-13
      53.4852  3.92561e-10  1.26085e-13
      53.3852 -6.29571e-09 -1.96444e-12
      53.2852  3.33915e-09  1.01217e-12
      53.1853 -5.09371e-09 -1.49981e-12
      53.0853 -1.09823e-09 -3.14151e-13
      52.9853 -1.32862e-09 -3.69204e-13
      52.8853 -2.26089e-10 -6.10396e-14
      52.7853  3.23231e-09  8.47903e-13
      52.6853 -1.41369e-09 -3.60285e-13
      52.5853  4.15069e-10  1.02772e-13
      52.4853 -2.23361e-09 -5.37265e-13
      52.3853  8.35176e-09  1.95157e-12
      52.2853 -4.88449e-10 -1.10889e-13
      52.1853 -5.31683e-09 -1.17274e-12
      52.0853  1.02763e-08  2.20228e-12
      51.9853 -5.53336e-09 -1.15209e-12
      51.8853   2.6741e-09  5.40926e-13
      51.7853  1.19655e-09  2.35149e-13
      51.6853  2.44678e-09  4.67117e-13
      51.5853   2.3968e-09  4.44576e-13
      51.4853 -2.78178e-09 -5.01305e-13
      51.3853  3.56654e-09  6.24502e-13
      51.2853  2.20287e-09   3.7479e-13
      51.1853 -8.46012e-10 -1.39855e-13
      51.0853 -2.27388e-09 -3.65236e-13
      50.9853   4.4811e-09  6.99305e-13
      50.8853  8.68671e-10  1.31718e-13
      50.7853 -1.75134e-09 -2.58021e-13
      50.6853  9.07059e-09  1.29851e-12
      50.5853 -1.69656e-09 -2.35995e-13
      50.4853  2.69417e-09  3.64156e-13
      50.3853  3.87633e-09  5.09162e-13
      50.2853  3.16398e-09  4.03837e-13
      50.1853 -5.24705e-10  -6.5071e-14
      50.0853 -3.94009e-09 -4.74766e-13
      49.9853 -3.51718e-09 -4.11765e-13
      49.8853 -5.85293e-09 -6.65841e-13
      49.7853  3.54598e-09  3.91962e-13
      49.6853  4.78016e-09  5.13462e-13
      49.5853 -4.26103e-09   -4.448e-13
      49.4854  9.72478e-10   9.8634e-14
      49.3854 -1.16702e-08 -1.15012e-12
      49.2854  5.79791e-09  5.55194e-13
      49.1854 -7.65573e-09 -7.12353e-13
      49.0854  -1.3277e-09 -1.20057e-13
      48.9854  7.81385e-09  6.86664e-13
      48.8854 -3.58612e-09 -3.06262e-13
      48.7854 -7.61442e-09 -6.31923e-13
      48.6854  9.80976e-09  7.91068e-13
      48.5854 -4.32727e-09 -3.39088e-13
      48.4854  2.38798e-09  1.81825e-13
      48.3854  8.74918e-09  6.47424e-13
      48.2854 -5.11706e-09 -3.67973e-13
      48.1854  4.27576e-10  2.98831e-14
      48.0854   1.3671e-10  9.28602e-15
      47.9854 -3.34806e-09 -2.21013e-13
      47.8854  4.31536e-09  2.76828e-13
      47.7854 -5.54233e-09 -3.45493e-13
      47.6854  7.05819e-09  4.27624e-13
      47.5854 -1.41876e-08 -8.35361e-13
      47.4854 -1.40895e-08 -8.06292e-13
      47.3854  5.22853e-09    2.908e-13
      47.2854 -7.36143e-09 -3.97911e-13
      47.1854 -5.64088e-09 -2.96342e-13
      47.0854 -4.39528e-11 -2.24402e-15
      46.9854  -3.3806e-09 -1.67732e-13
      46.8854 -2.37798e-09 -1.14671e-13
      46.7854  5.14721e-09  2.41221e-13
      46.6854 -1.08776e-09 -4.95495e-14
      46.5854  6.25209e-09   2.7679e-13
      46.4854  1.88726e-08   8.1212e-13
      46.3854 -5.93358e-09 -2.48184e-13
      46.2854  1.64555e-08  6.68885e-13
      46.1854  2.66599e-09  1.05328e-13
      46.0854   1.5506e-09  5.95398e-14
      45.9854 -3.01917e-09 -1.12681e-13
      45.8854  2.40506e-09  8.72546e-14
      45.7855   1.0599e-08  3.73801e-13
      45.6855 -1.37203e-08 -4.70361e-13
      45.5855 -7.24147e-09 -2.41284e-13
      45.4855 -2.37144e-09  -7.6793e-14
      45.3855  1.20522e-08  3.79349e-13
      45.2855  1.55837e-08  4.76744e-13
      45.1855 -1.14693e-09 -3.41091e-14
      45.0855 -1.45516e-09 -4.20661e-14
      44.9855 -2.33699e-08 -6.56761e-13
      44.8855  1.16554e-08  3.18414e-13
      44.7855 -2.05579e-08   -5.459e-13
      44.6855  1.24707e-08  3.21857e-13
      44.5855  1.42784e-08  3.58191e-13
      44.4855 -5.64877e-09 -1.37762e-13
      44.3855  1.92551e-08  4.56483e-13
      44.2855  9.16314e-09  2.11181e-13
      44.1855 -5.00467e-09 -1.12121e-13
      44.0855  1.11312e-08  2.42388e-13
      43.9855 -5.19912e-09 -1.10043e-13
      43.8855  1.96301e-08  4.03854e-13
      43.7855 -2.32423e-08 -4.64827e-13
      43.6855   1.7198e-08  3.34385e-13
      43.5855  -8.4695e-09 -1.60083e-13
      43.4855 -4.58849e-09  -8.4323e-14
      43.3855  5.11925e-10  9.14551e-15
      43.2855  4.00693e-09  6.95927e-14
      43.1855 -2.18151e-08 -3.68357e-13
      43.0855   2.3235e-08  3.81387e-13
      42.9855 -4.22494e-09 -6.74252e-14
      42.8855 -2.27888e-09 -3.53566e-14
      42.7855 -3.71821e-09 -5.60873e-14
      42.6855  1.72828e-08  2.53493e-13
      42.5855  -3.0489e-08 -4.34835e-13
      42.4855 -2.07214e-10 -2.87325e-15
      42.3855 -9.45217e-09 -1.27405e-13
      42.2855 -1.52429e-08 -1.99732e-13
      42.1856   7.1572e-09  9.11825e-14
      42.0856  2.33578e-09  2.89302e-14
      41.9856  1.02279e-08   1.2318e-13
      41.8856 -2.89107e-08 -3.38524e-13
      41.7856   3.5046e-08  3.98989e-13
      41.6856 -1.55481e-08 -1.72091e-13
      41.5856  3.59095e-10  3.86399e-15
      41.4856 -5.93206e-09   -6.206e-14
      41.3856  -6.9264e-09 -7.04562e-14
      41.2856 -6.75507e-09 -6.68236e-14
      41.1856  1.25271e-08    1.205e-13
      41.0856  2.13861e-08  2.00045e-13
      40.9856  3.68332e-09  3.34987e-14
      40.8856  3.40981e-09  3.01482e-14
      40.7856 -2.15098e-08 -1.84916e-13
      40.6856 -2.26097e-08 -1.88992e-13
      40.5856   3.9692e-09  3.22635e-14
      40.4856 -3.60901e-08 -2.85298e-13
      40.3856 -2.99972e-08 -2.30592e-13
      40.2856 -1.84008e-08 -1.37569e-13
      40.1856  1.48115e-08  1.07672e-13
      40.0856 -4.22156e-09  -2.9841e-14
      39.9856 -8.26007e-09 -5.67864e-14
      39.8856 -4.47621e-09 -2.99246e-14
      39.7856 -2.73728e-08 -1.77979e-13
      39.6856  5.01797e-09  3.17299e-14
      39.5856  7.74559e-09  4.76337e-14
      39.4856  2.74155e-09  1.63987e-14
      39.3856  1.52109e-08  8.84933e-14
      39.2856 -1.09343e-08 -6.18571e-14
      39.1856  5.30071e-08  2.91591e-13
      39.0856  -1.9667e-08 -1.05208e-13
      38.9856 -1.23203e-08 -6.41005e-14
      38.8856 -3.53692e-10 -1.78957e-15
      38.7856  4.34552e-08   2.1386e-13
      38.6856 -2.60447e-08 -1.24646e-13
      38.5856  3.03158e-08  1.41092e-13
      38.4857 -1.10497e-08 -5.00139e-14
      38.3857   2.2068e-08  9.71402e-14
      38.2857 -4.66894e-09 -1.99884e-14
      38.1857  3.37317e-08  1.40458e-13
      38.0857  4.29217e-08   1.7387e-13
      37.9857   3.1062e-09  1.22387e-14
      37.8857  4.46166e-08  1.70987e-13
      37.7857  1.63622e-08  6.09771e-14
      37.6857  4.23317e-08  1.53419e-13
      37.5857  9.50192e-09  3.34946e-14
      37.4857 -1.42023e-08 -4.86943e-14
      37.3857  7.24309e-08  2.41571e-13
      37.2857  4.29963e-09  1.39507e-14
      37.1857  7.12348e-08  2.24815e-13
      37.0857 -2.03192e-09 -6.23823e-15
      36.9857  6.19732e-08  1.85021e-13
      36.8857 -2.67284e-08 -7.76198e-14
      36.7857 -3.19996e-08 -9.04099e-14
      36.6857 -3.86323e-09 -1.06172e-14
      36.5857  1.91458e-08  5.11915e-14
      36.4857 -8.20555e-08 -2.13412e-13
      36.3857  6.55099e-09   1.6573e-14
      36.2857   3.0156e-08  7.42081e-14
      36.1857 -1.08292e-08 -2.59239e-14
      36.0857 -3.72325e-08 -8.67026e-14
      35.9857 -1.26907e-08 -2.87474e-14
      35.8857   1.4497e-08  3.19462e-14
      35.7857  -7.1077e-08 -1.52392e-13
      35.6857  1.90623e-08  3.97582e-14
      35.5857  6.21523e-08  1.26124e-13
      35.4857 -7.69382e-09 -1.51853e-14
      35.3857  2.85453e-08  5.48111e-14
      35.2857 -7.89739e-09 -1.47537e-14
      35.1857  8.55552e-08  1.55499e-13
      35.0857 -2.11855e-08 -3.74638e-14
      34.9857 -8.53509e-09 -1.46856e-14
      34.8858 -8.24523e-08 -1.38067e-13
      34.7858  3.99932e-08   6.5155e-14
      34.6858  -9.4826e-09 -1.50287e-14
      34.5858  1.38437e-07   2.1344e-13
      34.4858  6.36585e-08  9.54865e-14
      34.3858  2.06065e-08  3.00754e-14
      34.2858 -8.11471e-08  -1.1524e-13
      34.1858 -4.11125e-08 -5.68163e-14
      34.0858 -1.03238e-07 -1.38849e-13
      33.9858  8.92316e-08  1.16762e-13
      33.8858 -1.01504e-07 -1.29227e-13
      33.7858 -8.30881e-09 -1.02905e-14
      33.6858  8.97404e-08  1.08156e-13
      33.5858  -5.1277e-08 -6.01515e-14
      33.4858  1.08175e-09  1.23482e-15
      33.3858  6.61201e-08  7.34583e-14
      33.2858 -1.43866e-07  -1.5551e-13
      33.1858  7.19877e-09  7.57022e-15
      33.0858  2.48472e-08  2.54275e-14
      32.9858 -4.70889e-08 -4.68996e-14
      32.8858  1.50729e-07  1.46094e-13
      32.7858 -6.82772e-08 -6.43998e-14
      32.6858 -3.46026e-09 -3.17624e-15
      32.5858  5.56456e-08  4.97155e-14
      32.4858  4.54059e-08  3.94733e-14
      32.3858 -1.15187e-07 -9.74425e-14
      32.2858  2.27141e-08  1.86967e-14
      32.1858  7.03393e-08  5.63529e-14
      32.0858   1.3045e-07  1.01728e-13
      31.9858 -4.87292e-09 -3.69852e-15
      31.8858 -1.44092e-08  -1.0645e-14
      31.7858 -1.04974e-07 -7.54843e-14
      31.6858 -3.89617e-08 -2.72748e-14
      31.5858 -3.24143e-08  -2.2079e-14
      31.4858  6.10805e-08   4.0492e-14
      31.3858  5.85898e-08  3.78008e-14
      31.2858  7.86512e-08  4.93894e-14
      31.1859 -9.54142e-08 -5.83223e-14
      31.0859  4.34986e-08   2.5881e-14
      30.9859  5.03525e-09  2.91628e-15
      30.8859 -4.47472e-08 -2.52265e-14
      30.7859 -1.58209e-07 -8.68182e-14
      30.6859 -1.08879e-07 -5.81586e-14
      30.5859 -6.20775e-08 -3.22704e-14
      30.4859  -4.3087e-08 -2.18061e-14
      30.3859   8.5395e-08  4.20856e-14
      30.2859 -3.63976e-08 -1.74617e-14
      30.1859 -3.27021e-08 -1.52747e-14
